user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
13959,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
165637,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,249
379963,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,288
872569,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44
1132842,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1257521,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,140
981549,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
507899,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,629
487067,24,23.0,20.0,1.0,2.0,0.0,0.0,0.0,0,21
820930,24,60.0,54.0,6.0,0.0,0.0,0.0,0.0,3,381
724457,24,71.0,71.0,0.0,0.0,0.0,0.0,0.0,1,125
591363,24,57.0,57.0,0.0,0.0,0.0,0.0,0.0,1,93
1318980,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
890877,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
125518,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
743841,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97
972245,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,138
627527,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1527
791013,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
1130151,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3568
603583,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
425557,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36
968435,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
18017,24,32.0,25.0,7.0,0.0,0.0,0.0,0.0,1,40
944822,24,241.0,240.0,0.0,0.0,1.0,0.0,0.0,0,62
583392,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,439
131247,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,386
1350959,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
631387,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,57
83492,24,115.0,110.0,5.0,0.0,0.0,0.0,0.0,0,278
532793,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
914515,24,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0,184
272378,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
391490,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
672318,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
194824,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
211773,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3281
812289,24,47.0,46.0,1.0,0.0,0.0,0.0,0.0,1,142
518844,24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,8
343121,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1176817,24,35.0,35.0,0.0,0.0,0.0,0.0,0.0,1,4
1085620,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
750433,24,97.0,90.0,1.0,6.0,0.0,0.0,0.0,0,71
678534,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1318667,24,97.0,95.0,1.0,0.0,1.0,0.0,0.0,0,411
177364,24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,4375
1040166,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
456364,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
620129,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,65
402548,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
122276,24,58.0,58.0,0.0,0.0,0.0,0.0,0.0,1,37
217654,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1124923,24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,648
740703,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
27353,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,140
904886,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
172062,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199
662942,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1434
29484,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,252
664305,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,134
594483,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,115
998249,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33
125367,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
441517,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168
354492,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1047950,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
337706,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
529939,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
753381,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1594
210485,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,313
1230113,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
328939,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,687
333875,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112
634227,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,550
470228,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
256380,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2
775998,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
973034,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,74
369808,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
681222,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
91535,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
282200,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,311
887184,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,487
124629,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
238010,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
910208,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,246
1137729,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
1065623,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
298702,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
299016,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89
1219220,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
62532,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,412
358517,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
126710,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,238
1064383,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
835818,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
958807,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
551622,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
45868,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1278837,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
1138354,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,264
274805,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3949
157541,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,501
942331,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
987136,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,236
755979,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
700346,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
621199,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
136844,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
691785,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,123
1272376,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1374
265670,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,345
560000,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
757319,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,156
1133544,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
822853,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
979976,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
416158,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
98005,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
503155,24,122.0,121.0,0.0,1.0,0.0,0.0,0.0,0,19
980893,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31
579767,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,279
1132517,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,709
163202,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
198615,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
194583,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,412
7327,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
372372,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,114
820745,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2
142436,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1108376,24,158.0,155.0,0.0,3.0,0.0,0.0,0.0,1,10
1231181,24,14.0,13.0,1.0,0.0,0.0,0.0,0.0,0,9
500742,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,518
442448,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
95609,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1056543,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1033870,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49
630298,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,303
58175,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
740786,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1544
559146,24,77.0,76.0,1.0,0.0,0.0,0.0,0.0,1,18
520324,24,343.0,335.0,4.0,0.0,4.0,0.0,0.0,0,4
777035,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2528
470253,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1211
326086,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,436
1222875,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45666
1115379,24,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2,323
1083154,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
527926,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1003996,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
721653,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,383
145514,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
1276023,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
8542,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,134
809895,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
858502,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
1038172,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
695738,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,92
1186149,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
1272025,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,88
330840,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
199360,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99
849076,24,26.0,26.0,0.0,0.0,0.0,0.0,0.0,1,17
154299,24,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,129
371956,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,50
340658,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1147153,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
882286,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,274
758435,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1500
361964,24,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0,45
427134,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,207
1345935,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,217
64797,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,86
702657,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
818550,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3775
557723,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
207793,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
339087,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,51
1353266,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3115
1243902,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
805643,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
816096,24,51.0,51.0,0.0,0.0,0.0,0.0,0.0,2,0
1341410,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
424724,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,249
1255476,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32487
892435,24,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,43
132374,24,17.0,17.0,0.0,0.0,0.0,0.0,0.0,4,8
149658,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,228
344326,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
75165,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12
333442,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,195
391448,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,387
951545,24,32.0,31.0,1.0,0.0,0.0,0.0,0.0,0,16
1264623,24,51.0,51.0,0.0,0.0,0.0,0.0,0.0,2,549
1000426,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,140
11434,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36
630730,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
77184,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
876295,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1279672,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1142399,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117
1043989,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
124678,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,804
774195,24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1368
596233,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
898453,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,95
760759,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,47
210812,24,271.0,270.0,0.0,1.0,0.0,0.0,0.0,0,261
398367,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26
1167475,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92
776877,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
414602,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1018
488661,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
456457,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101
1178551,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108
833956,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24
281888,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,381
198360,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
182609,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
551427,24,22.0,22.0,0.0,0.0,0.0,0.0,0.0,1,59
1162541,24,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0,140
174662,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
115490,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,581
1331622,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,67
1289016,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,111
1174392,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,36
1305752,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,525
532774,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1621
914855,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,146
866997,24,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
405447,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
213671,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129
444827,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
1264407,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
801169,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,866
280531,24,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0,24
874360,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160
527752,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
365957,24,76.0,75.0,0.0,1.0,0.0,0.0,0.0,0,0
191203,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,42
1073617,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
1345053,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1056
843984,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
709751,24,134.0,125.0,4.0,5.0,0.0,0.0,0.0,0,15
486863,24,23.0,23.0,0.0,0.0,0.0,0.0,0.0,2,4
527952,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
1242262,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
403943,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
160551,24,156.0,156.0,0.0,0.0,0.0,0.0,0.0,2,3
1061693,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
656362,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
924300,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,34
267596,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,65
93225,24,19.0,19.0,0.0,0.0,0.0,0.0,0.0,2,427
221833,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1001
436274,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
965408,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
381563,24,35.0,34.0,1.0,0.0,0.0,0.0,0.0,2,10
1293708,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1088
1030753,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
203598,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,227
273623,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,378
1159859,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
681543,24,74.0,72.0,0.0,2.0,0.0,0.0,0.0,1,32
1218217,24,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0,5
781962,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,982
992735,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,110
109357,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
829317,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
475565,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,315
338306,24,35.0,33.0,1.0,1.0,0.0,0.0,0.0,0,129
547718,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,492
211554,24,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1,393
362368,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1069044,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
348976,24,52.0,49.0,1.0,2.0,0.0,0.0,0.0,0,10
473558,24,21.0,20.0,1.0,0.0,0.0,0.0,0.0,0,4
660720,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,264
1219315,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,81
221679,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1037951,24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,491
1279240,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,641
601659,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
142529,24,9.0,9.0,0.0,0.0,0.0,0.0,0.0,1,41
981543,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,191
848073,24,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0,123
907085,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1163342,24,23.0,22.0,0.0,1.0,0.0,0.0,0.0,0,114
424475,24,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2,19
1160836,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
48873,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
1320709,24,403.0,403.0,0.0,0.0,0.0,0.0,0.0,0,13
818743,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
120851,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
798909,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
581240,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
398810,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,155
460120,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1475
364923,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
292374,24,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0,503
249269,24,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,403
690336,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,239
1122940,24,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0,32
1112255,24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,15
1317878,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,374
273154,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,123
357127,24,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0,3
1307457,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1174
1317916,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27
1228644,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,165
183747,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,734
1109280,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
704392,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
203630,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
4367,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
366126,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1696
345467,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,305
912785,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,441
833555,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,314
76040,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,861
51041,24,39.0,38.0,0.0,1.0,0.0,0.0,0.0,0,22
609910,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1200245,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,313
974547,24,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2,4
1167694,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,165
275333,24,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0,86
859788,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
673152,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,324
384856,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,237
853441,24,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2,8
880295,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,702
58614,24,23.0,22.0,1.0,0.0,0.0,0.0,0.0,1,65
958506,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1308940,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,247
634458,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147
545165,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,315
525329,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
432464,24,8.0,6.0,0.0,0.0,2.0,0.0,0.0,8,97
932787,24,156.0,152.0,2.0,2.0,0.0,0.0,0.0,0,186
981219,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
468985,24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,872
37133,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,84393
584055,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
914482,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
753252,24,25.0,16.0,7.0,2.0,0.0,0.0,0.0,0,0
106384,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1119718,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
669644,24,133.0,129.0,3.0,1.0,0.0,0.0,0.0,0,48
793529,24,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1,13
1264395,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
191573,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
220836,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
725358,24,9.0,8.0,0.0,1.0,0.0,0.0,0.0,3,648
285399,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
202691,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34
1279917,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
337007,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
193811,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2865
154652,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,389
1135680,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1056403,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
206335,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
647893,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
1264581,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,87
506378,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1197179,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,534
18648,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,187
291795,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
216949,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
1353781,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
863526,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
217593,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
70800,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
584568,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,53
