user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
145550,18,93.0,90.0,1.0,2.0,0.0,0.0,0.0,1,23
1200940,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,43
695818,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
927560,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
921412,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163
531356,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
702438,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,624
261976,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
268825,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
1192723,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
687488,18,183.0,179.0,2.0,2.0,0.0,0.0,0.0,0,0
760953,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
144371,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
755762,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,359
1155928,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
593192,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,885
1120501,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1224231,18,39.0,39.0,0.0,0.0,0.0,0.0,0.0,1,40
29922,18,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0,16
757585,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23
305115,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,165
1031498,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,8222
204318,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
927241,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
80233,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
132432,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,97
682641,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,465
1360933,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1164
1127110,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
96734,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116
33247,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
1342029,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1174237,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
732076,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1206435,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87
469826,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1297140,18,169.0,168.0,1.0,0.0,0.0,0.0,0.0,0,3
1166462,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
354052,18,108.0,108.0,0.0,0.0,0.0,0.0,0.0,1,10
1195390,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
1320735,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,822
840980,18,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,22
852955,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,151
1081149,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8
1037817,18,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0
158066,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,853
913900,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,205
1168833,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
203603,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1947
382318,18,15.0,15.0,0.0,0.0,0.0,0.0,0.0,1,359
581133,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
1261335,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21
643490,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
231445,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
1259991,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,359
277545,18,65.0,55.0,2.0,8.0,0.0,0.0,0.0,1,0
886775,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3064
884904,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
331465,18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0
267174,18,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2,81
215361,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
633858,18,134.0,129.0,4.0,1.0,0.0,0.0,0.0,0,1052
1168546,18,751.0,722.0,19.0,10.0,0.0,0.0,0.0,0,34475
26203,18,203.0,190.0,2.0,0.0,11.0,0.0,0.0,0,6
1015206,18,58.0,49.0,9.0,0.0,0.0,0.0,0.0,2,2539
748754,18,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,4
1219918,18,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2,224
1069803,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
120546,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,352
651640,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
1343212,18,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2,2
946643,18,141.0,133.0,1.0,3.0,4.0,0.0,0.0,2,7
655253,18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,645
376875,18,182.0,176.0,2.0,4.0,0.0,0.0,0.0,0,208
804378,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26855
893497,18,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,9
695245,18,9.0,7.0,1.0,1.0,0.0,0.0,0.0,0,44
417375,18,77.0,69.0,8.0,0.0,0.0,0.0,0.0,0,0
243288,18,29.0,11.0,10.0,8.0,0.0,0.0,0.0,1,13
988972,18,11.0,11.0,0.0,0.0,0.0,0.0,0.0,2,8
1336702,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,636
856893,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,354
1240184,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,400
722962,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,267
1352316,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
807506,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
269922,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
653218,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
466953,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,367
1018135,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24
1296826,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
1235921,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,494
140655,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,61
1365609,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
211138,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
184910,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
1295524,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199
1062974,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141
349607,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
268021,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,182
480623,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
412507,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,54
326607,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2907
743197,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
720467,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,278
1136320,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,696
404597,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,73
177068,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
346443,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
323685,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,326
1228785,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
141290,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,10
1303308,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
1211765,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
476928,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
502368,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,387
921584,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,166
666281,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
1296989,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
1285445,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
1264195,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,621
889383,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,214
81662,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
583880,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
1336436,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1022850,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
1339319,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
759866,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,890
538735,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,184
271931,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1327911,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
775411,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1347124,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24
280622,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,40
300979,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,813
1344958,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
990773,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110
1170882,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,144
829934,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
1316534,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
166499,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
373974,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
81825,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
261704,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
1002041,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
823461,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
661015,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1123173,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
924487,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
1038628,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1619
1328527,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
1238179,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
568066,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
420339,18,331.0,331.0,0.0,0.0,0.0,0.0,0.0,0,118
1086731,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,245
576874,18,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,2
367319,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,70
1277875,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
1220186,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,307
445324,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
141005,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,157
1178339,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,127
849837,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
1104814,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1220
984529,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,88
638957,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,25159
1160263,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
661621,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
376014,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
123725,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,465
57495,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6458
581190,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,131
458280,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
936116,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33
1037657,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,226
841127,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
237884,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
98848,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,182
1275738,18,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0,12
1058712,18,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,43
1274159,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36
1244042,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
489811,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
473135,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,625
763028,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
960853,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
191854,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
978643,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3081
121960,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,152
228129,18,273.0,263.0,1.0,6.0,3.0,0.0,0.0,0,261
212254,18,77.0,77.0,0.0,0.0,0.0,0.0,0.0,2,7
1072534,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
236274,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,599
790147,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
312673,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
831468,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1126
571661,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12
111820,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
584457,18,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,10
810505,18,75.0,74.0,1.0,0.0,0.0,0.0,0.0,0,53
679739,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1212
962184,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1074465,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
274403,18,222.0,207.0,1.0,13.0,1.0,0.0,0.0,0,4
641202,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12
461418,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1326088,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198
670157,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1300933,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
1221197,18,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,47
367217,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1310518,18,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,3
1101655,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
904350,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1003198,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
982601,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
331998,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
656862,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
1261221,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147
1335630,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
820257,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
229173,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
101530,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,185
1197562,18,22.0,22.0,0.0,0.0,0.0,0.0,0.0,2,0
991463,18,26.0,26.0,0.0,0.0,0.0,0.0,0.0,2,790
901554,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,292
1190962,18,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0
1217423,18,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,4
1338276,18,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0,23
282175,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21
545570,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2479
1302622,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,91
867615,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1059
498052,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
646136,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1231
926783,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215
147712,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
735063,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,218
914457,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
548474,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
751567,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3004
774963,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,180
1245911,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8388
1281465,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
960319,18,59.0,58.0,1.0,0.0,0.0,0.0,0.0,1,183
627037,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,465
537564,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
1263519,18,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0,80
202429,18,223.0,222.0,1.0,0.0,0.0,0.0,0.0,0,0
976100,18,29.0,28.0,1.0,0.0,0.0,0.0,0.0,0,35
677632,18,45.0,38.0,6.0,1.0,0.0,0.0,0.0,0,20
425066,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,718
798919,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
430826,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
370610,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
292649,18,30.0,29.0,0.0,1.0,0.0,0.0,0.0,0,9
1167274,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1204661,18,40.0,28.0,0.0,12.0,0.0,0.0,0.0,0,16
1289156,18,46.0,43.0,3.0,0.0,0.0,0.0,0.0,1,9
1267941,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,122
1166939,18,38.0,36.0,2.0,0.0,0.0,0.0,0.0,0,177
288432,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
330967,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2409
1298769,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,826
698899,18,18.0,17.0,0.0,1.0,0.0,0.0,0.0,0,37
777571,18,26.0,18.0,1.0,0.0,7.0,0.0,0.0,2,4
1068904,18,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0,178
1170551,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
297762,18,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0,60
387984,18,96.0,96.0,0.0,0.0,0.0,0.0,0.0,2,478
1256064,18,83.0,83.0,0.0,0.0,0.0,0.0,0.0,2,4
1042471,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
580850,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,128
1043157,18,43.0,43.0,0.0,0.0,0.0,0.0,0.0,6,578
707164,18,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0,6
534856,18,1321.0,1212.0,101.0,8.0,0.0,0.0,0.0,0,6
420009,18,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,19
17340,18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,4
490090,18,83.0,76.0,7.0,0.0,0.0,0.0,0.0,1,240
592213,18,46.0,44.0,1.0,1.0,0.0,0.0,0.0,2,42
160191,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
292802,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
264234,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,66
222357,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1175762,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,36
1242968,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,498
949831,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
274955,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
400540,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
376195,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
238675,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101
616791,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
766442,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
765452,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,534
1040980,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1059268,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,984
816960,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
278121,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
1035525,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34
55431,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1153
162614,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1068775,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,128
215029,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
696512,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,17
1321368,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109
858,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,210
1340517,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,199
981015,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
335706,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,60
1321533,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
796161,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,395
967355,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1168264,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,272
755518,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
1268222,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1066
107253,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5640
1029572,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,98
973242,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
177800,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,70
225839,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
1268416,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
713626,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
1100037,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
716321,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,71
3166,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1183
34460,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
401487,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,473
103933,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
653475,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,290
1004048,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,302
314285,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,192
941258,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,102
946187,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
250765,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,70
559342,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,54
294203,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,57
608868,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1034043,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
690460,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
367737,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5226
1061735,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
205444,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,179
838193,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
146004,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,364
503725,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
1215716,18,54.0,54.0,0.0,0.0,0.0,0.0,0.0,2,0
1080799,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,138
1163706,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
983598,18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,11
465190,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,807
744387,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
72930,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
1358960,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
252654,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1084452,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,19
239654,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
537155,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
12708,18,68.0,67.0,0.0,1.0,0.0,0.0,0.0,0,161
198437,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,496
466759,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
79367,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
807574,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1701
217760,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
30503,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,77
1189298,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1268981,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,238
1157846,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,637
71555,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,53
453690,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
1036936,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1359661,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
199552,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116
632901,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
