user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
151324,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94
901656,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,139
766629,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
1157962,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
587711,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
315698,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
64674,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
444066,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
991954,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,959
182007,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132
47892,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,119
618355,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
824584,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1477
283229,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
957200,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,64
779273,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,94
553715,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10396
1073974,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
1022894,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,142
998112,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1225
433702,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,150
332192,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
875131,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
8481,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,82
1272700,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,480
415783,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1337184,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
250471,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,24
1089130,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,142
37045,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
945814,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,97
1134950,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
295309,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
1188241,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
1148817,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,907
543052,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
479729,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201
529538,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1262194,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,243
1204500,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10425
106720,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56
311589,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
847776,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
217502,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2590
280726,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
1317129,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
845613,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,165
990534,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1348464,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
425318,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,157
1135859,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2169
986778,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4137
792084,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2706
699617,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
1000379,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
46525,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
934032,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,666
193987,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,190
1204859,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1327673,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,71
334566,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,529
819914,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
674656,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,122
1157635,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,220
383846,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
771394,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,155
1289702,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,114
306040,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
644536,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,257
40371,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1016
214804,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1210466,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,823
674058,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1684
1181778,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,118
649373,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1219
665960,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,761
1330258,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
235296,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1157
372669,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30
481604,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1912
566463,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,871
493,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,90
249599,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1527
835780,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,433
646250,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
448897,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122
257585,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
1334162,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1061166,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,179
241675,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168
321011,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
1210271,3,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0,2
799415,3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,43
57453,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,237
1352900,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1111965,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
633625,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116
1349886,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
368914,3,21.0,16.0,5.0,0.0,0.0,0.0,0.0,2,6
321129,3,13.0,12.0,1.0,0.0,0.0,0.0,0.0,1,25
147964,3,7.0,4.0,2.0,1.0,0.0,0.0,0.0,2,18
780391,3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,342
890047,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
1295138,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,712
472578,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,780
1219779,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1318281,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39
880789,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,200
332253,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12
923545,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
800617,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42
374508,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
142075,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,412
823856,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
144224,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
485151,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,202
498347,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,193
1284787,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
218352,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,36
1363789,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
1268917,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
1179880,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,865
94960,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,194
52672,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,183
153683,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
838170,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
933615,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
1190566,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1099403,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
109686,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,522
31120,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
67689,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,244
617391,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
222972,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,872
612299,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
940652,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
1086428,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
913869,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
1257463,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
1232347,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
56254,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,67783
578163,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2
502581,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
1076645,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,360
548221,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,653
765306,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
348904,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1366113,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
206060,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
532870,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,258
1239893,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
104159,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,253
914689,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
807096,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,146
1005520,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1069370,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1373
740328,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1115024,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105
370258,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32
554195,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
854651,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
982018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,261
997650,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
373234,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
544653,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,98
1355146,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
210938,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,347
364634,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200
466125,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
362994,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,19
35314,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
273539,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
997061,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
1167094,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,204
1304368,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44
94292,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,773
961394,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,320
631992,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1096312,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
44984,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,129
404094,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,186
903437,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2099
694403,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,19
998190,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,122
889457,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
1286888,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
460377,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,604
68820,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
158117,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1211587,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
1278373,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
1342491,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131
24029,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
765289,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,10576
1025157,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
42418,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,737
917136,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,174
1222709,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1094979,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
116908,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1363089,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87
1080414,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,331
331150,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1757
674837,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
120788,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
418005,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
879710,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,256
150707,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,802
1299638,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117134,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
380902,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,220
485771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
117421,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
121389,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1363678,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
982464,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423
981668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,884
735176,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,64
1021437,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,228
1088467,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,250
353915,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
1144747,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,67
718159,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
307287,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,98
80551,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
436596,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
832289,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
191356,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
705446,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,24
185121,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100
736545,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
752301,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,278
645092,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
1334854,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,78
284073,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
352446,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,578
1228502,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
402402,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,288
406437,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
958145,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,145
257349,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,202
959922,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
191498,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
83652,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,25
720715,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,53
283612,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
138251,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,448
215722,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
741383,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,150
867700,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,238
568242,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23
1154166,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
1048811,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1025917,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
674617,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116
371463,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
525005,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,715
1325705,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,259
892987,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
691041,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,53
518957,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1263936,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
886341,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
181582,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1032
1156598,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
212055,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
375229,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
1324052,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,290
753315,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
35218,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1333059,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
1303563,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
217507,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,183
765075,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,228
842288,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1281116,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
1008782,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1201063,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
61148,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
471627,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1119963,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,134
170900,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1062550,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,201
811276,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1290425,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
1309187,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,211
520777,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
472886,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1870
734545,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1839
1203274,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,436
580417,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,68
1218662,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,17
838668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
1004534,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,177
1305485,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
685451,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
159649,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
984615,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
582061,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1139777,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
672972,3,365.0,365.0,0.0,0.0,0.0,0.0,0.0,0,12
519584,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,800
221477,3,91.0,91.0,0.0,0.0,0.0,0.0,0.0,1,19
1300413,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
998039,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
199301,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,478
423293,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1210044,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
566520,3,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0,15
1207381,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
799249,3,158.0,158.0,0.0,0.0,0.0,0.0,0.0,0,6
917621,3,92.0,92.0,0.0,0.0,0.0,0.0,0.0,2,76
1143757,3,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0,18
422270,3,37.0,35.0,2.0,0.0,0.0,0.0,0.0,1,143
895267,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
724068,3,15.0,8.0,7.0,0.0,0.0,0.0,0.0,1,10
553525,3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0,3
881215,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,135
388661,3,7.0,5.0,0.0,2.0,0.0,0.0,0.0,1,2013
788969,3,97.0,96.0,0.0,1.0,0.0,0.0,0.0,0,55
156650,3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,151
367274,3,84.0,69.0,13.0,2.0,0.0,0.0,0.0,2,2
483683,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
171569,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
810320,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1021646,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
965532,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
1177384,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
551178,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
392262,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
438838,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,54
6406,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2404
1196795,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
1290366,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1112396,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27
1008637,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,94
1289527,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
119746,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91
821527,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2444
828844,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
1215078,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120
824531,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
88454,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
540487,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1238
914319,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1084974,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,49
1100051,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
350073,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76
808165,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
204164,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
448136,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
1085593,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12
320075,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,304
978079,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
480330,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
326529,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
1273815,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
448529,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,61
297555,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,272
351933,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
187919,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
393786,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6448
147551,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1033
1205150,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7231
278666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,102
1209677,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
337866,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,135
387601,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
1075042,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
130737,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,545
34720,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
1329982,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1342539,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
