user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
119259,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,206
812384,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
775006,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
380005,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,727
885469,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
309121,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
813129,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,51
493824,12,15.0,15.0,0.0,0.0,0.0,0.0,0.0,1,220
1284597,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
85665,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,26
619008,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,363
1174247,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,25
359043,12,226.0,223.0,3.0,0.0,0.0,0.0,0.0,1,13
435442,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
484802,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
937285,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1982
439742,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
942027,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
989643,12,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1,287
12006,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
691953,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1194
322959,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
155864,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58715
102963,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,186
1189488,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44
430223,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
484189,12,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0,208
205425,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,831
1174603,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,14
1015087,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,239
195549,12,140.0,140.0,0.0,0.0,0.0,0.0,0.0,0,3
708603,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
784679,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1123826,12,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,18
947161,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,194
109208,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5204
1029386,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
50594,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
697644,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
841464,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
1004820,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,195
31717,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
824600,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,220
1324170,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
254829,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,90
125435,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,92
273918,12,501.0,499.0,1.0,1.0,0.0,0.0,0.0,2,129
1001379,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
641588,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135
34853,12,254.0,253.0,0.0,1.0,0.0,0.0,0.0,0,4
858476,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82
348028,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1253466,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
731096,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1348769,12,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0,284
258374,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7,720
1341595,12,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,54
634499,12,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0,7
1124905,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
111098,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,432
671648,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
55333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1159
945825,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,176
910712,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
6748,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
867352,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,221
896098,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
23566,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
975942,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
156993,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
1125310,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
1281908,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
17891,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1105
1056157,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,297
278974,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,107
784760,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
184769,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,95
757905,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
1100268,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
1098210,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1093232,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
614918,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,178
1064978,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
243115,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,82
1301274,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
591854,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
852816,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
753190,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,481
720878,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
262611,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
372853,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
6555,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1026763,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,186
1061941,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
888620,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159
335477,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1451
1046075,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,835
446860,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
1282554,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,161
1071490,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,184
835624,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,159
75390,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160
538101,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,327
399341,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141
644999,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
614697,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
527137,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103
223644,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
13380,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,134
298301,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1596
759013,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
565165,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
447000,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
229249,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1255068,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
94704,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
460699,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
325021,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
174706,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
403070,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1016051,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,54
262168,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
878297,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
843182,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1177207,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,42
857132,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
248294,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,858
592267,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
782400,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
674779,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,317
1351520,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,61
875293,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
1209832,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
928876,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191
797580,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1394
222084,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,54
483754,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,224
569673,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,334
1294638,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
238298,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,319
1128825,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
410229,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
1233236,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
95280,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,195
1208512,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,312
761867,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
849440,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,963
295805,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
1164530,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1223564,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
761122,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1105310,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
966972,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,116
599158,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
1007989,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
49061,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
305788,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,146
438432,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
1280211,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132
1054246,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,236
637393,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6649
471419,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32
736888,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1065460,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1319250,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,653
390439,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,263
192890,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
296913,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,562
469735,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1259081,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,277
375352,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1198075,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
248885,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,126
1182594,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,256
1291714,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
1181227,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,378
92183,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
334995,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,978
475683,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
616983,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42850
57663,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
268410,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
1271331,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
129783,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
980024,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
258552,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
121722,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,293
838909,12,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0,164
1300816,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
73061,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,23
593470,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
790131,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1285238,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6436
1044190,12,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0,3
1307767,12,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0,6
904175,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173
184343,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
478463,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1812
1152331,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,118
1286730,12,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0,0
1201736,12,14.0,14.0,0.0,0.0,0.0,0.0,0.0,1,145
1267922,12,382.0,333.0,37.0,12.0,0.0,0.0,0.0,0,56
862098,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
85484,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
142997,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
976823,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,80
504388,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,853
532740,12,203.0,202.0,0.0,0.0,0.0,0.0,1.0,0,10
469592,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,78648
445915,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
699561,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,931
1248169,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,325
1067166,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
340400,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
72629,12,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1,14
1097311,12,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1,24
1192455,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,196
590804,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
840216,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89
617950,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1698
1146698,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,252
1302487,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
327257,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
649948,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
842222,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19227
74867,12,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,79
903732,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,825
986200,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,77
222153,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,159
426221,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
980695,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
913952,12,384.0,379.0,5.0,0.0,0.0,0.0,0.0,2,147
45988,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,683
1116600,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,43
157817,12,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0,57
653210,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,127
946974,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
411708,12,22.0,22.0,0.0,0.0,0.0,0.0,0.0,1,131
1103127,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
453270,12,128.0,127.0,0.0,1.0,0.0,0.0,0.0,0,69
1296575,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
263516,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
907638,12,277.0,269.0,0.0,8.0,0.0,0.0,0.0,0,4
4505,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
964667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,137
617212,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,915
1109383,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
220139,12,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0,26
995492,12,14.0,10.0,4.0,0.0,0.0,0.0,0.0,1,34
301174,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
130965,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,64
1351796,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
656868,12,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2,10
842922,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7
856547,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
625436,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50
1327253,12,219.0,216.0,2.0,1.0,0.0,0.0,0.0,0,198
977745,12,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0,37
560455,12,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,8
884377,12,27.0,24.0,0.0,3.0,0.0,0.0,0.0,0,1719
99980,12,39.0,39.0,0.0,0.0,0.0,0.0,0.0,4,226
1291484,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
426222,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,435
182441,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,70
644791,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1240
315944,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
4328,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,103
268632,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1750
59520,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,994
1157924,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,146
1249164,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
194320,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
845326,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2091
290022,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
101730,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
1335642,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,232
349627,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,102
1342754,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
426467,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,618
1040429,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,142
1308466,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,513
838836,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,149
155887,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
69025,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97
953394,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
574628,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
51912,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1048907,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149
365753,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,149
594556,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,959
1123362,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
960493,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149
775737,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,448
422342,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,189
1026172,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
821518,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
694980,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
816277,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21
1131594,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1786
336925,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
95024,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
957596,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
546104,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
812319,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
973420,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91
341465,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,31
247310,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
655713,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3194
853666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
605925,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1330215,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53117
980160,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
1211835,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
1077942,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,229
937373,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
252675,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
562095,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
504200,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
586084,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
741885,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1547
28165,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
681477,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
649166,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,389
1263250,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
325625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
409971,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1040
476461,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,91
241007,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
763138,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
124502,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
911622,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
878591,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
935392,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
259586,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,531
306637,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
1026644,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,231
110648,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,351
498110,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
552544,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1018475,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1314317,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,861
161310,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
809322,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
601236,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
908860,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,63
1278138,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
229798,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
795029,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
546859,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
884474,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
17161,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
100728,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
570635,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1126981,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
1104443,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
1090300,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1070
737133,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
588487,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,104
879126,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,658
35957,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104
1016898,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1094
1057484,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
938439,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1192379,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3449
1165988,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
843440,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
755760,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
1255130,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,378
191789,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
478050,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
1015668,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3090
893683,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15413
402943,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,474
