user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
741852,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
536438,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,129
458782,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,178
1271149,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,376
934941,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1156086,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,366
673006,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
1134416,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,132
388787,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,217
576172,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,11615
675088,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
986285,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,631
45717,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
4826,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,72
505494,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,236
828530,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,183
106196,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
1170122,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1243711,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,431
472981,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,131
817768,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
490786,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1203597,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
25960,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
505869,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,26
1297647,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
228761,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
355107,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
618800,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
256183,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,201
805455,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,120
449547,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
710648,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
1287596,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,182
559722,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,649
174056,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
478759,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
1285841,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,248
707129,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
833944,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
1346053,25,16.0,16.0,0.0,0.0,0.0,0.0,0.0,2,199
12252,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
472256,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
727896,25,101.0,101.0,0.0,0.0,0.0,0.0,0.0,2,2
736319,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
1224565,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,267
1233185,25,52.0,51.0,1.0,0.0,0.0,0.0,0.0,2,2
37668,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1181693,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1332694,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
182057,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
460251,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
299835,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26
14401,25,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0,4
144125,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
1259463,25,145.0,145.0,0.0,0.0,0.0,0.0,0.0,1,378
1110590,25,68.0,67.0,0.0,1.0,0.0,0.0,0.0,1,3
680783,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36
271382,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,102
1240790,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
462860,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
305120,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36
1234333,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
262141,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,945
313821,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,226
1171606,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
424459,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
1266036,25,38.0,38.0,0.0,0.0,0.0,0.0,0.0,1,21
915512,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42
266471,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,207
559532,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
87898,25,110.0,87.0,23.0,0.0,0.0,0.0,0.0,0,204
1042869,25,86.0,81.0,0.0,1.0,4.0,0.0,0.0,0,124
415390,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,59
1319804,25,218.0,215.0,3.0,0.0,0.0,0.0,0.0,2,2
73434,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,195
473116,25,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0,90
1181376,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
655147,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
55878,25,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2,6
271322,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
578102,25,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,2
664908,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
852154,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,164
1251879,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
1326369,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113
1178547,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64221,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,54
237311,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,247
295082,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
38005,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1276820,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,69
963615,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
1254500,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
1274940,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
496762,25,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0,103
231553,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1291567,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,240
1274649,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,31
195822,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
626544,25,123.0,121.0,0.0,2.0,0.0,0.0,0.0,0,36
1123113,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
236116,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
995003,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
151060,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,427
449853,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,227
540792,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1104884,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1279925,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
696137,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
915185,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,55
391369,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1079131,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5649
1010491,25,115.0,115.0,0.0,0.0,0.0,0.0,0.0,1,6
161330,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
659078,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
47911,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1180
804132,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,958
780682,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
115732,25,66.0,64.0,0.0,2.0,0.0,0.0,0.0,1,631
1286603,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,570
702379,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16073
39586,25,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,40
1351378,25,55.0,53.0,0.0,0.0,2.0,0.0,0.0,0,0
622527,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,66
657384,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2132
124052,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94
774511,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116
1117283,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
758485,25,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0,8
130305,25,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0,105
885083,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
54812,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
48183,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,186
671838,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
638165,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30
672185,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,63
691317,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,187
692392,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
653700,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129
40844,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,206
729570,25,875.0,874.0,0.0,1.0,0.0,0.0,0.0,0,3
105462,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,53
569371,25,36.0,35.0,0.0,1.0,0.0,0.0,0.0,0,12
1338513,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,332
910052,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
857772,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,48
887908,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,589
610552,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
1272059,25,210.0,202.0,5.0,3.0,0.0,0.0,0.0,1,42
216869,25,42.0,41.0,1.0,0.0,0.0,0.0,0.0,0,6
1001116,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
800524,25,8.0,5.0,3.0,0.0,0.0,0.0,0.0,2,8
267540,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,84
75053,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53
337210,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,67
14085,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
146995,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,269
41310,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
187784,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,489
56367,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
236242,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
1107354,25,148.0,146.0,2.0,0.0,0.0,0.0,0.0,0,169
732466,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,311
308369,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448
1017234,25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,19
313783,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,161
1284402,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,92
751273,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,306
52506,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,190
637308,25,140.0,136.0,0.0,4.0,0.0,0.0,0.0,0,23
380071,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
407193,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176
672812,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,279
1080610,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42
548644,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
112580,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44
355976,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
617335,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1211314,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,68
440654,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,78
656237,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
977177,25,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0,892
693994,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,17
477876,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
369445,25,160.0,146.0,14.0,0.0,0.0,0.0,0.0,0,2073
1316071,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
822338,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1642
226258,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,351
476559,25,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,181
400932,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
603118,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
482563,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
215927,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13
892113,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1205074,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
809811,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
600352,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
479179,25,39.0,38.0,1.0,0.0,0.0,0.0,0.0,1,3
1081020,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,128
1287123,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,303
112992,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,227
600969,25,84.0,82.0,2.0,0.0,0.0,0.0,0.0,1,33
205452,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
754509,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,978
734627,25,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0,196
776332,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
84432,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2803
132746,25,207.0,207.0,0.0,0.0,0.0,0.0,0.0,2,6
838293,25,46.0,44.0,1.0,1.0,0.0,0.0,0.0,0,104
545753,25,35.0,34.0,1.0,0.0,0.0,0.0,0.0,0,186
254548,25,65.0,62.0,1.0,2.0,0.0,0.0,0.0,1,17
652474,25,717.0,708.0,8.0,1.0,0.0,0.0,0.0,1,280
1008952,25,43.0,43.0,0.0,0.0,0.0,0.0,0.0,1,320
1083553,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,465
1124034,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,283
1275734,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,424
631406,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
512360,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
918092,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
1150453,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176
1244181,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145
1012848,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,185
808473,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,592
232994,25,217.0,215.0,0.0,2.0,0.0,0.0,0.0,0,6
401003,25,168.0,164.0,4.0,0.0,0.0,0.0,0.0,0,24
610516,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
260289,25,56.0,53.0,0.0,0.0,3.0,0.0,0.0,2,10
162085,25,95.0,93.0,2.0,0.0,0.0,0.0,0.0,1,179
503469,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,137
162535,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,49
1018930,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,527
1056122,25,128.0,124.0,2.0,1.0,1.0,0.0,0.0,0,19
1324889,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
92132,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,54
575240,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137
238194,25,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0,5
1247851,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,291
872987,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,52
28105,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,308
970393,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
965099,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
485923,25,215.0,203.0,6.0,6.0,0.0,0.0,0.0,1,445
421344,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1565
1247491,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,126
942483,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
759514,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
207093,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
852251,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1055550,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
986988,25,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0,444
14804,25,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0,13
428162,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1937
269217,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1305400,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1525
497940,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1053591,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
866635,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
394474,25,91.0,82.0,6.0,3.0,0.0,0.0,0.0,1,402
380272,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,617
1295300,25,174.0,158.0,10.0,4.0,2.0,0.0,0.0,1,24
26219,25,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0,87
1187324,25,71.0,69.0,2.0,0.0,0.0,0.0,0.0,0,30
1290006,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
9778,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6851
565968,25,13.0,13.0,0.0,0.0,0.0,0.0,0.0,4,25
83645,25,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1,9
658913,25,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0,173
444287,25,24.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0
977295,25,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0,95
76870,25,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2,0
223272,25,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,16
891821,25,387.0,378.0,8.0,1.0,0.0,0.0,0.0,0,17
862407,25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2
913981,25,24.0,11.0,13.0,0.0,0.0,0.0,0.0,1,2
833622,25,58.0,49.0,0.0,9.0,0.0,0.0,0.0,1,21
1046305,25,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,24
316411,25,9.0,9.0,0.0,0.0,0.0,0.0,0.0,1,25
683589,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,726
336147,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
327779,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
209684,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168
387359,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,218
627783,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
424141,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,180
1281671,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,94
931939,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
598946,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
79673,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,501
1085523,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
884478,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
851123,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,491
791388,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
368443,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,203
911477,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
314541,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
189951,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,400
1267141,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
232493,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,167
411910,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,581
794151,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
1354779,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
903712,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
920054,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1341521,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
392808,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
197703,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
882527,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
297256,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
679912,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
1150569,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97
617512,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,300
1280129,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
253008,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,57
92451,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1482
378991,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
158581,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,145
1061771,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1456
1271449,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
727173,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
594036,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1029801,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
856744,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14754
602615,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
553735,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104
1336992,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
605372,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
507573,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,195
786717,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,52
620461,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
499087,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,186
320094,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
621343,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
309432,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
536667,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1298760,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
753464,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176
137949,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1196584,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325
1343594,25,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1,371
877335,25,110.0,109.0,1.0,0.0,0.0,0.0,0.0,1,14
1091221,25,284.0,282.0,2.0,0.0,0.0,0.0,0.0,0,10
1020371,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,482
765630,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
493663,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1098
1306326,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
283730,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
1198399,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,400
1006192,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
582882,25,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0,13
1360192,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49
566017,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1044945,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,290
366835,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
700428,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
976140,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,91
359772,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
62241,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,389
64648,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
563045,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1047
1206394,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
1004078,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32
665309,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
89713,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,747
1059935,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95
1123883,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
549395,25,106.0,101.0,5.0,0.0,0.0,0.0,0.0,0,32
938273,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
42971,25,242.0,234.0,6.0,2.0,0.0,0.0,0.0,0,4
917507,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
374348,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49
936818,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
279591,25,637.0,599.0,34.0,2.0,2.0,0.0,0.0,1,29
597851,25,91.0,81.0,3.0,0.0,7.0,0.0,0.0,0,48
