user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
382006,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,35
1030295,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110
1056268,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,203
1291386,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,286
236865,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
484413,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,960
480124,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
623525,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1173
910313,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,512
1143899,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
233509,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,795
735938,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,59
794405,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
267913,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
712343,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1083
977604,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
779893,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
707821,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
1233551,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1240320,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,390
585163,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44
1203785,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2528
493737,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,271
862626,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
222490,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,123
35134,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
555555,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1143
418067,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
585695,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2346
1041011,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
676686,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,702
257333,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1206315,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4883
334092,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,308
815313,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,742
850131,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,46
1224729,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
1126416,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,430
443453,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
1331268,19,20.0,20.0,0.0,0.0,0.0,0.0,0.0,2,4
372488,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
632063,19,187.0,187.0,0.0,0.0,0.0,0.0,0.0,0,8
862855,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
897022,19,268.0,267.0,1.0,0.0,0.0,0.0,0.0,0,0
663444,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,543
1228883,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
284620,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
183274,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
366816,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
1035361,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1253902,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
537208,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1335
929404,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,393
788266,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
623243,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,167
1241989,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,43
714460,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
283348,19,52.0,51.0,1.0,0.0,0.0,0.0,0.0,0,67
229991,19,70.0,70.0,0.0,0.0,0.0,0.0,0.0,1,76
428905,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
235514,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,731
1115551,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,598
1169819,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,147
595495,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,269
697886,19,103.0,102.0,0.0,1.0,0.0,0.0,0.0,0,14
653896,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,529
409515,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
372928,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
522213,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,808
1097050,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,724
1357227,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7335
475101,19,62.0,61.0,1.0,0.0,0.0,0.0,0.0,0,60
933420,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,904
581122,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
846922,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,222
414152,19,942.0,942.0,0.0,0.0,0.0,0.0,0.0,0,344
1253969,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
655420,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1159776,19,50.0,49.0,0.0,1.0,0.0,0.0,0.0,1,16
1069972,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1163117,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
469741,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,145
558385,19,291.0,288.0,1.0,2.0,0.0,0.0,0.0,0,62
1052412,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
1138087,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,676
483056,19,187.0,182.0,0.0,1.0,4.0,0.0,0.0,0,4
874474,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,356
317050,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
706340,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1151574,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,301
218598,19,48.0,48.0,0.0,0.0,0.0,0.0,0.0,1,45
1149367,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1336195,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,236
803559,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104
252122,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,744
1024571,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160
1093518,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
443440,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
419040,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
146131,19,11.0,11.0,0.0,0.0,0.0,0.0,0.0,1,91
443184,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
333266,19,109.0,109.0,0.0,0.0,0.0,0.0,0.0,1,20
1233392,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
14018,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
138630,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76
886449,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
2040,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1220
59163,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1089
419025,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1244
1303877,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
750131,19,111.0,110.0,0.0,1.0,0.0,0.0,0.0,0,7
287538,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,116
32067,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,273
138021,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112
797227,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
888270,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
130591,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,31
1068074,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30
26227,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
608930,19,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1,20
1190534,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,300
1292180,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
849453,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191
521430,19,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0,67
461858,19,157.0,153.0,0.0,4.0,0.0,0.0,0.0,0,159
890068,19,30.0,29.0,1.0,0.0,0.0,0.0,0.0,0,14
788225,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
506751,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,238
27034,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
875097,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,61
769774,19,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0,9
275665,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
816156,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
879649,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
1232942,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,39
995335,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
194374,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
788240,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
484505,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
834684,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
152914,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
768728,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
873986,19,205.0,203.0,1.0,1.0,0.0,0.0,0.0,2,75
60602,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2026
545795,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
293910,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3084
1279186,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
656435,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
40934,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1134672,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,920
812681,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,130
363163,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
751365,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,412
1267017,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,57
738853,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
417896,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
843824,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
1159311,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1336547,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
523033,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
1170850,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
440015,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,282
791120,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
426838,19,16.0,15.0,1.0,0.0,0.0,0.0,0.0,2,7
1130376,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
243426,19,68.0,67.0,1.0,0.0,0.0,0.0,0.0,0,71
402998,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7619
223575,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
539239,19,77.0,72.0,5.0,0.0,0.0,0.0,0.0,0,15
690631,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
481339,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166
519632,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
315712,19,188.0,188.0,0.0,0.0,0.0,0.0,0.0,1,97
581809,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1042
1314061,19,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0,55
810889,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,295
657055,19,7.0,6.0,1.0,0.0,0.0,0.0,0.0,2,27
105203,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,830
317598,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,263
946130,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1283573,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
202414,19,452.0,449.0,2.0,1.0,0.0,0.0,0.0,1,38
563421,19,43.0,40.0,3.0,0.0,0.0,0.0,0.0,1,148
456463,19,31.0,27.0,4.0,0.0,0.0,0.0,0.0,2,0
662078,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2197
715099,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199
752792,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
537610,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,66
176603,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,395
247277,19,115.0,109.0,6.0,0.0,0.0,0.0,0.0,2,33
1009656,19,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0,196
577152,19,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0,25
1112789,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
316406,19,37.0,37.0,0.0,0.0,0.0,0.0,0.0,1,9
181195,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
747151,19,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0,134
828822,19,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0,198
522030,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30007
155407,19,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2,12
453584,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
456719,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
1234587,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
834675,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,321
634664,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
236432,19,740.0,738.0,0.0,0.0,2.0,0.0,0.0,2,4
986324,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,111
361502,19,165.0,138.0,16.0,11.0,0.0,0.0,0.0,0,185
237253,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
570929,19,92.0,92.0,0.0,0.0,0.0,0.0,0.0,1,23
339327,19,154.0,126.0,25.0,0.0,3.0,0.0,0.0,0,5
1017182,19,153.0,103.0,27.0,23.0,0.0,0.0,0.0,2,4
266387,19,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,18
702509,19,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0,67
632043,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
746231,19,647.0,626.0,13.0,8.0,0.0,0.0,0.0,0,35
710073,19,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,21
535117,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3002
1088784,19,99.0,92.0,3.0,4.0,0.0,0.0,0.0,0,12
1363816,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
308779,19,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,25
695044,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
683658,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
304629,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,232
575833,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
623844,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
456795,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,503
212564,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,214
831860,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7640
499008,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101
916966,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,78
1003426,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,321
943541,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
1143366,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,205
1086857,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2624
853741,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2978
1267220,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
115675,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
992324,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
1359852,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76
916719,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
1108394,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,213
542069,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104
845204,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,568
165348,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,222
1333573,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
105843,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,159
1142628,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
1225667,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
17481,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
582486,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173
403947,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1149072,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,93
718078,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,782
819424,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
376036,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,272
728366,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
543775,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,439
414086,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176
1237954,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,61
1200648,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,230
1102135,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2
839304,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34
881384,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
428321,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32
221227,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
125682,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,449
749493,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,361
250798,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,41
1078321,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,779
195052,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196
860923,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,55
1090977,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1361873,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,436
826368,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1316906,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,200
1101711,19,87.0,85.0,2.0,0.0,0.0,0.0,0.0,2,0
887653,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
1145360,19,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,14
695193,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
811407,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1305
698291,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
212277,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,139
1240382,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
883102,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2708
417832,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,387
1130487,19,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1,36
821143,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,485
718336,19,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0,30
174199,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
1158446,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1106
369382,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,573
918706,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3
310265,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1224818,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,138
1119536,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,622
1282350,19,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0,25
927923,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
521534,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,265
433068,19,155.0,139.0,14.0,2.0,0.0,0.0,0.0,0,6
297229,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
771012,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
742484,19,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0,269
1093205,19,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,59
648441,19,135.0,132.0,3.0,0.0,0.0,0.0,0.0,0,73
725736,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
810296,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
97116,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
1048482,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,140
1084428,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2747
677091,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1082130,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2012
965661,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,281
27979,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
786314,19,29.0,29.0,0.0,0.0,0.0,0.0,0.0,2,7
164036,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1785
978541,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,252
844660,19,53.0,52.0,1.0,0.0,0.0,0.0,0.0,0,4
967366,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,244
1191318,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
1300517,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
439424,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
155822,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1722
919830,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
94528,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
261437,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
377414,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,446
1089541,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1333
165602,19,98.0,96.0,2.0,0.0,0.0,0.0,0.0,2,9
533331,19,42.0,39.0,3.0,0.0,0.0,0.0,0.0,0,41
185823,19,73.0,72.0,0.0,1.0,0.0,0.0,0.0,1,22
331215,19,110.0,110.0,0.0,0.0,0.0,0.0,0.0,2,19
1166754,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23
27384,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
698675,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,96
927312,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,91
733298,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
134715,19,124.0,113.0,11.0,0.0,0.0,0.0,0.0,1,14
1055585,19,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1,105
946268,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,214
1224421,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
598892,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,270
1268600,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
914472,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,79
1069729,19,165.0,162.0,3.0,0.0,0.0,0.0,0.0,0,7
359380,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8
422227,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,217
970234,19,215.0,209.0,1.0,5.0,0.0,0.0,0.0,0,8
11777,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39
1318344,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,55
1255256,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,53
702016,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,239
1362871,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1195480,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2
1307534,19,30.0,29.0,1.0,0.0,0.0,0.0,0.0,0,19
514333,19,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2,244
977562,19,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0,759
206650,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1081485,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,66
261363,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,184
1062976,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1262301,19,73.0,73.0,0.0,0.0,0.0,0.0,0.0,1,325
1156119,19,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,4
983757,19,236.0,224.0,0.0,1.0,11.0,0.0,0.0,0,39
31923,19,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0,96
1247523,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2
662023,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3
524598,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30
285493,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,687
803412,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140
635437,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1300023,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,78
37716,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1041
593719,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,66
