user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
909226,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,71
805708,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,196
1081465,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,140
94666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
591214,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
1151440,21,122.0,122.0,0.0,0.0,0.0,0.0,0.0,2,0
584308,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
580042,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162
782898,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
837756,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
907134,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
1351410,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
25087,21,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1,3
511498,21,105.0,98.0,6.0,1.0,0.0,0.0,0.0,2,2
164755,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
507663,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153
84689,21,499.0,369.0,107.0,19.0,4.0,0.0,0.0,1,580
1276687,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
19128,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,25
497710,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
759673,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92
794162,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
303633,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100
973672,21,192.0,192.0,0.0,0.0,0.0,0.0,0.0,2,11
1215047,21,20.0,19.0,0.0,1.0,0.0,0.0,0.0,1,0
955137,21,127.0,125.0,2.0,0.0,0.0,0.0,0.0,2,338
622357,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
827400,21,76.0,76.0,0.0,0.0,0.0,0.0,0.0,2,151
1263479,21,224.0,211.0,9.0,4.0,0.0,0.0,0.0,2,630
790072,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
601245,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
1149513,21,44.0,41.0,2.0,0.0,1.0,0.0,0.0,0,17
950875,21,513.0,508.0,5.0,0.0,0.0,0.0,0.0,0,0
531534,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,714
898853,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,503
881703,21,520.0,514.0,6.0,0.0,0.0,0.0,0.0,1,10
679121,21,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0,5
945681,21,44.0,41.0,2.0,1.0,0.0,0.0,0.0,0,8
1100715,21,49.0,32.0,7.0,10.0,0.0,0.0,0.0,0,74
1212649,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1521
886818,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,423
1353036,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,278
211101,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
658169,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99
1097982,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
608487,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
972174,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,114
565706,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,179
1233541,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
1018278,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,218
735855,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132
682956,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
1355966,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,65447
285658,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,441
768163,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
373817,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
472720,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141
549439,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,270
1280987,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4731
334826,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
942301,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,672
406456,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123
581039,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1653
466261,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
350316,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,544
233831,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1021575,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135
1058776,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
497467,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,83408
1364350,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1076199,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,66
807785,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,258
515341,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
250927,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
981471,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,275
851226,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,52
1182141,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
845749,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
961017,21,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0,2
500405,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,230
296410,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173
662024,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
218589,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,76
555385,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,134
1269626,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,80
1096934,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
905547,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
110499,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
125714,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
635862,21,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1,1519
307534,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
540535,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,262
1342619,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
323392,21,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,5
799050,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1281564,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
413039,21,177.0,175.0,0.0,2.0,0.0,0.0,0.0,2,2
1203604,21,78.0,77.0,1.0,0.0,0.0,0.0,0.0,1,494
19351,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1013
516115,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,118
488467,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,204
838295,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1838
1320710,21,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2,10
36179,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,769
374477,21,18.0,17.0,1.0,0.0,0.0,0.0,0.0,1,11
603362,21,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1,55
202316,21,76.0,68.0,6.0,2.0,0.0,0.0,0.0,0,84
1046521,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
718439,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,52
1248700,21,121.0,120.0,1.0,0.0,0.0,0.0,0.0,0,33
839862,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
782884,21,197.0,110.0,76.0,11.0,0.0,0.0,0.0,1,73
1184614,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
181452,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,420
150043,21,119.0,119.0,0.0,0.0,0.0,0.0,0.0,1,59
693262,21,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,11
311262,21,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2,6
977838,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
1096535,21,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0,6
1054620,21,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0
103749,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138
504055,21,91.0,91.0,0.0,0.0,0.0,0.0,0.0,2,4
378879,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2310
404858,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48
1366109,21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7
951942,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
296006,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,706
1304438,21,108.0,106.0,1.0,1.0,0.0,0.0,0.0,1,0
122089,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,406
83048,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,64
830564,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
137122,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
963698,21,265.0,262.0,2.0,1.0,0.0,0.0,0.0,0,11
245243,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,364
474738,21,48.0,39.0,9.0,0.0,0.0,0.0,0.0,0,18
68514,21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,42
436985,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
507083,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,297
20870,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141
1348644,21,116.0,107.0,1.0,8.0,0.0,0.0,0.0,0,11
139531,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
548299,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198
1046956,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,54
811296,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
567729,21,42.0,37.0,5.0,0.0,0.0,0.0,0.0,2,278
1041452,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
446126,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,66
880072,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17054
377675,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166
801506,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113
1184516,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
709900,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90
884985,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,202
498646,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,69
319420,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,208
111514,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,332
475529,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
300572,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
501362,21,308.0,300.0,4.0,3.0,1.0,0.0,0.0,1,20
858376,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1221
1295542,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
318908,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,17046
351586,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16235
1169915,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
14051,21,147.0,143.0,2.0,2.0,0.0,0.0,0.0,0,20
212992,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,231
1150081,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
417488,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
114821,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
1188020,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,225
1039995,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,55
517426,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,94
442558,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,147
320028,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,80
1205611,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
1293751,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
202832,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
866176,21,187.0,160.0,14.0,13.0,0.0,0.0,0.0,1,41
1329209,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
178962,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,450
1064766,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
54368,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4707
732093,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
702977,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
217997,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
387439,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
176690,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
344010,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
639898,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,210
168863,21,115.0,114.0,1.0,0.0,0.0,0.0,0.0,0,18
600889,21,146.0,142.0,4.0,0.0,0.0,0.0,0.0,0,0
126499,21,252.0,247.0,3.0,2.0,0.0,0.0,0.0,4,0
904804,21,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0,6
179519,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,246
650974,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
567806,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,21
512621,21,217.0,192.0,3.0,22.0,0.0,0.0,0.0,0,11
819360,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
794512,21,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,95
950077,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
168265,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
423391,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
363228,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
400876,21,85.0,84.0,0.0,1.0,0.0,0.0,0.0,1,33
1122491,21,38.0,32.0,6.0,0.0,0.0,0.0,0.0,0,16
1266414,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
291720,21,19.0,19.0,0.0,0.0,0.0,0.0,0.0,2,414
429324,21,211.0,211.0,0.0,0.0,0.0,0.0,0.0,1,7
1302013,21,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0,58
208139,21,49.0,49.0,0.0,0.0,0.0,0.0,0.0,2,4
983046,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
761521,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42019
458156,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1295953,21,27.0,26.0,1.0,0.0,0.0,0.0,0.0,2,4
804273,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
192335,21,31.0,28.0,1.0,2.0,0.0,0.0,0.0,0,40
38900,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
840777,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,71
42303,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,408
1047545,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,282
159352,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,134
839669,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
309944,21,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0,27
213812,21,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0,421
616713,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
1188198,21,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0
348461,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8537
818584,21,444.0,435.0,9.0,0.0,0.0,0.0,0.0,1,110
1299754,21,35.0,34.0,0.0,1.0,0.0,0.0,0.0,0,6
703301,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
788237,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
1044643,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
163145,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
501379,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2363
1190161,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,459
987434,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
591816,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
124136,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
700962,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
351987,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71518
1353590,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,443
1146444,21,80.0,76.0,2.0,1.0,1.0,0.0,0.0,0,20
433360,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
309838,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
801884,21,62.0,61.0,0.0,1.0,0.0,0.0,0.0,1,36
181842,21,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2,1092
1343134,21,230.0,230.0,0.0,0.0,0.0,0.0,0.0,0,21
737221,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
699939,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
561017,21,46.0,46.0,0.0,0.0,0.0,0.0,0.0,4,669
1078961,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1314449,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
926935,21,244.0,244.0,0.0,0.0,0.0,0.0,0.0,7,527
136977,21,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1,92
810300,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
805642,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
705765,21,25.0,23.0,2.0,0.0,0.0,0.0,0.0,1,958
7691,21,139.0,113.0,21.0,5.0,0.0,0.0,0.0,0,41
632126,21,24.0,22.0,2.0,0.0,0.0,0.0,0.0,1,4437
966601,21,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0,1980
1150006,21,393.0,384.0,7.0,2.0,0.0,0.0,0.0,1,332
654744,21,142.0,125.0,12.0,5.0,0.0,0.0,0.0,1,101
683933,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,213
474030,21,10.0,8.0,0.0,2.0,0.0,0.0,0.0,0,88
793969,21,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0,0
831925,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
129346,21,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,282
191255,21,64.0,61.0,3.0,0.0,0.0,0.0,0.0,1,193
407569,21,25.0,21.0,4.0,0.0,0.0,0.0,0.0,0,79
858315,21,212.0,178.0,19.0,2.0,13.0,0.0,0.0,1,99
507726,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
73418,21,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,53
47028,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,48
369711,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
218158,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
537333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
467627,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
541374,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
872677,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158
849164,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24
564091,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1312
18848,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
579987,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2
585557,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,37
235155,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1314
88435,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
539154,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
446537,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
812298,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191
874632,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
692165,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
808372,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,263
540126,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,295
1148381,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
660747,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,290
833407,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,336
1218368,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1074614,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
1346590,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100
970315,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,106
1351462,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,80
1222521,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,249
1102961,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,280
688347,21,3.0,2.0,1.0,0.0,0.0,0.0,0.0,4,301
1279249,21,73.0,70.0,2.0,1.0,0.0,0.0,0.0,0,19
713421,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
700490,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
265321,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153
1148475,21,165.0,158.0,5.0,2.0,0.0,0.0,0.0,2,88
810686,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
923485,21,104.0,102.0,0.0,2.0,0.0,0.0,0.0,0,107
1015580,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
803144,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,290
259847,21,139.0,136.0,0.0,0.0,3.0,0.0,0.0,0,6
891318,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
787513,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,67655
883367,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
169074,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
785832,21,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0,148
107463,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,252
791728,21,11.0,11.0,0.0,0.0,0.0,0.0,0.0,1,17
1277948,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1268
560333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
1226173,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104
546055,21,182.0,181.0,0.0,1.0,0.0,0.0,0.0,0,17
1224806,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,456
543390,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
105713,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
467700,21,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,99
60881,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
238043,21,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2,424
880257,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
1006352,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
677441,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2995
959256,21,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1,6
984888,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
203093,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118
1330380,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,371
1028577,21,86.0,85.0,1.0,0.0,0.0,0.0,0.0,2,7
860217,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,107
70570,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
963172,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,640
109983,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1019456,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,59
1009373,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
715709,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,445
673007,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
737182,21,233.0,212.0,1.0,20.0,0.0,0.0,0.0,2,47
1149810,21,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0,67
1360814,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
76332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
926901,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
541276,21,71.0,68.0,0.0,0.0,3.0,0.0,0.0,0,118
729221,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
622828,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,126
1131929,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
905284,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1148546,21,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2,17
251129,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
746133,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
1254010,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
680581,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1293
894813,21,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0,54
793230,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
480870,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1331688,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
789916,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
620061,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1383
1280435,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108
300825,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
1155177,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119
1000336,21,312.0,312.0,0.0,0.0,0.0,0.0,0.0,0,172
1246996,21,200.0,198.0,1.0,1.0,0.0,0.0,0.0,0,84
860748,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
