user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
1186673,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,31
363001,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,545
958224,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
130371,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
421214,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,79
99390,11,157.0,157.0,0.0,0.0,0.0,0.0,0.0,1,12
758602,11,18.0,16.0,0.0,2.0,0.0,0.0,0.0,0,28
1008140,11,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6,1168
185780,11,81.0,71.0,8.0,1.0,1.0,0.0,0.0,0,43
555675,11,44.0,42.0,1.0,1.0,0.0,0.0,0.0,1,8
676843,11,160.0,154.0,4.0,0.0,2.0,0.0,0.0,0,417
115635,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
397455,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,377
167406,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
1040339,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
84881,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
706149,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
30756,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1140805,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
639166,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,778
206399,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1311064,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
331831,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
810017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5157
105402,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191
1257030,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1054
763879,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1241
350947,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
884075,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
1150940,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1278
1256014,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1117
1057691,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
700168,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
987515,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
300354,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
240687,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
292753,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,283
759871,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49
666028,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
761692,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,345
1311388,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,349
1272328,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
917234,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,143
459763,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,65
260548,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,218
1356313,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
244624,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1024887,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140
1291730,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
381897,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
754756,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
629279,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
1019123,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2104
779831,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,91
893150,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,627
535720,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
673406,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1393
105963,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
522439,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139
1205671,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
16345,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,57
767487,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
781815,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1012
393055,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
81992,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,212
660202,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
281782,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
1203304,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
833296,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
1011594,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,356
430923,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
429337,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1162038,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,228
367822,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
221215,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,188
494062,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
764744,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
694644,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
442862,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1177
1279179,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
1283952,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
633631,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1089317,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,132
1164915,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
1116590,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1523
953772,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
199055,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93
425430,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,59
1152487,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4314
736066,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
672660,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14144
584038,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
784124,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1177915,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
752424,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,269
191888,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,87
1094773,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
230641,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3148
971180,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,52
438094,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,905
57597,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
1029633,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,361
25318,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164
251478,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
1274058,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
681785,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5920
1166016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,97
1220484,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
932692,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
654848,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,398
411069,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48
812437,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4614
152862,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,320
842557,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
559616,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,50
800836,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,722
185411,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
965585,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
159154,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
673625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
517862,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
903000,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36
1094149,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,590
1044456,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
550878,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,348
409907,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100
425391,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,73
927413,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1138523,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,372
370765,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1598
1076170,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,115
347293,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,61282
802992,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1144827,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,262
1359745,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
335248,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
503158,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1523
1358157,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87
860418,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
874599,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,64
1280515,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5
1056364,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
41070,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,237
872647,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
179980,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
680404,11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,89
709737,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,44228
196314,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,126
52489,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,987
742710,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27
1314441,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
255593,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
933485,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
159412,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
856243,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,68
1266397,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,378
1169473,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2172
695950,11,218.0,216.0,2.0,0.0,0.0,0.0,0.0,2,0
367140,11,69.0,67.0,0.0,1.0,1.0,0.0,0.0,2,2
1060048,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
453714,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,92
229200,11,197.0,186.0,6.0,5.0,0.0,0.0,0.0,0,8
37302,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53
598415,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417
822641,11,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0,2
418257,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
546511,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
797510,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
235288,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
1187212,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
199428,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
36559,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,538
978810,11,81.0,78.0,3.0,0.0,0.0,0.0,0.0,1,10324
119259,11,56.0,54.0,1.0,1.0,0.0,0.0,0.0,1,206
812384,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
775006,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
380005,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,727
885469,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
309121,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
813129,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,51
493824,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,220
1284597,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
85665,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,26
619008,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,363
1174247,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,25
359043,11,188.0,181.0,7.0,0.0,0.0,0.0,0.0,1,13
435442,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
484802,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
937285,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1982
439742,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
942027,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
989643,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,287
12006,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
691953,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1194
322959,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
155864,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58715
102963,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,186
1189488,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44
430223,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
484189,11,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0,208
205425,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,831
1174603,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
1015087,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,239
195549,11,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0,3
708603,11,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0,8
784679,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1123826,11,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0,18
947161,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,194
109208,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5204
1029386,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
50594,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
697644,11,12.0,11.0,0.0,1.0,0.0,0.0,0.0,1,12
841464,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
1004820,11,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,195
31717,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
824600,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,220
1324170,11,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0,0
254829,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,90
125435,11,76.0,76.0,0.0,0.0,0.0,0.0,0.0,1,92
273918,11,160.0,157.0,2.0,1.0,0.0,0.0,0.0,2,129
1001379,11,28.0,27.0,1.0,0.0,0.0,0.0,0.0,0,0
641588,11,45.0,44.0,1.0,0.0,0.0,0.0,0.0,0,135
34853,11,83.0,82.0,1.0,0.0,0.0,0.0,0.0,0,4
858476,11,20.0,19.0,0.0,1.0,0.0,0.0,0.0,0,82
348028,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1253466,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
731096,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1348769,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,284
258374,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,720
1341595,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,54
634499,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1124905,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
111098,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,432
671648,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
55333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1159
945825,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,176
910712,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
6748,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
867352,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,221
896098,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
23566,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
975942,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
156993,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
1125310,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
1281908,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
17891,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1105
1056157,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,297
278974,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,107
784760,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
184769,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,95
757905,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
1100268,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
1098210,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1093232,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
614918,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,178
1064978,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
243115,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,82
1301274,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
591854,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
852816,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
753190,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,481
720878,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
262611,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
372853,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
6555,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1026763,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,186
1061941,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
888620,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159
335477,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1451
1046075,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,835
446860,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
1282554,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,161
1071490,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,184
835624,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,159
75390,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160
538101,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,327
399341,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141
644999,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
614697,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
527137,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103
223644,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
13380,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,134
298301,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1596
759013,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
565165,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
447000,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
229249,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1255068,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
94704,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
460699,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
325021,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
174706,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
403070,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1016051,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,54
262168,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
878297,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
843182,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1177207,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,42
857132,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
248294,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,858
592267,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
782400,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
674779,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,317
1351520,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,61
875293,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
1209832,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
928876,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191
797580,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1394
222084,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,54
483754,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,224
569673,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,334
1294638,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
238298,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,319
1128825,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
410229,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
1233236,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
95280,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,195
1208512,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,312
761867,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
849440,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,963
295805,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
1164530,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1223564,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
761122,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1105310,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
966972,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,116
599158,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
1007989,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
49061,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
305788,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,146
438432,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
1280211,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132
1054246,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,236
637393,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6649
471419,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32
736888,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1065460,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1319250,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,653
390439,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,263
192890,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
296913,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,562
469735,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1259081,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,277
375352,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1198075,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
248885,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,126
1182594,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,256
1291714,11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,21
1181227,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,378
92183,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
334995,11,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,978
475683,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
616983,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42850
57663,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
268410,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
1271331,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
129783,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
980024,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
258552,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
121722,11,24.0,24.0,0.0,0.0,0.0,0.0,0.0,2,293
838909,11,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0,164
1300816,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
73061,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
593470,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
790131,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1285238,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6436
1044190,11,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0,3
1307767,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
904175,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173
184343,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
478463,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1812
1152331,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,118
1286730,11,21.0,20.0,1.0,0.0,0.0,0.0,0.0,0,0
