user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
1137666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
1351394,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,479
194990,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2299
318629,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1123124,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
924111,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,301
1354392,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
533132,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,116
1096222,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
159763,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,76
1176073,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,271
822185,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
865776,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
386990,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1130582,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
982542,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7742
226241,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,197
1295085,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
98095,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,139
929836,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
909024,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1422
1183250,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5665
1090175,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
622909,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1135120,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,19
1027268,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2028
930318,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8961
791879,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
267793,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
75811,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
859813,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1609
759142,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
1366683,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3651
1080652,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36
59999,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,184
1093411,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
1343121,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
242072,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1126549,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89
903145,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94
1007847,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
863113,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115
1282435,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
1125440,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
829617,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
1071982,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
97014,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
273057,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,9
823645,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
1142012,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
267419,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,254
840436,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
788493,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
210426,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
656902,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
13335,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,57960
1341901,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
1068732,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
170975,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,332
1175280,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,187
681991,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,82
942507,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,25
420169,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,294
541214,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,445
1075410,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
896023,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1017
98057,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,469
877447,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
316737,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
554716,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
439009,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
1133597,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
1121669,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
692885,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
924335,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1294000,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1228856,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,155
1229495,15,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0,1025
1341971,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5317
768836,15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7
854130,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101
506835,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
860062,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
576377,15,429.0,428.0,1.0,0.0,0.0,0.0,0.0,0,12
113614,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
582787,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
284592,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34
1305417,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
116741,15,28.0,22.0,0.0,0.0,6.0,0.0,0.0,0,308
1097072,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
963259,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,140
524620,15,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,10
1135248,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76
725590,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
173923,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
272771,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14607
1151091,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
155981,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,360
803529,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,755
1120341,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,928
602696,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
431550,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
662867,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
459664,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1035
1045910,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
955029,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,251
968234,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,156
268425,15,10.0,7.0,3.0,0.0,0.0,0.0,0.0,2,1274
1152962,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,256
1255397,15,15.0,13.0,2.0,0.0,0.0,0.0,0.0,0,413
325410,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,50
779272,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,357
235483,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6702
1021724,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
1186988,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
860734,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
540072,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
446300,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1838
957744,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
391331,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,294
1317603,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
595681,15,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2,33
1060042,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,203
748348,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
569020,15,195.0,195.0,0.0,0.0,0.0,0.0,0.0,1,70
1026431,15,130.0,128.0,0.0,2.0,0.0,0.0,0.0,2,21
640108,15,7.0,4.0,2.0,1.0,0.0,0.0,0.0,0,5
463020,15,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0,132
562425,15,80.0,80.0,0.0,0.0,0.0,0.0,0.0,1,95
236078,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
21052,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,184
743643,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6626
663718,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
304555,15,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0,18
1277318,15,401.0,398.0,2.0,1.0,0.0,0.0,0.0,0,186
66352,15,26.0,26.0,0.0,0.0,0.0,0.0,0.0,2,0
49748,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,868
1308770,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
494617,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1385
80771,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
124147,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
977686,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
1036263,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36
1034953,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
15428,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,996
798504,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,710
28481,15,56.0,56.0,0.0,0.0,0.0,0.0,0.0,1,122
1246720,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,110
976989,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101
642546,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5050
1064785,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,572
665548,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
1062572,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
909306,15,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,549
878846,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118
1195995,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
543344,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,430
874079,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104
160343,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
872495,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1080553,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,140
1093787,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8656
397918,15,96.0,94.0,2.0,0.0,0.0,0.0,0.0,2,189
1211789,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
19183,15,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1,23
996420,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1288335,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11
1147454,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
344592,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34
268889,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
204546,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,354
499115,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
1205766,15,75.0,67.0,6.0,0.0,2.0,0.0,0.0,0,757
1067338,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215
889296,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,290
117066,15,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0,6
1002504,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
971718,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
898420,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122
1047815,15,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0,68
471101,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5478
350439,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
119507,15,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,3
1295434,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
391902,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
112759,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
591591,15,162.0,155.0,6.0,1.0,0.0,0.0,0.0,1,5
218635,15,378.0,377.0,0.0,1.0,0.0,0.0,0.0,2,122
1302342,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,84623
947302,15,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0,1053
978403,15,184.0,184.0,0.0,0.0,0.0,0.0,0.0,0,2
895656,15,641.0,620.0,7.0,11.0,3.0,0.0,0.0,0,5
434362,15,60.0,58.0,1.0,0.0,1.0,0.0,0.0,0,3
22651,15,317.0,311.0,6.0,0.0,0.0,0.0,0.0,0,30
612253,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
890534,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
128688,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
195391,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,173
166550,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
1222561,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
465550,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,606
15571,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1072
957506,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
1214170,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,224
485385,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,989
131404,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138
297046,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1297321,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,136
944901,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
1304965,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
530022,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
434994,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
926921,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,43
95050,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
63681,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
1110627,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,701
405723,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,383
310638,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
712460,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,775
764324,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
867193,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
851108,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,141
111941,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1105665,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
701858,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1141081,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
416447,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,129
1053624,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,136
585309,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,41
288509,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176
264294,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4
40515,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,469
419148,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
402508,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
460752,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
701109,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
719263,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
1284937,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
300634,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,496
144141,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,94
678339,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,75
569060,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,587
275744,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,206
1365220,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
29772,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,270
1141097,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,437
659347,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
496861,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
1257501,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
855981,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14515
35981,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
731348,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
330932,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,325
114122,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,569
158426,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,87
1071675,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,67
1288699,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127
361115,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,138
573466,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
867793,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
542468,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
1099629,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
78331,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
191699,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,103
794190,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
993525,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
1131537,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
356091,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,44286
88685,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
1301188,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173
5114,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173
954184,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,152
216686,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
139222,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
1010578,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,410
79647,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1087114,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
932862,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,321
995499,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7102
977124,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34
141745,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,162
924845,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1136
484342,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
415504,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,134
795834,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,93
784384,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,724
1329294,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,79535
343102,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8615
466973,15,81.0,67.0,10.0,4.0,0.0,0.0,0.0,1,177
1174248,15,168.0,160.0,8.0,0.0,0.0,0.0,0.0,2,21
1326829,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
565112,15,86.0,85.0,1.0,0.0,0.0,0.0,0.0,0,57
112918,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
546543,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,340
508251,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
383007,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,97
884349,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,113
1302955,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
869299,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105
556446,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,52536
1338803,15,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2
1293343,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
799233,15,151.0,151.0,0.0,0.0,0.0,0.0,0.0,0,481
550706,15,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0,6
319929,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1091789,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
23946,15,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0,243
13522,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
210196,15,10.0,10.0,0.0,0.0,0.0,0.0,0.0,4,7
564967,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,175
1154541,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
644084,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87
1192140,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
1100071,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,88
1057480,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,777
1019514,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,62
664087,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,221
693540,15,42.0,42.0,0.0,0.0,0.0,0.0,0.0,1,397
394147,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
5065,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,42
715988,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
1156471,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4455
667670,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,140
419303,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,606
1025888,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
625089,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
1221106,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
331477,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
1130172,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
1363707,15,21.0,21.0,0.0,0.0,0.0,0.0,0.0,1,36
928689,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
932066,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
822998,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
75431,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,303
827772,15,32.0,31.0,0.0,1.0,0.0,0.0,0.0,1,1050
478250,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
568426,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
314271,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
1059525,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1055485,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,651
422860,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
739540,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110
207141,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,268
578848,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30
729564,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
814275,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,95
1361256,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
1178916,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136
462156,15,81.0,80.0,0.0,1.0,0.0,0.0,0.0,2,20
819965,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,97
918499,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,865
1331038,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
636349,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1090091,15,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0,108
796674,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,275
1135681,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3275
728843,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
857375,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,857
976658,15,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0,78
499325,15,195.0,193.0,0.0,2.0,0.0,0.0,0.0,0,23
902634,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
208269,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,678
185021,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
697658,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
399422,15,23.0,22.0,1.0,0.0,0.0,0.0,0.0,1,11
1051803,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
40831,15,55.0,51.0,3.0,1.0,0.0,0.0,0.0,0,25
48586,15,188.0,185.0,0.0,3.0,0.0,0.0,0.0,2,358
861986,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153
1206185,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
1226037,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3554
139441,15,95.0,91.0,4.0,0.0,0.0,0.0,0.0,1,35
1279855,15,135.0,127.0,5.0,0.0,3.0,0.0,0.0,0,149
