user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
1130225,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
430376,29,123.0,118.0,1.0,2.0,0.0,0.0,2.0,0,1033
424479,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6111
463172,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
811604,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
654845,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
708931,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
363044,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93
1226085,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201
485808,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
186542,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1280399,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7348,29,105.0,104.0,1.0,0.0,0.0,0.0,0.0,0,21
945737,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,43
1024136,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
436682,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,217
7247,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,186
551452,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
56785,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,577
802578,29,16.0,16.0,0.0,0.0,0.0,0.0,0.0,2,27
121561,29,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0,430
1098806,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
691789,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
170151,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
72235,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1278052,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
41691,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,863
772385,29,17.0,13.0,0.0,4.0,0.0,0.0,0.0,0,12
1059345,29,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0,33
510338,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,70
201958,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,94
114272,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1275043,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91
930907,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,436
765408,29,303.0,303.0,0.0,0.0,0.0,0.0,0.0,1,12
1177465,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,19
845661,29,203.0,203.0,0.0,0.0,0.0,0.0,0.0,2,22
440155,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
586636,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
1139276,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,43
512342,29,90.0,90.0,0.0,0.0,0.0,0.0,0.0,2,0
786679,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
187321,29,71.0,67.0,1.0,0.0,3.0,0.0,0.0,2,132
243338,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1142844,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
337231,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2076
1301556,29,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,28
1044740,29,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0,23
1173595,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,410
3883,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,10
804615,29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,11
1364306,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
348994,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
1324792,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
1364245,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
756623,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,96
1093056,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1324
1363724,29,215.0,208.0,0.0,5.0,2.0,0.0,0.0,0,10
1105019,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
441545,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
590089,29,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,48
285928,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,9088
1189332,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
882289,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,298
1000160,29,88.0,84.0,1.0,3.0,0.0,0.0,0.0,0,494
388878,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
757425,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1020286,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164
1353724,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
344867,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
269317,29,87.0,87.0,0.0,0.0,0.0,0.0,0.0,1,17990
1254102,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1343371,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5821
530331,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
1205877,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
480812,29,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35
786740,29,487.0,484.0,0.0,3.0,0.0,0.0,0.0,0,3
1269848,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94
34166,29,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0,29
1191627,29,190.0,171.0,14.0,5.0,0.0,0.0,0.0,0,122
611014,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2
615847,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,41
305072,29,241.0,240.0,0.0,1.0,0.0,0.0,0.0,0,12
801384,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
116875,29,23.0,19.0,4.0,0.0,0.0,0.0,0.0,0,1364
553995,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1129919,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
670461,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,745
1352305,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
752721,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1302536,29,105.0,74.0,31.0,0.0,0.0,0.0,0.0,0,8
733164,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
576445,29,221.0,220.0,1.0,0.0,0.0,0.0,0.0,0,10
201362,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
417541,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90
38424,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
721712,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
915253,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
820129,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
364977,29,20.0,20.0,0.0,0.0,0.0,0.0,0.0,2,4
640957,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153
36939,29,391.0,384.0,0.0,7.0,0.0,0.0,0.0,2,0
1210094,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,191
526809,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
492231,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1420
615955,29,103.0,75.0,28.0,0.0,0.0,0.0,0.0,0,2
204647,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
83947,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1103547,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
642687,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
110601,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
1128704,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1315382,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1095391,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,222
782341,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5041
189065,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
389061,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1015896,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
950475,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1102402,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2862
779032,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
828740,29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1087
1279450,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,890
567057,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
958702,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1363925,29,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0,10
411747,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1005022,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,225
568547,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119
131287,29,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0,34
1334843,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33818
382786,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,506
857592,29,170.0,169.0,0.0,1.0,0.0,0.0,0.0,2,2646
1210460,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,474
593101,29,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0,8
135857,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,19
416469,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1733
421705,29,25.0,23.0,2.0,0.0,0.0,0.0,0.0,1,93
1269243,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
639360,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,248
1013980,29,10.0,10.0,0.0,0.0,0.0,0.0,0.0,1,78
728763,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,564
742343,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,137
8088,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,294
151573,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144
1159369,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
941692,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
205277,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
58057,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1128481,29,132.0,126.0,3.0,3.0,0.0,0.0,0.0,1,72213
1065956,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
113698,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,386
54584,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,83
287803,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,178
780624,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
513814,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
909249,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1193786,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,552
131302,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94
278317,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
554382,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
5104,29,139.0,133.0,0.0,6.0,0.0,0.0,0.0,1,1383
1238362,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,92
187415,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,567
103018,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,476
319013,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,223
577496,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
174962,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,83
71614,29,84.0,68.0,16.0,0.0,0.0,0.0,0.0,0,2
845096,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
361349,29,71.0,67.0,4.0,0.0,0.0,0.0,0.0,2,245
1239270,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,47
706013,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,202
192685,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
926371,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1345721,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,363
475254,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,525
562763,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,266
116521,29,121.0,116.0,1.0,2.0,2.0,0.0,0.0,0,14
665643,29,97.0,94.0,3.0,0.0,0.0,0.0,0.0,2,89
408795,29,153.0,153.0,0.0,0.0,0.0,0.0,0.0,1,7
1108018,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
409163,29,41.0,41.0,0.0,0.0,0.0,0.0,0.0,2,71
16164,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
1076694,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
275432,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
728255,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4779
831160,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,293
200874,29,176.0,164.0,11.0,1.0,0.0,0.0,0.0,0,42
454755,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,439
344477,29,204.0,202.0,1.0,1.0,0.0,0.0,0.0,1,2
344776,29,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0,14
847900,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
926517,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48
309199,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
347303,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
71137,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
615887,29,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0,42
919987,29,138.0,133.0,2.0,3.0,0.0,0.0,0.0,0,51
1115582,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
306954,29,19.0,18.0,1.0,0.0,0.0,0.0,0.0,2,217
243124,29,159.0,152.0,3.0,4.0,0.0,0.0,0.0,0,469
590645,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,202
1328443,29,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,365
1174043,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,79
616471,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,224
1253630,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
451172,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90
1055003,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,208
395415,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93
474138,29,279.0,251.0,0.0,0.0,28.0,0.0,0.0,1,30
1238871,29,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0,4
479281,29,106.0,92.0,5.0,1.0,8.0,0.0,0.0,0,51
399923,29,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0,141
649065,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,96
710791,29,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0,56
1031232,29,120.0,104.0,7.0,9.0,0.0,0.0,0.0,0,925
490900,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
821194,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,158
17417,29,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2,245
7704,29,24.0,24.0,0.0,0.0,0.0,0.0,0.0,1,159
770552,29,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0,2157
995408,29,20.0,19.0,0.0,1.0,0.0,0.0,0.0,2,26
1106510,29,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,4
512421,29,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,7
735842,29,51.0,49.0,2.0,0.0,0.0,0.0,0.0,0,23
1210279,29,47.0,46.0,1.0,0.0,0.0,0.0,0.0,1,23
1233120,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
1259685,29,220.0,217.0,1.0,2.0,0.0,0.0,0.0,1,27
1002785,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
723455,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
962781,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
578002,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,220
715298,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1236561,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
957448,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
438456,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149
353609,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1172
1213833,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
623248,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2728
827300,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
52656,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,154
1035113,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145
975286,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,311
1235816,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,144
61477,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2840
183438,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105
35951,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
400033,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
793718,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,861
807300,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1245981,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,566
1248822,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,114
650418,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
5565,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
1181884,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
367741,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
312260,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
980740,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
452681,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
141311,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
477288,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,619
823655,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
572303,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
875601,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,85
640937,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1004432,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
906180,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,114
653493,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
976102,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,96
996545,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
649915,29,16.0,15.0,1.0,0.0,0.0,0.0,0.0,0,8
592006,29,69.0,68.0,1.0,0.0,0.0,0.0,0.0,2,179
824152,29,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0,10
1324804,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
373826,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4706
910130,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14799
1149571,29,18.0,17.0,1.0,0.0,0.0,0.0,0.0,0,949
916415,29,107.0,106.0,1.0,0.0,0.0,0.0,0.0,0,132
561542,29,30.0,29.0,0.0,0.0,1.0,0.0,0.0,2,36
500453,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,361
1326610,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,145
474019,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,502
1169549,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,250
701159,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1961
1304968,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
1253551,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1034153,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95
961228,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
646058,29,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1,335
1202697,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,696
189033,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,270
214978,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1228522,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,190
293255,29,80.0,75.0,4.0,1.0,0.0,0.0,0.0,0,18
928725,29,50.0,48.0,2.0,0.0,0.0,0.0,0.0,1,14
115492,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
443986,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1172992,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
939117,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2654
344585,29,32.0,32.0,0.0,0.0,0.0,0.0,0.0,1,3
502599,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,811
622496,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
606350,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1196634,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,98
278971,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,134
28592,29,547.0,547.0,0.0,0.0,0.0,0.0,0.0,1,10
1309097,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
592541,29,51.0,49.0,2.0,0.0,0.0,0.0,0.0,2,909
1312665,29,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,292
631926,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
403475,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
304608,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
286032,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
253301,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104
654330,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1236047,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
592475,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
1091309,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2054
688744,29,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,13
726920,29,29.0,29.0,0.0,0.0,0.0,0.0,0.0,1,15
811747,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
36251,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113
1086546,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
429446,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
199095,29,18.0,18.0,0.0,0.0,0.0,0.0,0.0,2,57
738103,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
533096,29,565.0,532.0,13.0,20.0,0.0,0.0,0.0,2,23
616172,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
296946,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7323
654783,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132
449519,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
893027,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
462251,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,748
146569,29,310.0,294.0,9.0,6.0,1.0,0.0,0.0,1,259
1139669,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
885589,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
204183,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,611
91233,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,59
650301,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2121
211859,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,761
1247075,29,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0
942952,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,193
664129,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1179507,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
776497,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1352
635491,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,170
130037,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2013
535499,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
970431,29,175.0,175.0,0.0,0.0,0.0,0.0,0.0,2,405
653400,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
262455,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
552103,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1220
449720,29,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2,128
72382,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,46
259513,29,97.0,97.0,0.0,0.0,0.0,0.0,0.0,0,3
417296,29,75.0,65.0,10.0,0.0,0.0,0.0,0.0,1,34
972269,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,565
170257,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
342829,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39
593571,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,182
82114,29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,318
86421,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,540
963124,29,113.0,111.0,2.0,0.0,0.0,0.0,0.0,0,62
598334,29,93.0,93.0,0.0,0.0,0.0,0.0,0.0,2,52
63674,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
685608,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
826114,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,71
866024,29,72.0,70.0,0.0,2.0,0.0,0.0,0.0,0,359
625015,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5868
86277,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
167943,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,802
205430,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,882
