user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
233954,27,412.0,412.0,0.0,0.0,0.0,0.0,0.0,1,61
821632,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
1273374,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
943598,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
757116,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
372983,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,902
555178,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,65
1074233,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,113
42556,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,329
655133,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136
1257076,27,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2,50
742454,27,17.0,17.0,0.0,0.0,0.0,0.0,0.0,1,37
1365674,27,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,174
1284347,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,315
385320,27,54.0,53.0,1.0,0.0,0.0,0.0,0.0,1,947
464295,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
611235,27,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0,201
348331,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1984
2426,27,344.0,323.0,17.0,4.0,0.0,0.0,0.0,1,14
776352,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,122
1318354,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,241
628226,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,97
1354345,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1272
829819,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1191936,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
257402,27,184.0,182.0,2.0,0.0,0.0,0.0,0.0,0,88
774574,27,91.0,88.0,1.0,2.0,0.0,0.0,0.0,2,0
722988,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
49711,27,176.0,176.0,0.0,0.0,0.0,0.0,0.0,0,4213
777104,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
1241763,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
256745,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
631301,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
757686,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2818
930892,27,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0,255
239968,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,122
796430,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
963387,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,349
317328,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
889863,27,141.0,139.0,0.0,2.0,0.0,0.0,0.0,0,1023
245962,27,101.0,71.0,19.0,11.0,0.0,0.0,0.0,3,1120
487853,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
206282,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
160453,27,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0,131
1067680,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,252
902023,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
723043,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
912127,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1242364,27,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0,670
726668,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2803
843126,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
234361,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
972430,27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,323
485997,27,37.0,37.0,0.0,0.0,0.0,0.0,0.0,1,18
865997,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
1250548,27,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1,340
224963,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,52
936276,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,480
1025991,27,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,326
38437,27,188.0,181.0,3.0,4.0,0.0,0.0,0.0,0,1002
1000679,27,328.0,237.0,90.0,1.0,0.0,0.0,0.0,2,326
376465,27,27.0,23.0,1.0,3.0,0.0,0.0,0.0,0,16
37510,27,220.0,220.0,0.0,0.0,0.0,0.0,0.0,1,495
157348,27,175.0,170.0,3.0,2.0,0.0,0.0,0.0,1,67
1243542,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
1181769,27,16.0,4.0,0.0,12.0,0.0,0.0,0.0,0,49
938121,27,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,546
488010,27,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0,10
20872,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,75
592754,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
413940,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,91
629168,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,270
779069,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
1164890,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
614382,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
47942,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
551115,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
105857,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115
1279149,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,350
629127,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168
935371,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
415474,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
969714,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
961510,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1243535,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,501
552976,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1016943,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
995270,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
661929,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
755214,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
146422,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,147
925056,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
1271598,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
781003,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
780100,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1612
48577,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
79304,27,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,40
205264,27,238.0,219.0,17.0,2.0,0.0,0.0,0.0,1,56
12803,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1815
135998,27,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0,6
961348,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1220502,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
822542,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
717037,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1271285,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
74624,27,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,148
1040755,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
392954,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1151228,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,170
1035846,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,256
154685,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
1156477,27,58.0,55.0,3.0,0.0,0.0,0.0,0.0,0,196
707796,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141
183053,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136
695729,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
209954,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,69
1225371,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,53
721119,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,502
1092310,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,465
1084940,27,80.0,74.0,6.0,0.0,0.0,0.0,0.0,1,179
364221,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1300
167373,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,941
633068,27,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,216
924687,27,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,59
215806,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
113807,27,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2,10
266928,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,208
615675,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
683663,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108
559967,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
790247,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
1135001,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
976301,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1119908,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1124123,27,19.0,17.0,2.0,0.0,0.0,0.0,0.0,2,1108
205700,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1113086,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
628065,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
380192,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2380
1118448,27,395.0,393.0,2.0,0.0,0.0,0.0,0.0,1,100
1062487,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,113
861480,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,234
32741,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
976745,27,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0,62
73221,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
504666,27,85.0,80.0,0.0,5.0,0.0,0.0,0.0,0,24
1211817,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,146
313916,27,168.0,168.0,0.0,0.0,0.0,0.0,0.0,1,3925
196492,27,355.0,353.0,1.0,0.0,1.0,0.0,0.0,2,5
353223,27,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1,7810
1027240,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
558549,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
350855,27,85.0,77.0,5.0,3.0,0.0,0.0,0.0,1,218
170086,27,55.0,53.0,2.0,0.0,0.0,0.0,0.0,1,74
1034739,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,479
256829,27,29.0,28.0,1.0,0.0,0.0,0.0,0.0,1,598
998427,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
1091356,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
463770,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
1313168,27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,4
586653,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
1148370,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,138
1317790,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
650277,27,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0,188
732511,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
834493,27,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1,20
140197,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,171
41459,27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,8
913063,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,207
834764,27,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,2
740690,27,165.0,150.0,11.0,3.0,1.0,0.0,0.0,0,7
775301,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1240834,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164
646725,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
783639,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
505955,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
16747,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
784406,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,197
462010,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,509
79238,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,447
1341010,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,309
340711,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1013880,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
51334,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25
628532,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,880
817671,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
1107969,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
809740,27,23.0,20.0,3.0,0.0,0.0,0.0,0.0,2,8
378897,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,591
733379,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
524255,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
460762,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
357601,27,20.0,18.0,2.0,0.0,0.0,0.0,0.0,1,34
553431,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
264265,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,622
153710,27,102.0,100.0,2.0,0.0,0.0,0.0,0.0,0,388
735320,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1029284,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
1211508,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
353953,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117
1138250,27,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1,5
254382,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8549
493559,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
652664,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
265665,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,9
1241433,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,290
152559,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,801
756205,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138
368010,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1205241,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1156949,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
800069,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
271726,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
887274,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1061421,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
249835,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,59
706778,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,626
1174787,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119
773436,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1352138,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
638417,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,752
762958,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
496742,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30
986388,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,91
150009,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,539
804675,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
899331,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,719
1066979,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109
643814,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2048
910971,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,934
24428,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
681654,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
282734,27,42.0,39.0,3.0,0.0,0.0,0.0,0.0,0,3
1281359,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
1243174,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,88092
190039,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
684953,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,845
616566,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
60411,27,34.0,34.0,0.0,0.0,0.0,0.0,0.0,1,30
585830,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,117
91303,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53
310216,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
677663,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,65
640207,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113
133143,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,111
32188,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
178407,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
601574,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
603044,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,79
90745,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,73
785721,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
1275961,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
584141,27,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1,0
162511,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
438089,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1149
493219,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
982862,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1210301,27,31.0,31.0,0.0,0.0,0.0,0.0,0.0,2,1179
1264593,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
946391,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
507874,27,99.0,90.0,0.0,0.0,9.0,0.0,0.0,0,5
206388,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
376635,27,13.0,7.0,6.0,0.0,0.0,0.0,0.0,1,10
784272,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1110080,27,221.0,208.0,11.0,2.0,0.0,0.0,0.0,1,206
1239365,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
756136,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
209472,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,439
745469,27,39.0,39.0,0.0,0.0,0.0,0.0,0.0,1,6
1048846,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,40
535677,27,29.0,29.0,0.0,0.0,0.0,0.0,0.0,2,4
458261,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
229445,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,772
277338,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
606561,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,176
508122,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1265171,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
417755,27,191.0,182.0,2.0,4.0,3.0,0.0,0.0,1,222
271715,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
43364,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,214
508937,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,495
379982,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,398
1193001,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12
248807,27,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1,92
130682,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,25
934972,27,624.0,619.0,2.0,3.0,0.0,0.0,0.0,0,212
1076059,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
748726,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
919129,27,372.0,338.0,12.0,22.0,0.0,0.0,0.0,0,80
858831,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15567
527081,27,27.0,25.0,1.0,1.0,0.0,0.0,0.0,0,84
1355824,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,600
970499,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
651890,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,493
439348,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1110689,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1195187,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,358
405187,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
75803,27,20.0,15.0,5.0,0.0,0.0,0.0,0.0,1,606
965860,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
666776,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1333868,27,36.0,25.0,9.0,2.0,0.0,0.0,0.0,3,3497
1234950,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
604371,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
789455,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
37957,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
207795,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
645041,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
181918,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,212
962151,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,83
1325998,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
135808,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1325371,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,283
31207,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
926337,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,528
1082346,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114
129552,27,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2,546
1013569,27,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1,2696
1265380,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
941566,27,370.0,366.0,3.0,1.0,0.0,0.0,0.0,0,15
611784,27,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2,25
1338270,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2545
1126198,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,41
506158,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1004366,27,449.0,444.0,0.0,1.0,4.0,0.0,0.0,0,22
260672,27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,43
798145,27,224.0,211.0,4.0,9.0,0.0,0.0,0.0,0,5
463038,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,302
902655,27,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,11
748883,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,62261
416549,27,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0,21
622826,27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,282
425580,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,657
150098,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,73
829907,27,80.0,71.0,0.0,6.0,3.0,0.0,0.0,2,25
87228,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
976141,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,305
1213862,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
591617,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,404
727877,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
744096,27,187.0,187.0,0.0,0.0,0.0,0.0,0.0,0,3
344834,27,19.0,19.0,0.0,0.0,0.0,0.0,0.0,1,782
1348855,27,40.0,39.0,0.0,1.0,0.0,0.0,0.0,2,93
776859,27,17.0,7.0,4.0,6.0,0.0,0.0,0.0,7,1761
1330931,27,41.0,38.0,3.0,0.0,0.0,0.0,0.0,0,0
159891,27,71.0,56.0,14.0,1.0,0.0,0.0,0.0,0,3
53371,27,15.0,11.0,1.0,3.0,0.0,0.0,0.0,0,49
934767,27,121.0,120.0,1.0,0.0,0.0,0.0,0.0,0,79
1152243,27,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1,41
1072183,27,24.0,24.0,0.0,0.0,0.0,0.0,0.0,1,36
986040,27,262.0,245.0,10.0,7.0,0.0,0.0,0.0,1,2274
376844,27,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0,431
594000,27,205.0,167.0,22.0,16.0,0.0,0.0,0.0,2,7
1061095,27,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0,53
540987,27,13.0,11.0,1.0,1.0,0.0,0.0,0.0,0,129
921356,27,154.0,142.0,10.0,2.0,0.0,0.0,0.0,0,23
948620,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,338
797453,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2666
1164525,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
1158458,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
322390,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
1089144,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,69
882769,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,522
63335,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,396
756092,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,251
402187,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,505
739568,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
58557,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,395
188142,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147
583287,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
1090500,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,748
291775,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
886293,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
