user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
301910,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,30
833721,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
1058454,28,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,143
411534,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,899
683160,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34
927749,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4619
507532,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
250682,28,85.0,85.0,0.0,0.0,0.0,0.0,0.0,0,50
602697,28,118.0,117.0,0.0,0.0,1.0,0.0,0.0,0,44
597244,28,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3,548
218797,28,233.0,226.0,6.0,1.0,0.0,0.0,0.0,1,280
289296,28,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2,2
688705,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1468
420882,28,11.0,11.0,0.0,0.0,0.0,0.0,0.0,2,30
279985,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
692462,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,141
435248,28,38.0,34.0,4.0,0.0,0.0,0.0,0.0,1,34
102241,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
468240,28,141.0,140.0,1.0,0.0,0.0,0.0,0.0,0,42
222769,28,91.0,91.0,0.0,0.0,0.0,0.0,0.0,1,55
1325161,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
316320,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
149381,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
105494,28,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1,566
352379,28,333.0,307.0,11.0,15.0,0.0,0.0,0.0,1,170
580717,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,82
16864,28,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1,145
499356,28,192.0,177.0,13.0,1.0,1.0,0.0,0.0,2,15
688196,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1097816,28,46.0,46.0,0.0,0.0,0.0,0.0,0.0,2,14
327293,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1069
218478,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,202
816132,28,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2,598
213774,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,157
723247,28,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0,26
425146,28,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0,204
361794,28,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0,1139
67675,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
975267,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
433167,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
1245580,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
543361,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
1062209,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
53262,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,39
530299,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2123
950810,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1082673,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
450678,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
175839,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1194050,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1519
307902,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,127
647084,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,191
673333,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
492851,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,297
696659,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
810430,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1228174,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1599
903544,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
11744,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
590596,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
400032,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
874212,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
548262,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
189151,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1339134,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
728790,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
93144,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,7
274788,28,46.0,45.0,0.0,1.0,0.0,0.0,0.0,0,34
1041968,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1622
140881,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34
537369,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
885463,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,357
569710,28,47.0,47.0,0.0,0.0,0.0,0.0,0.0,2,0
584561,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,234
879451,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1127108,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,194
261921,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
250106,28,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,4
868232,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,174
29377,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1023773,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
422317,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,794
1172376,28,351.0,234.0,110.0,7.0,0.0,0.0,0.0,2,53
65036,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
652845,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21
897163,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2156
1264592,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,245
954991,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
739382,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
395343,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
1140734,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,321
700267,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1697
1309022,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1027
1317320,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
304124,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,231
797178,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
288590,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,514
1175881,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,235
845752,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,283
873308,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,781
663428,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24
902695,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
55526,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,212
1270273,28,20.0,20.0,0.0,0.0,0.0,0.0,0.0,2,10
677947,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
313853,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
614771,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
1354529,28,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,195
184383,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
483503,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1253593,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
405559,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
974804,28,130.0,130.0,0.0,0.0,0.0,0.0,0.0,0,13
418188,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,598
1245533,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
1182963,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1751
336368,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
866705,28,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0,24
1047197,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
240387,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4
231861,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432
846097,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,673
237938,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
542238,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,243
638977,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,797
1119219,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
842558,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1319433,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196
133544,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3325
400015,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1541
1279480,28,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,7
431017,28,151.0,151.0,0.0,0.0,0.0,0.0,0.0,2,534
250184,28,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,32
891224,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
831194,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,41
1259369,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2096
665547,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
657317,28,150.0,132.0,18.0,0.0,0.0,0.0,0.0,1,35
1073400,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,453
44514,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2109
930996,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
222657,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1507
447532,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,649
97824,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
1185025,28,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0,10
1351149,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,210
1067662,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,878
166116,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108
797743,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,270
643663,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
571546,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,240
84054,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
752226,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
597391,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
934645,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
519660,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
77483,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,132
1318262,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
90859,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2108
642412,28,390.0,389.0,1.0,0.0,0.0,0.0,0.0,2,108
1130291,28,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1,49
1225273,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
115739,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
1364870,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,136
503058,28,273.0,273.0,0.0,0.0,0.0,0.0,0.0,1,203
193544,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,828
169632,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1285447,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31
567878,28,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,6
847882,28,11.0,8.0,3.0,0.0,0.0,0.0,0.0,1,27
347629,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1077853,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
659711,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1003
220462,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,238
988664,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140
61056,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
732299,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,13
120342,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,162
151855,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1222816,28,72.0,71.0,1.0,0.0,0.0,0.0,0.0,1,343
729411,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1226488,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
494011,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
406321,28,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0,31
830458,28,288.0,288.0,0.0,0.0,0.0,0.0,0.0,0,70
829514,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,342
630936,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
300164,28,119.0,117.0,0.0,2.0,0.0,0.0,0.0,0,5551
1330594,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1100877,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,97
278418,28,26.0,18.0,8.0,0.0,0.0,0.0,0.0,1,1212
386397,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
316811,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,311
839489,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
1282902,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
184934,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,796
271595,28,115.0,115.0,0.0,0.0,0.0,0.0,0.0,0,20
108547,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,996
1071561,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1910
694599,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
1172228,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,66
777806,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
1096458,28,54.0,53.0,0.0,1.0,0.0,0.0,0.0,2,52
1252969,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
113082,28,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0,107
600777,28,43.0,41.0,2.0,0.0,0.0,0.0,0.0,0,2986
1076781,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1029515,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,603
634278,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,811
1070863,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3058
756342,28,553.0,515.0,29.0,3.0,6.0,0.0,0.0,1,114
1171525,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1318372,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
367887,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
626818,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
696306,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
522295,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,251
182764,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
1358824,28,213.0,211.0,2.0,0.0,0.0,0.0,0.0,1,56
741980,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
569395,28,54.0,45.0,9.0,0.0,0.0,0.0,0.0,0,34
540314,28,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,88
310993,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
715293,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
261044,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1625
541167,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
472310,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1235240,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,314
473401,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
427021,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
735545,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
388269,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1253531,28,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0
246348,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16
1262953,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
335630,28,203.0,187.0,14.0,2.0,0.0,0.0,0.0,0,2397
1324120,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,337
315023,28,223.0,217.0,6.0,0.0,0.0,0.0,0.0,1,2003
1156411,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,9
411198,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,90
142151,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
584715,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
694929,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,61
1113223,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114
337390,28,12.0,11.0,0.0,1.0,0.0,0.0,0.0,1,104
1330346,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
851366,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,361
1233134,28,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0,2
842896,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
1325727,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,251
240598,28,58.0,58.0,0.0,0.0,0.0,0.0,0.0,2,7
1276925,28,344.0,335.0,1.0,8.0,0.0,0.0,0.0,0,12
544350,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
918764,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
1152277,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,318
865063,28,136.0,132.0,1.0,1.0,2.0,0.0,0.0,1,112
699222,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,119
407295,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
100514,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
947263,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
868152,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,110
654041,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
584075,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
400204,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2038
1187079,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,61
963852,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116
1250350,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,63
1074596,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1140512,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
653019,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1078018,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
722368,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
689117,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
628837,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
253820,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
45404,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
874225,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
60487,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104
743226,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
44196,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
922460,28,47.0,44.0,2.0,1.0,0.0,0.0,0.0,0,18
54623,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,279
1263954,28,56.0,45.0,6.0,1.0,4.0,0.0,0.0,0,21
120723,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
1080122,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
204237,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
953564,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,515
388033,28,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0,3
729906,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,296
1091562,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
232564,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
59785,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
859731,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
322381,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
643287,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
446216,28,419.0,411.0,5.0,3.0,0.0,0.0,0.0,0,7
768370,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
708353,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,961
765976,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
832041,28,54.0,47.0,7.0,0.0,0.0,0.0,0.0,1,68
103548,28,80.0,75.0,5.0,0.0,0.0,0.0,0.0,1,24
184640,28,105.0,104.0,1.0,0.0,0.0,0.0,0.0,0,16
853236,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
281540,28,124.0,117.0,4.0,3.0,0.0,0.0,0.0,0,65
842252,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1366601,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
1059551,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
332342,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,544
623168,28,75.0,71.0,4.0,0.0,0.0,0.0,0.0,0,10
1206261,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,10
229484,28,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0,14
206946,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154
865061,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
454211,28,54.0,51.0,1.0,2.0,0.0,0.0,0.0,2,622
1131193,28,250.0,225.0,21.0,4.0,0.0,0.0,0.0,2,12
1277169,28,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0,103
1352032,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
396864,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
772342,28,33.0,33.0,0.0,0.0,0.0,0.0,0.0,2,43
236013,28,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0,1316
148321,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1043807,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
402946,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,107
537104,28,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0,10
105456,28,131.0,131.0,0.0,0.0,0.0,0.0,0.0,0,7
799743,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169
942235,28,149.0,134.0,14.0,1.0,0.0,0.0,0.0,0,94
325162,28,138.0,128.0,4.0,6.0,0.0,0.0,0.0,2,31
773260,28,11.0,10.0,0.0,1.0,0.0,0.0,0.0,1,582
638747,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
565044,28,57.0,55.0,2.0,0.0,0.0,0.0,0.0,0,129
376991,28,230.0,224.0,6.0,0.0,0.0,0.0,0.0,1,43
812074,28,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0,207
577517,28,465.0,450.0,13.0,2.0,0.0,0.0,0.0,0,560
123587,28,98.0,95.0,2.0,1.0,0.0,0.0,0.0,1,699
174700,28,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2,0
78497,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
643666,28,40.0,38.0,1.0,0.0,1.0,0.0,0.0,0,642
1231104,28,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,680
1023968,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1217633,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141
319540,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,197
1122351,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
67599,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1105
306387,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,69
953202,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,969
524354,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1553
11233,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
612955,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,221
1362685,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1311753,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
823632,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1129751,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
906635,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
1018522,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,429
1264768,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1038003,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
322923,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
966622,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6507
1041702,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2936
146650,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144
594282,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
76166,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,25
377849,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,205
1277526,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3242
275264,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
961990,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
1298803,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1309867,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
458402,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
33337,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
802750,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
210335,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,45
