user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
779778,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1254
341046,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,127
888622,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99
202078,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,449
569504,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
167605,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
622891,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
766887,17,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,0
917019,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
7458,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
1176705,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,357
1286813,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
220590,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,154
1063155,17,45.0,45.0,0.0,0.0,0.0,0.0,0.0,2,114
645309,17,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0,1493
173559,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
776834,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
202578,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,311
77580,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,237
826167,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,232
126997,17,16.0,15.0,1.0,0.0,0.0,0.0,0.0,0,30
264800,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
395608,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1327385,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
564856,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8330
1254615,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1092615,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
253244,17,394.0,394.0,0.0,0.0,0.0,0.0,0.0,0,15
679178,17,618.0,614.0,4.0,0.0,0.0,0.0,0.0,0,7
1261322,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,156
662972,17,216.0,214.0,0.0,2.0,0.0,0.0,0.0,0,149
56257,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
1119868,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
55872,17,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,449
1268588,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1132812,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
575009,17,197.0,197.0,0.0,0.0,0.0,0.0,0.0,0,4
131457,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
246403,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
768046,17,114.0,114.0,0.0,0.0,0.0,0.0,0.0,2,2
178401,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
1151544,17,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0,12
680261,17,66.0,66.0,0.0,0.0,0.0,0.0,0.0,1,39
579122,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6484
1077163,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,179
47353,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,412
183399,17,493.0,477.0,4.0,12.0,0.0,0.0,0.0,1,62
515512,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5078
82358,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
848827,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,117
924814,17,143.0,101.0,41.0,1.0,0.0,0.0,0.0,0,0
672892,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1126101,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1725
511860,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1115928,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
975489,17,581.0,576.0,2.0,3.0,0.0,0.0,0.0,0,71
408284,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100
282895,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1041
1359073,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1286371,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
128050,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
965024,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
374822,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
88127,17,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0,88
524429,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,293
1145315,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1093461,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2678
194226,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,38
150484,17,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,9
148407,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48
1363021,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118
72897,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3069
369521,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,308
458097,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101
110400,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1920
635748,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108
1257460,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
1295227,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,238
1026922,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
360095,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1252192,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109
1094123,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
451802,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
946942,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
403332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,185
687418,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1273
738230,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,226
1130225,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
430376,17,153.0,144.0,2.0,1.0,0.0,0.0,6.0,0,1033
424479,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6111
463172,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
811604,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
654845,17,106.0,102.0,1.0,3.0,0.0,0.0,0.0,0,2
708931,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
363044,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93
1226085,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201
485808,17,224.0,224.0,0.0,0.0,0.0,0.0,0.0,0,8
186542,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1280399,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7348,17,351.0,349.0,2.0,0.0,0.0,0.0,0.0,0,21
945737,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,43
1024136,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
436682,17,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2,217
7247,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,186
551452,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13
56785,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,577
802578,17,215.0,214.0,1.0,0.0,0.0,0.0,0.0,2,27
121561,17,327.0,320.0,2.0,5.0,0.0,0.0,0.0,0,430
1098806,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
691789,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10
170151,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
72235,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1278052,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
41691,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,863
772385,17,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,12
1059345,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
510338,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,70
201958,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,94
114272,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1275043,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91
930907,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,436
765408,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
1177465,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,19
845661,17,129.0,128.0,0.0,1.0,0.0,0.0,0.0,2,22
440155,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
586636,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
1139276,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,43
512342,17,308.0,302.0,5.0,1.0,0.0,0.0,0.0,2,0
786679,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
187321,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132
243338,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
1142844,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
337231,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2076
1301556,17,114.0,111.0,2.0,1.0,0.0,0.0,0.0,0,28
1044740,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
1173595,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,410
3883,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,10
804615,17,126.0,119.0,7.0,0.0,0.0,0.0,0.0,2,11
1364306,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
348994,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
1324792,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
1364245,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
756623,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,96
1093056,17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1324
1363724,17,376.0,369.0,0.0,2.0,5.0,0.0,0.0,0,10
1105019,17,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2,10
441545,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
590089,17,259.0,246.0,1.0,12.0,0.0,0.0,0.0,0,48
285928,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,9088
1189332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
882289,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,298
1000160,17,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0,494
388878,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
757425,17,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0,12
1020286,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164
1353724,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
344867,17,158.0,158.0,0.0,0.0,0.0,0.0,0.0,0,0
269317,17,299.0,296.0,2.0,1.0,0.0,0.0,0.0,1,17990
1254102,17,53.0,52.0,1.0,0.0,0.0,0.0,0.0,0,6
1343371,17,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1,5821
530331,17,15.0,13.0,0.0,2.0,0.0,0.0,0.0,0,30
1205877,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
480812,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
786740,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1269848,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94
34166,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
1191627,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122
611014,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2
615847,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,41
305072,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
801384,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
116875,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1364
553995,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1129919,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
670461,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,745
1352305,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
752721,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1302536,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
733164,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
576445,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
201362,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
417541,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90
38424,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
721712,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
915253,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
820129,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
364977,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
640957,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153
36939,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1210094,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,191
526809,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
492231,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1420
615955,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
204647,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22
83947,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1103547,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
642687,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
110601,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
1128704,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1315382,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1095391,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,222
782341,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5041
189065,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
389061,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1015896,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
950475,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1102402,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2862
779032,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
828740,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1087
1279450,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,890
567057,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
958702,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1363925,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
411747,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1005022,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,225
568547,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119
131287,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1334843,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33818
382786,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,506
857592,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2646
1210460,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,474
593101,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
135857,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,19
416469,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1733
421705,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,93
1269243,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
639360,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,248
1013980,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,78
728763,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,564
742343,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,137
8088,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,294
183438,17,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0,105
35951,17,99.0,98.0,1.0,0.0,0.0,0.0,0.0,2,4
400033,17,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,6
793718,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,861
807300,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1245981,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,566
1248822,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,114
650418,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
5565,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
1181884,17,766.0,763.0,3.0,0.0,0.0,0.0,0.0,0,9
367741,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
312260,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
980740,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
452681,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
141311,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
477288,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,619
823655,17,75.0,60.0,6.0,9.0,0.0,0.0,0.0,1,16
572303,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
875601,17,37.0,37.0,0.0,0.0,0.0,0.0,0.0,2,85
640937,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1004432,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
906180,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,114
653493,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
976102,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,96
996545,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
649915,17,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0,8
592006,17,59.0,53.0,6.0,0.0,0.0,0.0,0.0,2,179
824152,17,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0,10
1324804,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
373826,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4706
910130,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14799
1149571,17,99.0,98.0,0.0,1.0,0.0,0.0,0.0,0,949
916415,17,34.0,33.0,0.0,0.0,1.0,0.0,0.0,0,132
561542,17,57.0,54.0,0.0,3.0,0.0,0.0,0.0,2,36
500453,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,361
1326610,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,145
474019,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,502
1169549,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,250
701159,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1961
1304968,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
1253551,17,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0,15
1034153,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95
961228,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
646058,17,155.0,147.0,0.0,8.0,0.0,0.0,0.0,1,335
1202697,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,696
189033,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,270
214978,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1228522,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,190
293255,17,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,18
928725,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
115492,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
443986,17,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,4
1172992,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
939117,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2654
344585,17,95.0,95.0,0.0,0.0,0.0,0.0,0.0,1,3
502599,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,811
622496,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
606350,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1196634,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,98
278971,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,134
28592,17,126.0,126.0,0.0,0.0,0.0,0.0,0.0,1,10
1309097,17,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0,8
592541,17,120.0,112.0,5.0,3.0,0.0,0.0,0.0,2,909
1312665,17,122.0,122.0,0.0,0.0,0.0,0.0,0.0,0,292
631926,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
403475,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
304608,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
286032,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
253301,17,103.0,103.0,0.0,0.0,0.0,0.0,0.0,1,104
654330,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1236047,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
592475,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
1091309,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2054
688744,17,14.0,13.0,0.0,0.0,1.0,0.0,0.0,0,13
726920,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
811747,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
36251,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113
1086546,17,12.0,8.0,4.0,0.0,0.0,0.0,0.0,1,32
429446,17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35
199095,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,57
738103,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
533096,17,148.0,147.0,1.0,0.0,0.0,0.0,0.0,2,23
616172,17,83.0,82.0,0.0,1.0,0.0,0.0,0.0,0,29
296946,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7323
654783,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132
449519,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
893027,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
462251,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,748
146569,17,132.0,131.0,1.0,0.0,0.0,0.0,0.0,1,259
1139669,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
885589,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
204183,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,611
91233,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,59
650301,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2121
211859,17,533.0,523.0,6.0,4.0,0.0,0.0,0.0,1,761
1247075,17,116.0,115.0,1.0,0.0,0.0,0.0,0.0,0,0
942952,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,193
664129,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
1179507,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
776497,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1352
635491,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,170
130037,17,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,2013
535499,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
970431,17,106.0,106.0,0.0,0.0,0.0,0.0,0.0,2,405
653400,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
262455,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
552103,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1220
449720,17,78.0,77.0,1.0,0.0,0.0,0.0,0.0,2,128
72382,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,46
259513,17,222.0,218.0,1.0,0.0,3.0,0.0,0.0,0,3
417296,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
972269,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,565
170257,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
342829,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39
593571,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,182
82114,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,318
86421,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,540
963124,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
598334,17,157.0,156.0,1.0,0.0,0.0,0.0,0.0,2,52
63674,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
685608,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
826114,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,71
866024,17,652.0,641.0,2.0,7.0,2.0,0.0,0.0,0,359
625015,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5868
86277,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
167943,17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9,802
205430,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,882
1131441,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,507
220988,17,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0,23
1088432,17,18.0,18.0,0.0,0.0,0.0,0.0,0.0,1,33
1271655,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38
464144,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413
996162,17,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1,190
714641,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,556
1022063,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
983184,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,66
928972,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,297
1365261,17,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0,43
77627,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
972196,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
678005,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
1357336,17,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,11
