enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
62417,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62434,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62445,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62450,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62455,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62460,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62475,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62487,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62493,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62497,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62500,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62507,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62518,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62522,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62554,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62569,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62580,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62581,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62585,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62606,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62622,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62628,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62629,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62633,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62635,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62637,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62644,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62647,8,23.0,0.0,4.0,13.0,0.0,0.0,1.0,5.0,0,0
62649,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62669,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62673,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62675,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62683,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62686,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62722,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62736,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62739,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62742,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62743,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62756,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62761,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62773,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62776,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62787,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62791,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62795,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62831,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62847,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62856,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62869,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62879,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62886,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62887,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62891,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62894,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62903,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62908,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62911,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62912,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62920,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62926,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62948,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62969,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62973,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62978,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62984,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62992,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62999,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63002,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63042,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63055,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63071,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63081,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63102,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63108,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63109,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63122,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63131,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63135,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63136,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63145,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63148,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63159,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63168,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63171,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63172,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63174,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63177,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63178,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63186,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63197,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63198,8,154.0,4.0,36.0,67.0,2.0,1.0,7.0,37.0,0,0
63199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63209,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63220,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63226,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63228,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63229,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63239,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63250,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63261,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63262,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63280,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63282,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63307,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63318,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63321,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63323,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63339,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63345,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63351,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63363,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63370,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63372,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63375,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63392,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63398,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63404,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63415,8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
63437,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63440,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63443,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63447,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63467,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63478,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63486,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63496,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63500,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63510,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63530,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63531,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63549,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63551,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63553,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63556,8,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0,0
63567,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63577,8,5.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0,0
63590,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63598,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63603,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63633,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63648,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63651,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63657,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63662,8,26.0,0.0,2.0,17.0,0.0,0.0,3.0,4.0,0,0
63678,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63685,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63688,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63692,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63701,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63702,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63716,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63724,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63731,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63737,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63759,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63760,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63761,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63785,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63790,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63797,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63804,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63830,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63842,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63847,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63853,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63856,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63857,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63868,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63870,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63871,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63888,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63918,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63920,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63922,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63934,8,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
63939,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63968,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63969,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63970,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63976,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63988,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64005,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64008,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64015,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64018,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64019,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64033,8,51.0,0.0,9.0,21.0,0.0,0.0,5.0,16.0,0,0
64058,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64066,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64074,8,19.0,4.0,0.0,7.0,0.0,0.0,2.0,6.0,0,0
64095,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64113,8,115.0,42.0,11.0,48.0,0.0,0.0,3.0,11.0,0,0
64126,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64128,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64131,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64132,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64137,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64138,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64143,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64148,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64157,8,36.0,0.0,2.0,4.0,2.0,6.0,20.0,2.0,0,0
64159,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64161,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64166,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64177,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64178,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64195,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64197,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64202,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64209,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64210,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64215,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64228,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64235,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64236,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64242,8,14.0,0.0,1.0,6.0,0.0,0.0,5.0,2.0,0,0
64243,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64263,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64269,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64277,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64284,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64290,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64316,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64321,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64346,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64366,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64375,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64378,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64379,8,13.0,0.0,2.0,5.0,0.0,0.0,2.0,4.0,0,0
64395,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64396,8,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
64397,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64406,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64410,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64418,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64421,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64422,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64428,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64435,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64446,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64449,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64459,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64469,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64474,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64478,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64479,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64481,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64483,8,98.0,7.0,5.0,46.0,0.0,4.0,11.0,25.0,0,0
64485,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64490,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64522,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64552,8,8.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0,0
64561,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64567,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64580,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64588,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64598,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64610,8,87.0,5.0,6.0,28.0,1.0,18.0,8.0,21.0,0,0
64613,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64640,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64656,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64666,8,41.0,2.0,9.0,17.0,0.0,0.0,1.0,12.0,0,0
64690,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64694,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64722,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64728,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64739,8,13.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0,0
64745,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64751,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64771,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64782,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64790,8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
64814,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64826,8,14.0,0.0,1.0,6.0,0.0,0.0,4.0,3.0,0,0
64827,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64831,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64837,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64860,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64872,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64884,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64886,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64887,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64891,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64898,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64901,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64925,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64926,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64928,8,35.0,0.0,10.0,12.0,0.0,0.0,2.0,11.0,0,0
64932,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64935,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64942,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64944,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64957,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64961,8,10.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,0,0
64966,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64971,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64976,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64980,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64985,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64989,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64990,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64993,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64998,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65011,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65016,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65021,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65024,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65026,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65028,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65029,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65030,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65031,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65036,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65062,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65084,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65106,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65112,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65114,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65124,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65128,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65131,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65138,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65142,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65146,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65148,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65152,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65153,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65159,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65161,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65175,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65180,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65209,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65211,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65212,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
