enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
20011,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20012,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20021,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,24,81.0,30.0,4.0,26.0,0.0,5.0,4.0,12.0,0,0
20060,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,24,13.0,0.0,2.0,3.0,1.0,0.0,5.0,2.0,0,0
20090,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20116,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20121,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20123,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20140,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20157,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20162,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20179,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20182,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20190,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20200,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20220,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20223,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20225,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20244,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20246,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20250,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20258,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20264,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20267,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20271,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20276,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20277,24,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
20279,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20280,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20300,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20331,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20339,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20350,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20352,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20356,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20360,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20362,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20379,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20388,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20412,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20433,24,91.0,23.0,12.0,28.0,0.0,12.0,3.0,13.0,0,0
20435,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20442,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20448,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20460,24,12.0,0.0,1.0,7.0,0.0,0.0,2.0,2.0,0,0
20464,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20466,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20477,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20479,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20491,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20493,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20495,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20499,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20511,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20524,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20529,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20533,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20543,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20571,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20573,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20619,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20634,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20635,24,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
20636,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20653,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20663,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20692,24,6.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0,0
20704,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20711,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20728,24,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
20762,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20773,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20779,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20785,24,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
20795,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20801,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20820,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20827,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20829,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20833,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20843,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20845,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20853,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20869,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20877,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20879,24,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
20891,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20901,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20907,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20922,24,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
20924,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20942,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20970,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20973,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20977,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21011,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21029,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21035,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21043,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21047,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21056,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21059,24,85.0,33.0,11.0,29.0,0.0,2.0,1.0,9.0,0,0
21061,24,8.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0,0
21069,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21078,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21082,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21083,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21090,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21091,24,62.0,9.0,10.0,22.0,0.0,0.0,2.0,19.0,0,0
21093,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21096,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21111,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21116,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21123,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21144,24,49.0,1.0,7.0,20.0,0.0,0.0,7.0,14.0,0,0
21157,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21169,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21171,24,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
21172,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21177,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21218,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21222,24,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0
21224,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21229,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21244,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21256,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21265,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21279,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21292,24,42.0,7.0,7.0,12.0,0.0,0.0,5.0,11.0,0,0
21293,24,8.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0,0
21303,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21311,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21320,24,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0,0
21350,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21360,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21363,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21364,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21365,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21374,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21393,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21397,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21405,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21408,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21409,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21413,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21418,24,19.0,0.0,2.0,7.0,0.0,3.0,3.0,4.0,0,0
21427,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21428,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21441,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21473,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21479,24,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
21491,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21504,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21508,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21538,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21541,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21545,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21546,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21550,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21555,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21558,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21561,24,5.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0,0
21562,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21564,24,37.0,1.0,9.0,15.0,0.0,0.0,4.0,8.0,0,0
21565,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21572,24,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
21594,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21596,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21610,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21626,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21628,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21634,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21636,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21638,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0
21643,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21645,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21648,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21653,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21659,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21670,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21671,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21689,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21691,24,14.0,0.0,3.0,6.0,0.0,0.0,1.0,4.0,0,0
21695,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21703,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21711,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21735,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21746,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21749,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21752,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21753,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21767,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21768,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21778,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21784,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21789,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21798,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21816,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21837,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21838,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21844,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21849,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21866,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21893,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21901,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21911,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21934,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21937,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21953,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21963,24,10.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
21978,24,40.0,15.0,0.0,13.0,0.0,2.0,4.0,6.0,0,0
21981,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21999,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22004,24,12.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0,0
22013,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22016,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22036,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22062,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22066,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22070,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22073,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22076,24,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
22079,24,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
22088,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22093,24,14.0,0.0,4.0,4.0,0.0,0.0,2.0,4.0,0,0
22102,24,26.0,2.0,0.0,13.0,1.0,0.0,3.0,7.0,0,0
22103,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22106,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22111,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22126,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22131,24,9.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,0,0
22138,24,121.0,37.0,13.0,43.0,0.0,1.0,4.0,23.0,0,0
22146,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22147,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22160,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22165,24,8.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0,0
22166,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22176,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22190,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22195,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22199,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22202,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22210,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22212,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22238,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22248,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22261,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22267,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22268,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22269,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22271,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22279,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22292,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0
22293,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22299,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22307,24,62.0,8.0,1.0,16.0,19.0,0.0,10.0,8.0,0,0
22317,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22322,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22345,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22347,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22353,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22361,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22363,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22383,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22389,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22391,24,22.0,0.0,6.0,8.0,0.0,0.0,1.0,7.0,0,0
22392,24,58.0,15.0,5.0,13.0,0.0,8.0,7.0,10.0,0,0
22398,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22401,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22403,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22411,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22419,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22439,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22444,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22465,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22466,24,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
22473,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22475,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22489,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22495,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22498,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22504,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22506,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22507,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22530,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22536,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22537,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22547,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22553,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22564,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22579,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22589,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22607,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22611,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22617,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22619,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22622,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22626,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22636,24,30.0,4.0,3.0,11.0,0.0,0.0,3.0,9.0,0,0
22643,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22644,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22663,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22669,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22677,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22683,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22696,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22707,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22714,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22717,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22726,24,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
22730,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22734,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22737,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22743,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22750,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22752,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22760,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22763,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22770,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22771,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22780,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22786,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22791,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22793,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22812,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22819,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22825,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22838,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22839,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22843,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22847,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22855,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
