enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
23677,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23683,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23684,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23688,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23739,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23743,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23760,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23765,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23771,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23794,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23803,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23805,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23825,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23830,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23833,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23834,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23841,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23857,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23867,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23871,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23872,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23888,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23893,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23909,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23942,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23945,6,24.0,0.0,4.0,13.0,0.0,0.0,3.0,4.0,0,0
23955,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23957,6,39.0,0.0,4.0,21.0,0.0,0.0,2.0,12.0,0,0
23967,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23976,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23982,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23983,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23991,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
23993,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23996,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23999,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24012,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24015,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24017,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24031,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24044,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24048,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24069,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24074,6,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
24077,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24099,6,9.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0,0
24126,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24136,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24154,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24156,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24165,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24166,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24174,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24177,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24202,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24213,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24230,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24238,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24246,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24255,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24273,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24275,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24276,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24278,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24285,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24288,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24289,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24290,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24293,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24307,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24319,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24323,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24335,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24344,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24346,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24353,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24359,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24362,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24387,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24392,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24403,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24407,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24433,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24443,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24454,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24466,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24472,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24491,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24509,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24516,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24522,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24525,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24531,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24540,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24545,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24546,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24547,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24551,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24559,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24563,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24566,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24592,6,60.0,0.0,6.0,21.0,0.0,0.0,21.0,12.0,0,0
24609,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24614,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24619,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24623,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24650,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24659,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24671,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24678,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24681,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24682,6,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0
24686,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24699,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24718,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24724,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24733,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24734,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24741,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24745,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24765,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24785,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24791,6,30.0,0.0,0.0,2.0,0.0,26.0,1.0,1.0,0,0
24793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24796,6,42.0,14.0,0.0,14.0,0.0,12.0,2.0,0.0,0,0
24798,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24811,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24820,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24852,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24856,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24866,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24871,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24874,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24886,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24898,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24900,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24908,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24909,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24912,6,42.0,6.0,3.0,19.0,0.0,0.0,4.0,10.0,0,0
24918,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24923,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24942,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24945,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24977,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24984,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24988,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24991,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24996,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25013,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25026,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25027,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25036,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25043,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25046,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25050,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25053,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25054,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25055,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25068,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25071,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25077,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25098,6,17.0,3.0,1.0,8.0,0.0,0.0,1.0,4.0,0,0
25102,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25106,6,96.0,3.0,12.0,34.0,0.0,9.0,9.0,29.0,0,0
25117,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25118,6,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0,0
25123,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25129,6,11.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,0,0
25133,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25145,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25148,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25164,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25168,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25185,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25186,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25189,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25194,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25210,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25217,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25219,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25223,6,33.0,1.0,3.0,17.0,0.0,0.0,3.0,9.0,0,0
25234,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25244,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25252,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25268,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25269,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25272,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25295,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25304,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25346,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25351,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25352,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25357,6,7.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0,0
25370,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25374,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25375,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25376,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25377,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25384,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25390,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25397,6,20.0,0.0,0.0,6.0,1.0,3.0,6.0,4.0,0,0
25409,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25410,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25411,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25415,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25419,6,25.0,0.0,0.0,6.0,0.0,3.0,12.0,4.0,0,0
25436,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25441,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25445,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25449,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25450,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25492,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25495,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25499,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25505,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25526,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25531,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25534,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25540,6,35.0,2.0,0.0,19.0,0.0,5.0,9.0,0.0,0,0
25541,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25546,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25552,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25561,6,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
25565,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25569,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25570,6,10.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0,0
25573,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25582,6,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
25601,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25604,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25619,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25621,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25629,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25651,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25696,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25697,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25703,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25717,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25748,6,23.0,2.0,0.0,16.0,0.0,0.0,5.0,0.0,0,0
25755,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25756,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25761,6,8.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0,0
25768,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25783,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25786,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25798,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25803,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25804,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25805,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25808,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25810,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25816,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25817,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25821,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25824,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25832,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25857,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25860,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25862,6,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
25879,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25880,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25892,6,10.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,0,0
25899,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25905,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0
25915,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25923,6,52.0,4.0,0.0,15.0,1.0,10.0,12.0,10.0,0,0
25929,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25932,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25944,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25946,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25947,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25957,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25967,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25969,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25990,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25992,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26002,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
26016,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26017,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26019,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26020,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26028,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26035,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26036,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26043,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26044,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26046,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26049,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26059,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26065,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26072,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26073,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26076,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26078,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26090,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
26091,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26096,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26106,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26112,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26114,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26133,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26149,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26153,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26155,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26158,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26159,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26161,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26166,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26197,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26204,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26222,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26223,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26239,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26241,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26244,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26247,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26249,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26256,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26264,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26272,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26290,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26315,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26331,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26355,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26369,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26385,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26412,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26417,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26423,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26448,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26450,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26453,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26455,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26473,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26482,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26494,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
