enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
52250,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52254,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52260,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52261,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52270,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52272,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52280,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52285,15,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0,0
52296,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52309,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52312,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52313,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52314,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52317,15,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
52327,15,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
52336,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52357,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52380,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52404,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52410,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52414,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52418,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52421,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52430,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52432,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52434,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52440,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52448,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52449,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52455,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52462,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52469,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52502,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52506,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52513,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52530,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52535,15,15.0,0.0,0.0,6.0,0.0,0.0,5.0,4.0,0,0
52547,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52550,15,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0,0
52565,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52577,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52581,15,11.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0,0
52589,15,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
52590,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52594,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52609,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52623,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52627,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52633,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52639,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52664,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52673,15,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0,0
52680,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52686,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52691,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52697,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52708,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52709,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52721,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52730,15,183.0,61.0,9.0,88.0,1.0,8.0,13.0,3.0,0,0
52735,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52740,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52749,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52767,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52776,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52778,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52794,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52808,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52815,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52817,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52822,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52830,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52833,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52834,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52845,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52861,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52874,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52877,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52878,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52881,15,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0
52883,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52886,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52891,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52892,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52913,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52916,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52924,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52940,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52952,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52962,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52978,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52984,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52985,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52986,15,79.0,6.0,11.0,29.0,2.0,7.0,8.0,16.0,0,0
52989,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52997,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53002,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53007,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53014,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53016,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53022,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53024,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53030,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53041,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53075,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53077,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53078,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53082,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53084,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53086,15,16.0,5.0,1.0,8.0,0.0,0.0,0.0,2.0,0,0
53094,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53101,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53102,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53110,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53142,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53143,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53166,15,17.0,0.0,0.0,4.0,0.0,7.0,6.0,0.0,0,0
53167,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53169,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53177,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53178,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53196,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53199,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53211,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53216,15,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0,0
53224,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53233,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53239,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53244,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53274,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53285,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53300,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53303,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53304,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53311,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53318,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53319,15,79.0,32.0,7.0,24.0,1.0,2.0,4.0,9.0,0,0
53330,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53337,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53338,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53345,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53356,15,12.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,0,0
53362,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53365,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53369,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53377,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53378,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53379,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53394,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53402,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53403,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53414,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53415,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53416,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53426,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53435,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53437,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53440,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53441,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53455,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53457,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53458,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53459,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53460,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53469,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53472,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53474,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53475,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53488,15,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0
53502,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53513,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53516,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53517,15,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
53520,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53521,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53522,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53527,15,12.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0,0
53549,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53555,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53562,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53568,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53603,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53613,15,8.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0,0
53615,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53622,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53627,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53628,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53651,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53654,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53676,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53678,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53683,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53685,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53686,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53688,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53689,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53690,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53691,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53696,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53709,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53710,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53723,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53730,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53737,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53765,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53780,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53791,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53793,15,21.0,0.0,5.0,8.0,0.0,0.0,1.0,7.0,0,0
53800,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53802,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53806,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53809,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53813,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53823,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53824,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53829,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53831,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53841,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53849,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53863,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53910,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53923,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53934,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53944,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53954,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53957,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53962,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53964,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53979,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53996,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54002,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54020,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54023,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54048,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54049,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54051,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54057,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54076,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54085,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54098,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54103,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54109,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54149,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54162,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54167,15,44.0,6.0,3.0,13.0,2.0,1.0,8.0,11.0,0,0
54173,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54179,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54185,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54199,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54220,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54224,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54226,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54253,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54262,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54266,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54277,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54278,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54281,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54300,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54302,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54308,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54310,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54318,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54335,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54340,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54359,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54360,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54363,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54385,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54394,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54404,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54405,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54415,15,6.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0,0
54423,15,8.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0,0
54431,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54437,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54458,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54480,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54486,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54499,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54502,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54518,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54527,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54528,15,5.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0,0
54531,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54544,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54548,15,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
54553,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54554,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54555,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54565,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54574,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54578,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54580,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54585,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54602,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54622,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54624,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54629,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54641,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54665,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54668,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54675,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54685,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54696,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54700,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54702,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54720,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54734,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54735,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54752,15,68.0,22.0,0.0,25.0,0.0,0.0,10.0,11.0,0,0
54755,15,28.0,0.0,0.0,14.0,0.0,0.0,4.0,10.0,0,0
54761,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54768,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54774,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54800,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54803,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54812,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54816,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54821,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54822,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54833,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54839,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54853,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54857,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54884,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54885,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54898,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54901,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54908,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54911,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54914,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54916,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54917,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54938,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54942,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54946,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54949,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
