enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
62756,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62761,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62773,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62776,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62787,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62791,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62795,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62831,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62847,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62856,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62869,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62879,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62886,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62887,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62891,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62894,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62903,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62908,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62911,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62912,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62920,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62926,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62948,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62969,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62973,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62978,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62984,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62992,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62999,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63002,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63042,10,8.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0,0
63055,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63071,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63081,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63102,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63108,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63109,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63122,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63131,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63135,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63136,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63145,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63148,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63159,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63168,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63171,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63172,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63174,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63177,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63178,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63186,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63197,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63198,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63199,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63209,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63220,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63226,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63228,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63229,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63239,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63250,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63261,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63262,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63280,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63282,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63307,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63318,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63321,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63323,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63333,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63339,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63345,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63351,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63363,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63370,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63372,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63392,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63398,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63404,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63415,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63437,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63440,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63443,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63447,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63467,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63478,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63486,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63496,10,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0,0
63500,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63510,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63530,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63531,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63549,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63551,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63553,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63556,10,39.0,0.0,8.0,17.0,0.0,0.0,1.0,13.0,0,0
63567,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63577,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63590,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63598,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63603,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63633,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63648,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63651,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63657,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63662,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63678,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63685,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63688,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63692,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63701,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63702,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63716,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63724,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63731,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63737,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63759,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63760,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63761,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63781,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63785,10,12.0,0.0,2.0,5.0,0.0,0.0,2.0,3.0,0,0
63790,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63797,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63804,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63830,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63842,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63847,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63853,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63856,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63857,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63868,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63870,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63871,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63888,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63918,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63920,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63922,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63934,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63939,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63968,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63969,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63970,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63976,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63988,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64005,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64008,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64015,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64018,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64019,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64033,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64058,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64066,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64074,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64095,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64113,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64126,10,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
64128,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64131,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64132,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64137,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64138,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64143,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64148,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64157,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64159,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64161,10,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0,0
64166,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64177,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64178,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64195,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64197,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64202,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64209,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64210,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64215,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64228,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64235,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64236,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64242,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64243,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64263,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64269,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64277,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64284,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64290,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64316,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64321,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64346,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64366,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64378,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64379,10,20.0,0.0,2.0,13.0,0.0,0.0,2.0,3.0,0,0
64395,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64396,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64397,10,84.0,4.0,9.0,28.0,0.0,24.0,2.0,17.0,0,0
64406,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64410,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64418,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64421,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64422,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64428,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64435,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64446,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64449,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64459,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64469,10,15.0,0.0,2.0,3.0,0.0,0.0,7.0,3.0,0,0
64474,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64478,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64479,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64481,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64483,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64485,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64490,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64522,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64552,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64561,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64567,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64580,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64588,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64598,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64610,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64613,10,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
64640,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64656,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64666,10,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
64690,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64694,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64722,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64728,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64739,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64745,10,42.0,0.0,0.0,6.0,1.0,0.0,31.0,4.0,0,0
64751,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64771,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64782,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64790,10,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
64814,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64826,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64827,10,116.0,9.0,22.0,54.0,1.0,0.0,3.0,27.0,0,0
64831,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64837,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64860,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64872,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64884,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64886,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64887,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64891,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64898,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64901,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64925,10,7.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0,0
64926,10,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
64928,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64932,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64935,10,35.0,1.0,5.0,15.0,0.0,0.0,2.0,12.0,0,0
64942,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64944,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64957,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64961,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64966,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64971,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64976,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64980,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64989,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64990,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64993,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64998,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65011,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65016,10,25.0,5.0,4.0,7.0,0.0,0.0,3.0,6.0,0,0
65021,10,22.0,7.0,0.0,12.0,0.0,3.0,0.0,0.0,0,0
65024,10,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0
65026,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65028,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65029,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65030,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65031,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65036,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65062,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65084,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65106,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65112,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65114,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65124,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65128,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65131,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65138,10,10.0,0.0,2.0,4.0,0.0,0.0,1.0,3.0,0,0
65142,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65146,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65148,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65152,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65153,10,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0,0
65159,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65161,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65175,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65180,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65209,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65211,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65212,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65224,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65228,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65232,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65237,10,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
65247,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65257,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65260,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65261,10,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0,0
65265,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65266,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65282,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65284,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65289,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65292,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65296,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65304,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65311,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65325,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65328,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65338,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65348,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65364,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65372,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65380,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65383,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65394,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65403,10,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
65405,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65413,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65424,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65427,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65429,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65440,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65443,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65448,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65449,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65486,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65487,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65491,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
65501,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
