enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
22839,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22843,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22847,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22855,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22858,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22867,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22875,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22885,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22889,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22893,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22900,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22902,23,7.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0,0
22920,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22923,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22927,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22928,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22930,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22931,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22939,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22940,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22962,23,5.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0,0
22984,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23007,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23013,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23014,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23029,23,67.0,0.0,15.0,41.0,0.0,1.0,1.0,9.0,0,0
23048,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23054,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23055,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23057,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23069,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23088,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23094,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23110,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23128,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23136,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23154,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23155,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23172,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23181,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23195,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23203,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23216,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23218,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23232,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23245,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23246,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23255,23,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
23266,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23279,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23286,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23301,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23306,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23312,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23313,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23314,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23318,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23330,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23344,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23350,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23360,23,251.0,45.0,31.0,105.0,0.0,23.0,1.0,46.0,0,0
23364,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23370,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23373,23,14.0,0.0,4.0,5.0,0.0,0.0,0.0,5.0,0,0
23398,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23405,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23431,23,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
23449,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23464,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23498,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23515,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23545,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23551,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23553,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23556,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23559,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23563,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23570,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23572,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23573,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23575,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23583,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23587,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23588,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23595,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23596,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23614,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23615,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23623,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23633,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23639,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23640,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23648,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23663,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23677,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23683,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23684,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23688,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23739,23,15.0,0.0,1.0,8.0,0.0,0.0,3.0,3.0,0,0
23743,23,33.0,0.0,5.0,17.0,0.0,0.0,3.0,8.0,0,0
23760,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23765,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23771,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23794,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23803,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23805,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23825,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23830,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23833,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23834,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23841,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23857,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23867,23,18.0,0.0,1.0,14.0,0.0,0.0,2.0,1.0,0,0
23871,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23872,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23888,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23893,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23909,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23942,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23945,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23955,23,90.0,8.0,8.0,40.0,0.0,5.0,8.0,21.0,0,0
23957,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23967,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23976,23,61.0,26.0,2.0,23.0,0.0,0.0,4.0,6.0,0,0
23982,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23983,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23991,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23993,23,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0,0
23996,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23999,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24012,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24015,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24017,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24031,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24044,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24048,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24069,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24074,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24077,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24099,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24126,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24136,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24154,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24156,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24165,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24166,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24174,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24177,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24202,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24213,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24230,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24238,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24246,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24255,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24273,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24275,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24276,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24278,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24285,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24288,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24289,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24290,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24293,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24307,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24319,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24323,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24335,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24344,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24346,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24353,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24359,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24362,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24387,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24392,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24403,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24407,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24433,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24443,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24454,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24466,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24472,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24491,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24509,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24516,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24522,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24525,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24531,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24540,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24545,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24546,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24547,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24551,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24559,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24563,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24566,23,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0,0
24592,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24609,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24614,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24619,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24623,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24650,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24659,23,26.0,0.0,8.0,11.0,0.0,0.0,2.0,5.0,0,0
24667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24671,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24678,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24681,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24682,23,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0,0
24686,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24699,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24718,23,32.0,7.0,3.0,12.0,0.0,0.0,4.0,6.0,0,0
24724,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24733,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24734,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24741,23,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
24745,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24765,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24785,23,32.0,3.0,4.0,13.0,0.0,0.0,0.0,12.0,0,0
24791,23,57.0,0.0,3.0,21.0,0.0,17.0,3.0,13.0,0,0
24793,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24796,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24798,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24811,23,37.0,10.0,0.0,18.0,0.0,1.0,3.0,5.0,0,0
24820,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24852,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24856,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24866,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24871,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24874,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24886,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24898,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24900,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24908,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24909,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24912,23,20.0,4.0,0.0,11.0,0.0,0.0,3.0,2.0,0,0
24918,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24923,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24942,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24945,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24977,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24984,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24988,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24991,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24996,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25013,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25026,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25027,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25036,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25043,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25046,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25050,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25053,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25054,23,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
25055,23,17.0,0.0,4.0,7.0,0.0,0.0,1.0,5.0,0,0
25068,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25071,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25077,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25098,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25102,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25106,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25117,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25118,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25123,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25129,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25133,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25145,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25148,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25164,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25168,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25185,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25186,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25189,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25194,23,39.0,7.0,6.0,15.0,0.0,0.0,2.0,9.0,0,0
25210,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25217,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25219,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25223,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25234,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25244,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25252,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25268,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25269,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25272,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25295,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25300,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25304,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25346,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25351,23,34.0,0.0,7.0,12.0,0.0,3.0,3.0,9.0,0,0
25352,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25357,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25370,23,23.0,6.0,0.0,12.0,0.0,0.0,3.0,2.0,0,0
25374,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25375,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25376,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25377,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25384,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25390,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25397,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25409,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25410,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25411,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25415,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25419,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25436,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25441,23,72.0,7.0,5.0,29.0,0.0,24.0,6.0,1.0,0,0
25445,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25449,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25450,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25492,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25495,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25499,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25505,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25526,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25531,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25534,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25540,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25541,23,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
25546,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25552,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25561,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25565,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25569,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25570,23,8.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0,0
25573,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25582,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25601,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25604,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25619,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25621,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25629,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25651,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25696,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25697,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25703,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25717,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25748,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25755,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25756,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
