enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
59436,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59464,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59480,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59481,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59486,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59493,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59497,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59510,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59522,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59527,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59530,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
59532,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59540,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59557,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59559,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59560,3,20.0,0.0,2.0,10.0,0.0,0.0,1.0,7.0,0,0
59567,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59579,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59592,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59599,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59606,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59616,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59618,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59629,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59636,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59637,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59671,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59688,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59706,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59707,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59711,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59729,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59732,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59736,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59737,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59768,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59770,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59774,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59781,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59789,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59812,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59821,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59830,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59834,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59835,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59837,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59849,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59859,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59861,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59863,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59883,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59886,3,137.0,2.0,11.0,57.0,2.0,1.0,31.0,33.0,0,0
59887,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59891,3,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
59900,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59909,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59915,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59919,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59928,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59930,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59932,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59935,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59937,3,14.0,0.0,3.0,6.0,0.0,0.0,1.0,4.0,0,0
59941,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59949,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59951,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59957,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59959,3,134.0,39.0,14.0,32.0,0.0,23.0,17.0,9.0,0,0
59960,3,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
59961,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59962,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59966,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59970,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59971,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59972,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59979,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
59980,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60028,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60042,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60050,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60066,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60071,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60090,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60098,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60099,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60107,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60109,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60112,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60123,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60139,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60144,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60145,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60156,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60164,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60171,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60184,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60189,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60190,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60192,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60199,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60209,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60211,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60213,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60216,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60218,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60227,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60231,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60241,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60245,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60265,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60272,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60287,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60294,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60295,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60304,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60305,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60319,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60323,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60329,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60331,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60339,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60340,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60350,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60355,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60368,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60376,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60388,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60390,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60412,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60427,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60429,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60436,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60438,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60453,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60465,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60468,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60471,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60478,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60490,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60495,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60505,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60511,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60514,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60519,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60526,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60531,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60532,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60549,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60552,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60554,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60561,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60570,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60579,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60587,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60590,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60601,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60603,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60612,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60619,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60624,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60628,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60632,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60652,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60654,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60659,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60660,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60664,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60669,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60674,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60676,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60681,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60708,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60727,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60731,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60732,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60738,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60743,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60769,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60773,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60782,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60800,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60803,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60806,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60809,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60810,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60817,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60824,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60858,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60861,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60866,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60881,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60891,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60893,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60900,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60902,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60905,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60908,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60923,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60931,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60941,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60947,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60972,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60973,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60985,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60989,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61006,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61011,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61026,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61056,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61066,3,6.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0,0
61080,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61092,3,41.0,0.0,4.0,13.0,2.0,0.0,12.0,10.0,0,0
61095,3,47.0,5.0,6.0,19.0,0.0,0.0,2.0,15.0,0,0
61097,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61120,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61121,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61127,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61128,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61132,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61136,3,17.0,0.0,0.0,9.0,1.0,4.0,3.0,0.0,0,0
61139,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61143,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61144,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61154,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61155,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61173,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
61180,3,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
61190,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61202,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61214,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61267,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61306,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61317,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61320,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61335,3,19.0,0.0,1.0,4.0,1.0,5.0,6.0,2.0,0,0
61345,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61348,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
61363,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61366,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61367,3,18.0,0.0,3.0,7.0,0.0,0.0,3.0,5.0,0,0
61368,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61374,3,32.0,7.0,3.0,9.0,0.0,9.0,1.0,3.0,0,0
61380,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61384,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61395,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61396,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61397,3,38.0,15.0,2.0,10.0,0.0,1.0,4.0,6.0,0,0
61412,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
61420,3,18.0,0.0,4.0,6.0,0.0,0.0,3.0,5.0,0,0
61440,3,23.0,9.0,1.0,3.0,0.0,2.0,6.0,2.0,0,0
61451,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61464,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61466,3,27.0,1.0,4.0,8.0,0.0,10.0,1.0,3.0,0,0
61469,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61473,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61492,3,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
61501,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61507,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61518,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61537,3,13.0,0.0,2.0,6.0,0.0,0.0,2.0,3.0,0,0
61548,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61558,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61562,3,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0,0
61565,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61569,3,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
61570,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61581,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61591,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61593,3,11.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0,0
61603,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61608,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61617,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61620,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61623,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61625,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61641,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61662,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61669,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61670,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61671,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61708,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61721,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61723,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61729,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61732,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61735,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61740,3,83.0,16.0,6.0,28.0,1.0,16.0,4.0,12.0,0,0
61745,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61754,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61781,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61793,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61795,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61806,3,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
61818,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61821,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61823,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61824,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61839,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61861,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61862,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61864,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61880,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61900,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61907,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61908,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61910,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61918,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61924,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61936,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61942,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61944,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61952,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61954,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61963,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61996,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62011,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62013,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62023,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62034,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62040,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62047,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62052,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62061,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62080,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62102,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62108,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62122,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62133,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62139,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62143,3,64.0,16.0,6.0,25.0,1.0,2.0,5.0,9.0,0,0
62146,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62161,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62171,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62176,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62186,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
