enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
61562,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61565,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61569,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61570,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61581,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61591,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61593,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
61603,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61608,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61617,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61620,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61623,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61641,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61662,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61669,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61670,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61671,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61708,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61721,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61723,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61729,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61732,11,106.0,12.0,6.0,23.0,0.0,44.0,7.0,14.0,0,0
61735,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61740,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61745,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61754,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61781,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61793,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61795,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61806,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61818,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61821,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61823,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61824,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61839,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61861,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61862,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61864,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61880,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61900,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61907,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61908,11,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
61910,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61918,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61924,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61936,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61942,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61944,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61952,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61954,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61963,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
61996,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62013,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62023,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62034,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62040,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62047,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62052,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62061,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62080,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62102,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62108,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62122,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62133,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62139,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62143,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62146,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62161,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62171,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62176,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62186,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62189,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62192,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62206,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62212,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62226,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62229,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62241,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62247,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62261,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62273,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62274,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62277,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62285,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62293,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62294,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62306,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62308,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62310,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62313,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62324,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62327,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62330,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62352,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62354,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62359,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62371,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62398,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62399,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62417,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62434,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62445,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62450,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62455,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62460,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62475,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62487,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62493,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62497,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62500,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62507,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62518,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62522,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62554,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62569,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62580,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62581,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62585,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62606,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62622,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62628,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62629,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62633,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62635,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62637,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62644,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62647,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62649,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62669,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62673,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62675,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62683,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62686,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62722,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62736,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62739,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62742,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62743,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62756,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62761,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62773,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62776,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62787,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62791,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62795,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62831,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62847,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62856,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62869,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62879,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62886,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62887,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62891,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62894,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62903,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62908,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62911,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62912,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62920,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62926,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62948,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62969,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62973,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62978,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62984,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62992,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
62999,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63001,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63002,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63042,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63055,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63071,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63081,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63102,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63108,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63109,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63122,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63131,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63135,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63136,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63145,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63148,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63159,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63168,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63171,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63172,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63174,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63177,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63178,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63186,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63197,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63198,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63199,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63209,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63220,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63226,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63228,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63229,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63239,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63250,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63261,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63262,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63280,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63282,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63307,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63318,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63321,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63323,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63339,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63345,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63351,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63363,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63370,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63372,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63375,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63392,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63398,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63404,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63415,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63437,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63440,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63443,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63447,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63467,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63478,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63486,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63496,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63500,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63510,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63530,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63531,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63549,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63551,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63553,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63556,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63567,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63577,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63590,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63598,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63603,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63633,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63648,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63651,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63657,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63662,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63678,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63685,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63688,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63692,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63701,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63702,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63716,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63724,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63731,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63737,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63759,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63760,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63761,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63781,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63785,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63790,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63797,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63804,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63830,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63842,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63847,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63853,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63856,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63857,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63868,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63870,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63871,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63888,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63918,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63920,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63922,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63934,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63939,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63968,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63969,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63970,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63976,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
63988,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64005,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64008,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64018,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64019,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64033,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64058,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64066,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64074,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64095,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64113,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64126,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
64128,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64131,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64132,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64137,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64138,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64143,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64148,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64157,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64159,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64161,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64166,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64177,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64178,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64195,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64197,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64202,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64209,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64210,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64215,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64228,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64235,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64236,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64242,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64243,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64263,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64269,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64277,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64284,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64290,11,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
64316,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64321,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64346,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64366,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64375,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64378,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64379,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64395,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64396,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64397,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
