enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
47855,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47867,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47872,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47875,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47877,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47887,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47888,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47902,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47909,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47910,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47915,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47916,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47919,27,36.0,0.0,3.0,20.0,0.0,0.0,2.0,11.0,0,0
47931,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47949,27,25.0,0.0,1.0,14.0,1.0,1.0,4.0,4.0,0,0
47953,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47961,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47963,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47990,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
47994,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48015,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48022,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48023,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48028,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48029,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48043,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48051,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48053,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48058,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48059,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48066,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48072,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48082,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48088,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48091,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48094,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48109,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48122,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48132,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48161,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48170,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48172,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48182,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48184,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48210,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48212,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48218,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48239,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48247,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48256,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48260,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48262,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48268,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48272,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48281,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48291,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48294,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48302,27,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
48304,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48305,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48308,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48317,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48318,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48336,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48337,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48349,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48352,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48354,27,16.0,7.0,0.0,4.0,0.0,2.0,2.0,1.0,0,0
48360,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48379,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48385,27,81.0,11.0,8.0,41.0,0.0,0.0,2.0,19.0,0,0
48398,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48408,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48409,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48417,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48419,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48424,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48430,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48432,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48435,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48444,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48453,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48459,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48461,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48468,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48472,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48480,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48481,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48487,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48498,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48522,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48523,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48537,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48540,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48541,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48557,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48560,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48561,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48562,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48579,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48580,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48583,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48584,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48605,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48619,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48621,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48634,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48636,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48637,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48640,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48641,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48650,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48660,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48670,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48686,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48710,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48718,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48725,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48731,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48732,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48736,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48742,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48743,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48751,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48753,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48755,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48763,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48772,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48773,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48774,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48783,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48802,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48819,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48830,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48848,27,24.0,12.0,0.0,7.0,0.0,0.0,5.0,0.0,0,0
48853,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48854,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48858,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48862,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48864,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48870,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48884,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48890,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48897,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48903,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48906,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48919,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48922,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48946,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48947,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48960,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48963,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48965,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48976,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48980,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48981,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48982,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48983,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49004,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49017,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49022,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49025,27,340.0,55.0,46.0,114.0,0.0,79.0,7.0,39.0,0,0
49037,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49047,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49064,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49073,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49075,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49080,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49083,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49085,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49089,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49094,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49101,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49111,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49124,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49140,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49147,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49155,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49166,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49170,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49171,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49175,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49182,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49185,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49196,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49220,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49240,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49245,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49246,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49260,27,7.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0,0
49261,27,10.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0,0
49288,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49289,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49293,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49296,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49311,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49333,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49344,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49353,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49368,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49370,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49382,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49388,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49406,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49408,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49410,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49413,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49420,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49422,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49434,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49451,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49455,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49474,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49482,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49502,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49522,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49523,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49527,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49539,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49552,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49560,27,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
49561,27,26.0,6.0,0.0,16.0,0.0,0.0,4.0,0.0,0,0
49562,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49571,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49574,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49581,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49593,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49599,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49602,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49632,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49645,27,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
49648,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49668,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49669,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49671,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49676,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49677,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49680,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49681,27,16.0,0.0,1.0,8.0,0.0,0.0,2.0,5.0,0,0
49690,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49722,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49735,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49736,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49739,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49744,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49748,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49753,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49757,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49769,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49778,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49780,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49782,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49787,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49795,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49799,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49805,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49814,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49821,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49833,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49835,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49837,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49853,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49856,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49861,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49867,27,18.0,7.0,0.0,5.0,0.0,2.0,2.0,2.0,0,0
49870,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49902,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49913,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49926,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49938,27,14.0,6.0,0.0,4.0,0.0,0.0,2.0,2.0,0,0
49939,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49956,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49962,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49986,27,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0,0
49991,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49995,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49996,27,5.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0,0
49998,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50002,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50006,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50053,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50056,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50063,27,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0,0
50064,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50084,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50110,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50113,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50128,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50134,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50139,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50160,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50161,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50162,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50170,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50202,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50203,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50208,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50217,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50218,27,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
50221,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50223,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50232,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50237,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50250,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50265,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50269,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50285,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50289,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50304,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50307,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50313,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50322,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50328,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50332,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50344,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50356,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50361,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50371,27,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0
50380,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50384,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50394,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50406,27,12.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,0,0
50424,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50433,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50448,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50452,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50454,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50470,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50471,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50486,27,50.0,7.0,11.0,28.0,0.0,0.0,3.0,1.0,0,0
50520,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50525,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50534,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50535,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50536,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50538,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50544,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50562,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
