enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
34895,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34898,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34909,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34917,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34918,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34919,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34923,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34930,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34935,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34948,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34951,21,23.0,0.0,3.0,10.0,0.0,0.0,4.0,6.0,0,0
34952,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34963,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34970,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34971,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34999,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35001,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35008,21,14.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0,0
35036,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35047,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35056,21,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
35060,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35071,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35075,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35095,21,76.0,23.0,5.0,24.0,0.0,0.0,5.0,19.0,0,0
35097,21,11.0,0.0,2.0,5.0,0.0,0.0,3.0,1.0,0,0
35136,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35150,21,65.0,28.0,3.0,25.0,0.0,3.0,0.0,6.0,0,0
35158,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35159,21,14.0,4.0,0.0,7.0,0.0,2.0,1.0,0.0,0,0
35162,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35167,21,47.0,19.0,4.0,15.0,0.0,0.0,3.0,6.0,0,0
35170,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35176,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35212,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35215,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35217,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35221,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35236,21,8.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0,0
35239,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35242,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35251,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35255,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35273,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35281,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35293,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35306,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35314,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35329,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35340,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35349,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35357,21,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
35359,21,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0,0
35368,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35374,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35391,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35392,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35421,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35427,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35438,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35451,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35452,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35458,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35459,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35461,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35476,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35506,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35509,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35519,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35520,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35551,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35553,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35565,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35580,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35592,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35594,21,25.0,0.0,1.0,14.0,0.0,0.0,6.0,4.0,0,0
35595,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35598,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35600,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35609,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35612,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35615,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35618,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35635,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35643,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35645,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35657,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35659,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35660,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35678,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35679,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35690,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35693,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35713,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35724,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35728,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35730,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35739,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35757,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35765,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35773,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35775,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35783,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35801,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35812,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35818,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35829,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35833,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35839,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35845,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35846,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35852,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35853,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35868,21,13.0,0.0,1.0,8.0,0.0,0.0,1.0,3.0,0,0
35880,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35888,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35908,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35910,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35916,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35922,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35939,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35944,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35948,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35951,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35960,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35962,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35991,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35993,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35994,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36007,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36008,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36018,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36040,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36043,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36065,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36087,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36088,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36105,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36109,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36133,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36151,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36154,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36156,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36158,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36160,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36168,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36188,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36192,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36205,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36214,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36223,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36226,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36229,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36244,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36249,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36260,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36262,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36264,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36267,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36275,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36279,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36303,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36304,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36306,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36323,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36344,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36350,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36352,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36366,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36368,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36376,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36379,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36381,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36389,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36392,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36393,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36395,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36400,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36407,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36420,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36426,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36430,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36432,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36434,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36435,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36485,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36488,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36489,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36499,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36506,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36508,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36520,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36521,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36523,21,10.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0,0
36527,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36536,21,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
36538,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36540,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36542,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36568,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36569,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36573,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36587,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36592,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36608,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36624,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36633,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36644,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36662,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36670,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36682,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36684,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36699,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36700,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36702,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36708,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36710,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36712,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36716,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36717,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36725,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36747,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36752,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36753,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36754,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36760,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36766,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36776,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36781,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36787,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36791,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36794,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36799,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36816,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36840,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36843,21,91.0,44.0,5.0,31.0,0.0,0.0,4.0,7.0,0,0
36847,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36861,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36877,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36878,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36886,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36889,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36890,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36898,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36901,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36925,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36928,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36930,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36939,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36942,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36943,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36959,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36978,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36982,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36992,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36993,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37017,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37020,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37021,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37023,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37037,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37060,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37083,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37086,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37087,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37090,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37096,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37100,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37107,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37111,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37142,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37177,21,31.0,0.0,1.0,23.0,0.0,2.0,5.0,0.0,0,0
37192,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37234,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37237,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37250,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37270,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37274,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37282,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37287,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37297,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37299,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37301,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37306,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37343,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37351,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37368,21,7.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0,0
37389,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37455,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37457,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37459,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37462,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37481,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37482,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37486,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37490,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37498,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37501,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37506,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37507,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37517,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37518,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37519,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37532,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37541,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37556,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37562,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37573,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37596,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37608,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37609,21,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0
37613,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37614,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37615,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37624,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37631,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37640,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37642,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37645,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37655,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37670,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37693,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37697,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37700,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37705,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37714,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37736,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37742,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37755,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37763,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37772,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37775,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37785,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37790,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37801,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37806,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37816,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
