enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
34742,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34785,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34793,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34816,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34825,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34851,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34858,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34863,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34864,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34870,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34874,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34887,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34894,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34895,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34898,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34909,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34917,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34918,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34919,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34923,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34930,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34935,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34948,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34951,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34952,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34963,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34970,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34971,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
34999,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35001,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35008,14,39.0,4.0,7.0,15.0,0.0,0.0,1.0,12.0,0,0
35036,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35047,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35056,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35060,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35071,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35075,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35095,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35097,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35136,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35150,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35158,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35159,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35162,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35167,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35170,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35176,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
35212,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35215,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
35217,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35221,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35236,14,14.0,0.0,0.0,8.0,0.0,0.0,2.0,4.0,0,0
35239,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35242,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35251,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35255,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35273,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35281,14,9.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,0,0
35293,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35306,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35314,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35329,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35332,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35340,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35349,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35357,14,59.0,5.0,3.0,45.0,0.0,0.0,3.0,3.0,0,0
35359,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35368,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35374,14,12.0,0.0,0.0,2.0,0.0,7.0,2.0,1.0,0,0
35391,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35392,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35421,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35427,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35438,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35451,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35452,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35458,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35459,14,16.0,4.0,0.0,6.0,0.0,0.0,1.0,5.0,0,0
35461,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35476,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35506,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35509,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35519,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35520,14,19.0,0.0,1.0,7.0,0.0,0.0,6.0,5.0,0,0
35551,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35553,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35565,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35580,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35592,14,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
35594,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35595,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35598,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35600,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35609,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35612,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35615,14,44.0,6.0,6.0,18.0,0.0,0.0,4.0,10.0,0,0
35618,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35635,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35643,14,14.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0,0
35645,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35657,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35659,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35660,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35678,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35679,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35690,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35693,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35713,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35724,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35728,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35730,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35739,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35757,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35765,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35773,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35775,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35783,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35801,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35812,14,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0,0
35818,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35829,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35833,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35839,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35845,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35846,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35852,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35853,14,39.0,4.0,2.0,11.0,1.0,4.0,11.0,6.0,0,0
35868,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35880,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35888,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35908,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35910,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35916,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35922,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35939,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35944,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35948,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35951,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35960,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35962,14,83.0,0.0,15.0,35.0,0.0,5.0,3.0,25.0,0,0
35991,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35993,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
35994,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36007,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36008,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36018,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36040,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36043,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36065,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36087,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36088,14,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
36105,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36109,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36133,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36151,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36154,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36156,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36158,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36160,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36168,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36188,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36192,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36205,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36214,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36223,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36226,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36229,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36244,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36249,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36260,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36262,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36264,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36267,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36275,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36279,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36303,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36304,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36306,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36323,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36344,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36350,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36352,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36366,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36368,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36376,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36379,14,30.0,0.0,5.0,13.0,0.0,0.0,4.0,8.0,0,0
36381,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36389,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36392,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36393,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36395,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36400,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36407,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36420,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36426,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36430,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36432,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36434,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36435,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36485,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36488,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36489,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36499,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36506,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36508,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36520,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36521,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36523,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36527,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36536,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36538,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36540,14,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0,0
36542,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36568,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36569,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36573,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36587,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36592,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36608,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36624,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36633,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36644,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36662,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36670,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36682,14,11.0,0.0,0.0,2.0,0.0,6.0,2.0,1.0,0,0
36684,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36699,14,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
36700,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36702,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36708,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36710,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36712,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36716,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36717,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36725,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36747,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36752,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
36753,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36754,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36760,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36766,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36776,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36781,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36787,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36791,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36794,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36799,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36816,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36840,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36843,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36847,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36861,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36877,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36878,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36886,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36889,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36890,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36898,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36901,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36925,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36928,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36930,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36939,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36942,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36943,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36959,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36978,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36982,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36992,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
36993,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37017,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37020,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37021,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37023,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37037,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37060,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37083,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37086,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37087,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37090,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37096,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37100,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37107,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37111,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37142,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37177,14,26.0,0.0,1.0,17.0,0.0,0.0,7.0,1.0,0,0
37192,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37234,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37237,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37250,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37270,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37274,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37282,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37287,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37297,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37299,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37301,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37306,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37343,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37351,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37368,14,9.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0,0
37389,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37455,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37457,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37459,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37462,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37481,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37482,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37486,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37490,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37498,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37501,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37506,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37507,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37517,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37518,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37519,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37532,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37541,14,12.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,0,0
37556,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37562,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37573,14,6.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0,0
37596,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37608,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37609,14,58.0,10.0,12.0,26.0,0.0,0.0,3.0,7.0,0,0
37613,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37614,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37615,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37624,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37631,14,64.0,0.0,9.0,21.0,2.0,10.0,9.0,13.0,0,0
37640,14,14.0,0.0,1.0,3.0,1.0,5.0,2.0,2.0,0,0
37642,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37645,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37655,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37670,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37693,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37697,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
37700,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
