enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
30077,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30083,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30084,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30093,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30103,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30115,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30118,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30125,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30133,26,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
30135,26,11.0,0.0,1.0,6.0,0.0,0.0,1.0,3.0,0,0
30141,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30145,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30146,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30154,26,46.0,10.0,5.0,19.0,0.0,0.0,1.0,11.0,0,0
30156,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30159,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30160,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30176,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30178,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30186,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30190,26,82.0,0.0,10.0,42.0,0.0,0.0,9.0,21.0,0,0
30199,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30209,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30237,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30240,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30252,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30262,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30276,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30288,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30299,26,45.0,21.0,7.0,14.0,0.0,0.0,1.0,2.0,0,0
30320,26,31.0,0.0,5.0,13.0,0.0,1.0,2.0,10.0,0,0
30328,26,12.0,0.0,2.0,6.0,0.0,0.0,1.0,3.0,0,0
30333,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30334,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30340,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30343,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30345,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30352,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30359,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30366,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30374,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30389,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30414,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30416,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30424,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30425,26,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0
30452,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30453,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30456,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30459,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30462,26,160.0,20.0,26.0,60.0,0.0,1.0,8.0,45.0,0,0
30480,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30483,26,21.0,2.0,4.0,9.0,0.0,0.0,1.0,5.0,0,0
30491,26,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0
30492,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30494,26,13.0,3.0,1.0,7.0,0.0,0.0,0.0,2.0,0,0
30499,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30502,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30503,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30507,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30513,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30522,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30526,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30532,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30548,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30561,26,47.0,10.0,3.0,16.0,0.0,3.0,4.0,11.0,0,0
30570,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30572,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30575,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30579,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30591,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30598,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30609,26,41.0,10.0,8.0,12.0,0.0,0.0,1.0,10.0,0,0
30642,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30644,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30654,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30666,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30674,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30675,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30680,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30681,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30690,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30693,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30694,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30696,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30697,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30702,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30715,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30746,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30753,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30754,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30762,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30766,26,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
30769,26,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0,0
30770,26,21.0,0.0,5.0,8.0,0.0,0.0,1.0,7.0,0,0
30774,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30796,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30799,26,17.0,6.0,0.0,6.0,0.0,0.0,5.0,0.0,0,0
30810,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30812,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30825,26,27.0,0.0,4.0,12.0,0.0,0.0,3.0,8.0,0,0
30826,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30829,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30833,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30834,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30840,26,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0,0
30844,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30854,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30858,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30872,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30897,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30934,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30948,26,25.0,0.0,4.0,15.0,0.0,0.0,0.0,6.0,0,0
30953,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30963,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30980,26,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
31009,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31010,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31016,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31027,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31041,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31047,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31051,26,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
31053,26,22.0,0.0,3.0,9.0,0.0,0.0,6.0,4.0,0,0
31063,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31080,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31088,26,8.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0,0
31089,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31099,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31102,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31105,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31106,26,13.0,0.0,1.0,8.0,0.0,0.0,2.0,2.0,0,0
31112,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31113,26,20.0,7.0,0.0,12.0,0.0,0.0,1.0,0.0,0,0
31119,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31129,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31136,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31142,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31147,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31162,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31165,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31181,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31184,26,32.0,4.0,4.0,11.0,0.0,0.0,4.0,9.0,0,0
31191,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0
31192,26,9.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0,0
31203,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31225,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31231,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31247,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31263,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31267,26,52.0,19.0,6.0,18.0,1.0,3.0,2.0,3.0,0,0
31271,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31286,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31294,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31295,26,17.0,1.0,2.0,7.0,0.0,0.0,1.0,6.0,0,0
31320,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31328,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31336,26,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
31337,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31341,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31396,26,22.0,0.0,0.0,14.0,0.0,0.0,7.0,1.0,0,0
31398,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31430,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31443,26,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
31447,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31452,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31454,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31460,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31465,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31489,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31492,26,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0,0
31505,26,8.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0,0
31517,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31527,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31534,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31540,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31548,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31554,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31567,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31574,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31582,26,245.0,29.0,28.0,129.0,0.0,3.0,17.0,39.0,0,0
31583,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31586,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31587,26,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
31593,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31614,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31616,26,19.0,0.0,0.0,14.0,0.0,0.0,4.0,1.0,0,0
31619,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31627,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31632,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31634,26,254.0,102.0,19.0,94.0,0.0,2.0,9.0,28.0,0,0
31638,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31646,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31654,26,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
31659,26,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0,0
31672,26,18.0,0.0,3.0,8.0,0.0,0.0,2.0,5.0,0,0
31677,26,84.0,15.0,4.0,31.0,2.0,4.0,9.0,19.0,0,0
31683,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31687,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31694,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31695,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31706,26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
31716,26,19.0,0.0,3.0,10.0,0.0,1.0,1.0,4.0,0,0
31730,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31733,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31735,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31750,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31754,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31770,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31773,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31784,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31792,26,5.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0,0
31794,26,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
31800,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31802,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31815,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31821,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31832,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31841,26,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0,0
31846,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31849,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31868,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31873,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31876,26,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
31877,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31884,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31886,26,38.0,13.0,0.0,14.0,0.0,8.0,3.0,0.0,0,0
31898,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31911,26,10.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,0,0
31929,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31947,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
31963,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32015,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32018,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32020,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32027,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32029,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32032,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32045,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32061,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32072,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32078,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32097,26,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
32104,26,105.0,20.0,20.0,40.0,0.0,0.0,3.0,22.0,0,0
32110,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32112,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32121,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32138,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32141,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32152,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32153,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32154,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32158,26,9.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,0,0
32178,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32182,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32189,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32203,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32227,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32230,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32242,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32246,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32248,26,25.0,8.0,3.0,8.0,0.0,0.0,1.0,5.0,0,0
32265,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32281,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32283,26,10.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0,0
32303,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32305,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32308,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32311,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32328,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32334,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32351,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32356,26,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0,0
32361,26,10.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,0,0
32383,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32387,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32388,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32395,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32400,26,27.0,3.0,3.0,12.0,0.0,0.0,2.0,7.0,0,0
32405,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32413,26,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
32414,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32416,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32429,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32447,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32485,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32526,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32556,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32559,26,26.0,0.0,5.0,11.0,0.0,0.0,1.0,9.0,0,0
32573,26,56.0,5.0,4.0,38.0,0.0,1.0,2.0,6.0,0,0
32576,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32579,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32587,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32597,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32631,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32636,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32644,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32657,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32668,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32669,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32675,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32681,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32689,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32701,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32712,26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
32717,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32720,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32729,26,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
32733,26,12.0,0.0,1.0,4.0,0.0,1.0,5.0,1.0,0,0
32735,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32746,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32748,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32755,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32760,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32765,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32766,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32769,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32780,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32806,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32809,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32813,26,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0,0
32820,26,72.0,35.0,0.0,30.0,0.0,0.0,7.0,0.0,0,0
32821,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32822,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32825,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32829,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32831,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32832,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32845,26,17.0,0.0,0.0,11.0,0.0,0.0,5.0,1.0,0,0
32849,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32852,26,25.0,0.0,4.0,8.0,0.0,2.0,5.0,6.0,0,0
32855,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32872,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32873,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32894,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32895,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32911,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
32923,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
