enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
28136,18,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0,0
28148,18,21.0,9.0,2.0,6.0,0.0,0.0,1.0,3.0,0,0
28167,18,18.0,0.0,4.0,8.0,0.0,0.0,2.0,4.0,0,0
28175,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28186,18,69.0,4.0,5.0,28.0,1.0,8.0,8.0,15.0,0,0
28190,18,95.0,6.0,7.0,48.0,3.0,2.0,7.0,22.0,0,0
28202,18,84.0,6.0,11.0,34.0,0.0,13.0,9.0,11.0,0,0
28203,18,22.0,0.0,6.0,11.0,0.0,0.0,1.0,4.0,0,0
28216,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28222,18,68.0,12.0,9.0,32.0,0.0,1.0,5.0,9.0,0,0
28228,18,9.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0,0
28233,18,35.0,0.0,3.0,21.0,0.0,0.0,7.0,4.0,0,0
28234,18,10.0,0.0,2.0,4.0,0.0,0.0,1.0,3.0,0,0
28245,18,18.0,0.0,4.0,8.0,0.0,0.0,2.0,4.0,0,0
28246,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28256,18,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0,0
28281,18,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0
28287,18,31.0,4.0,8.0,12.0,0.0,0.0,2.0,5.0,0,0
28298,18,9.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,0,0
28310,18,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
28313,18,19.0,1.0,3.0,7.0,0.0,0.0,3.0,5.0,0,0
28334,18,16.0,5.0,2.0,5.0,0.0,0.0,1.0,3.0,0,0
28341,18,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
28342,18,47.0,0.0,7.0,11.0,3.0,12.0,6.0,8.0,0,0
28353,18,7.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0,0
28360,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28362,18,27.0,0.0,2.0,17.0,0.0,0.0,4.0,4.0,0,0
28363,18,50.0,4.0,8.0,22.0,1.0,0.0,7.0,8.0,0,0
28365,18,10.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0,0
28378,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28384,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28388,18,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
28393,18,46.0,0.0,5.0,22.0,0.0,12.0,0.0,7.0,0,0
28394,18,62.0,7.0,0.0,24.0,0.0,18.0,4.0,9.0,0,0
28416,18,33.0,7.0,3.0,11.0,0.0,0.0,3.0,9.0,0,0
28433,18,19.0,0.0,4.0,6.0,0.0,0.0,4.0,5.0,0,0
28447,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28449,18,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
28460,18,28.0,0.0,3.0,7.0,0.0,10.0,3.0,5.0,0,0
28464,18,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0
28473,18,42.0,4.0,3.0,13.0,12.0,1.0,3.0,6.0,0,0
28474,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28478,18,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
28483,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
28496,18,12.0,0.0,3.0,6.0,0.0,0.0,1.0,2.0,0,0
28523,18,18.0,0.0,5.0,8.0,0.0,0.0,1.0,4.0,0,0
28527,18,30.0,0.0,5.0,12.0,0.0,5.0,5.0,3.0,0,0
28530,18,30.0,5.0,3.0,16.0,0.0,0.0,6.0,0.0,0,0
28538,18,12.0,0.0,0.0,7.0,0.0,0.0,1.0,4.0,0,0
28543,18,31.0,2.0,9.0,16.0,0.0,0.0,2.0,2.0,0,0
28557,18,10.0,0.0,2.0,4.0,0.0,0.0,1.0,3.0,0,0
28567,18,20.0,3.0,2.0,7.0,0.0,0.0,4.0,4.0,0,0
28571,18,31.0,2.0,5.0,12.0,0.0,2.0,3.0,7.0,0,0
28588,18,12.0,0.0,3.0,6.0,0.0,0.0,1.0,2.0,0,0
28592,18,9.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,0,0
28594,18,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
28595,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28599,18,18.0,1.0,1.0,5.0,5.0,0.0,2.0,4.0,0,0
28614,18,21.0,0.0,5.0,10.0,0.0,0.0,1.0,5.0,0,0
28618,18,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
28622,18,13.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,0,0
28646,18,71.0,8.0,11.0,20.0,3.0,8.0,10.0,11.0,0,0
28664,18,25.0,0.0,0.0,12.0,1.0,2.0,5.0,5.0,0,0
28670,18,34.0,7.0,8.0,12.0,0.0,0.0,1.0,6.0,0,0
28672,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28700,18,10.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,0,0
28705,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
28711,18,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
28730,18,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0
28744,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28750,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28784,18,46.0,0.0,12.0,23.0,0.0,0.0,3.0,8.0,0,0
28797,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28800,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28803,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28806,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28809,18,25.0,0.0,1.0,22.0,0.0,0.0,2.0,0.0,0,0
28820,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28827,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28828,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28835,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28843,18,12.0,0.0,1.0,2.0,0.0,0.0,8.0,1.0,0,0
28849,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28865,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28870,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28875,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28876,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28895,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28909,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28916,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28918,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28923,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28930,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28949,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28951,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28962,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28973,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28978,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28997,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29001,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29016,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29021,18,25.0,0.0,8.0,11.0,0.0,0.0,1.0,5.0,0,0
29022,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29027,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29028,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29029,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29035,18,37.0,14.0,6.0,12.0,0.0,0.0,1.0,4.0,0,0
29047,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29062,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29066,18,40.0,8.0,7.0,16.0,0.0,0.0,1.0,8.0,0,0
29067,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29082,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29085,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29092,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29096,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29108,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29117,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29121,18,92.0,18.0,17.0,40.0,0.0,3.0,2.0,12.0,0,0
29129,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29133,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29134,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29141,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29146,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29154,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29156,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29161,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29181,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29184,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29188,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29190,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29192,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29193,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29196,18,22.0,5.0,2.0,11.0,0.0,0.0,1.0,3.0,0,0
29215,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29226,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29237,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29238,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29243,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29244,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29258,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29265,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29271,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29277,18,21.0,11.0,1.0,4.0,0.0,0.0,3.0,2.0,0,0
29287,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29301,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29303,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29304,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29313,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29314,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29315,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29321,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29322,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29324,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29331,18,13.0,0.0,1.0,5.0,0.0,0.0,4.0,3.0,0,0
29339,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
29342,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29380,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29382,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29386,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29391,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29403,18,21.0,4.0,4.0,8.0,0.0,0.0,1.0,4.0,0,0
29412,18,41.0,5.0,0.0,18.0,1.0,7.0,5.0,5.0,0,0
29426,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29435,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29445,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29449,18,58.0,13.0,3.0,28.0,0.0,1.0,3.0,10.0,0,0
29450,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29457,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29477,18,23.0,0.0,5.0,12.0,0.0,0.0,2.0,4.0,0,0
29484,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29485,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29492,18,39.0,6.0,7.0,15.0,0.0,0.0,2.0,9.0,0,0
29519,18,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
29525,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29526,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29541,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29545,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29549,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29554,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29563,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29564,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29594,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29597,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29607,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29632,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29641,18,26.0,8.0,6.0,9.0,0.0,0.0,1.0,2.0,0,0
29651,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29654,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29662,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29672,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29681,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29683,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29686,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29687,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29697,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29702,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29706,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29707,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29710,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29711,18,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
29719,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29722,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29739,18,36.0,8.0,3.0,16.0,0.0,0.0,1.0,8.0,0,0
29743,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29744,18,17.0,0.0,0.0,6.0,0.0,0.0,10.0,1.0,0,0
29755,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29768,18,8.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0,0
29774,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29785,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29788,18,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0,0
29789,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29839,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29853,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29854,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29860,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29868,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29873,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29877,18,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
29893,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29899,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29901,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29907,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29918,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29922,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29924,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29925,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29926,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29938,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29945,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29952,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29961,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29976,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29988,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29989,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30004,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30008,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30020,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30021,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30029,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30033,18,35.0,0.0,6.0,17.0,0.0,0.0,2.0,10.0,0,0
30037,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30040,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30048,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30062,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30063,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30065,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30066,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30070,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30073,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30077,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30083,18,9.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0,0
30084,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30093,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30103,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30115,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30118,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30125,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30133,18,8.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0,0
30135,18,23.0,5.0,1.0,9.0,0.0,0.0,2.0,6.0,0,0
30141,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30145,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30146,18,63.0,6.0,7.0,26.0,4.0,5.0,8.0,7.0,0,0
30154,18,79.0,25.0,2.0,40.0,0.0,0.0,4.0,8.0,0,0
30156,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30159,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30160,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30176,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30178,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30186,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30190,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30199,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30209,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30237,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30240,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30252,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30262,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30276,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30288,18,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
30299,18,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
30320,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30328,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30340,18,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0,0
30343,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30345,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30352,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30359,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30366,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30374,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30389,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30414,18,28.0,3.0,1.0,13.0,0.0,0.0,1.0,10.0,0,0
30416,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30424,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30425,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30452,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30453,18,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
30456,18,12.0,0.0,1.0,6.0,0.0,0.0,2.0,3.0,0,0
30459,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30462,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30480,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30483,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30491,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30492,18,10.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,0,0
30494,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30499,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30502,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30503,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30507,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30513,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30522,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30526,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30532,18,19.0,0.0,0.0,5.0,4.0,1.0,8.0,1.0,0,0
30548,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30561,18,47.0,0.0,6.0,25.0,0.0,0.0,5.0,11.0,0,0
30570,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30572,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30575,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30579,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30591,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30598,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30609,18,6.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0,0
30642,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30644,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30654,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30674,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30675,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30680,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30681,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30690,18,39.0,6.0,6.0,15.0,0.0,3.0,1.0,8.0,0,0
30693,18,36.0,0.0,8.0,19.0,0.0,0.0,1.0,8.0,0,0
30694,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30696,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30697,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30702,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30715,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30746,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
