enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
26804,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26818,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26822,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26823,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26828,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
26863,17,31.0,15.0,2.0,9.0,0.0,0.0,1.0,4.0,0,0
26868,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26880,17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
26890,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26907,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
26919,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26920,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26926,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26936,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26938,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26956,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26958,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26964,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26986,17,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
27003,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27006,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27014,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27020,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27021,17,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
27023,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27029,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27033,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27051,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27056,17,17.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0,0
27060,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27061,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27062,17,90.0,11.0,15.0,24.0,6.0,8.0,6.0,20.0,0,0
27100,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27130,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27137,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27142,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27167,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27170,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27172,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27173,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27183,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27199,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27200,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27201,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27203,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27209,17,20.0,0.0,5.0,7.0,0.0,2.0,1.0,5.0,0,0
27219,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27225,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27227,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27229,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27232,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27237,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27253,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27256,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27257,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27258,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27262,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27270,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27281,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27284,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27285,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27297,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27299,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27306,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27317,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27344,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27349,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27352,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27359,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27360,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27362,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27366,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27370,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27372,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27392,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27396,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27398,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27399,17,9.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0,0
27407,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27422,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27427,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27436,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27441,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27448,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27458,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27461,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27464,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27465,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27470,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27472,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27475,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27493,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27494,17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
27498,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27499,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27506,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27529,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27533,17,16.0,2.0,3.0,6.0,0.0,0.0,1.0,4.0,0,0
27534,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27553,17,14.0,0.0,0.0,0.0,1.0,7.0,6.0,0.0,0,0
27559,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27560,17,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0
27561,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27563,17,15.0,0.0,1.0,5.0,1.0,0.0,6.0,2.0,0,0
27564,17,17.0,0.0,2.0,9.0,0.0,0.0,2.0,4.0,0,0
27568,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0
27582,17,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
27604,17,80.0,11.0,14.0,26.0,1.0,11.0,7.0,10.0,0,0
27612,17,10.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0,0
27614,17,96.0,6.0,0.0,14.0,1.0,61.0,7.0,7.0,0,0
27630,17,42.0,0.0,10.0,16.0,2.0,0.0,7.0,7.0,0,0
27642,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27643,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27646,17,36.0,0.0,6.0,26.0,0.0,0.0,3.0,1.0,0,0
27647,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27656,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27670,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27686,17,38.0,1.0,4.0,20.0,0.0,0.0,4.0,9.0,0,0
27709,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27714,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27734,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27739,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27747,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27753,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27779,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27793,17,24.0,3.0,1.0,12.0,0.0,0.0,3.0,5.0,0,0
27794,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27807,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27810,17,13.0,0.0,4.0,6.0,0.0,0.0,1.0,2.0,0,0
27817,17,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
27841,17,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0,0
27848,17,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
27855,17,14.0,0.0,1.0,5.0,0.0,0.0,6.0,2.0,0,0
27863,17,140.0,30.0,16.0,63.0,0.0,2.0,5.0,24.0,0,0
27865,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27867,17,12.0,0.0,0.0,8.0,0.0,1.0,1.0,2.0,0,0
27880,17,122.0,21.0,8.0,29.0,0.0,49.0,1.0,14.0,0,0
27890,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27897,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
27908,17,11.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0,0
27912,17,36.0,7.0,5.0,16.0,0.0,0.0,1.0,7.0,0,0
27924,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27925,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27929,17,16.0,0.0,0.0,11.0,0.0,0.0,3.0,2.0,0,0
27930,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27931,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27942,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27950,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27953,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27955,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28002,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28006,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28010,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28034,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28046,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28051,17,15.0,0.0,0.0,4.0,1.0,1.0,7.0,2.0,0,0
28062,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28065,17,52.0,4.0,10.0,16.0,2.0,5.0,10.0,5.0,0,0
28083,17,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0
28092,17,8.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0,0
28116,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28132,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28136,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28148,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28167,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28175,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28186,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28190,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28202,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28203,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28216,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28222,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28228,17,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0,0
28233,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28234,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28245,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28246,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28256,17,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
28281,17,23.0,1.0,0.0,15.0,0.0,0.0,0.0,7.0,0,0
28287,17,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
28298,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28310,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28313,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28341,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28342,17,52.0,0.0,9.0,21.0,0.0,0.0,6.0,16.0,0,0
28353,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28360,17,57.0,5.0,8.0,36.0,0.0,0.0,0.0,8.0,0,0
28362,17,22.0,6.0,3.0,7.0,0.0,1.0,3.0,2.0,0,0
28363,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28365,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28378,17,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
28384,17,110.0,85.0,3.0,17.0,0.0,0.0,1.0,4.0,0,0
28388,17,47.0,0.0,8.0,33.0,0.0,0.0,2.0,4.0,0,0
28393,17,15.0,0.0,3.0,6.0,0.0,0.0,1.0,5.0,0,0
28394,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28416,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28433,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28447,17,11.0,0.0,1.0,5.0,0.0,0.0,2.0,3.0,0,0
28449,17,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
28460,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28464,17,15.0,0.0,4.0,5.0,0.0,0.0,2.0,4.0,0,0
28473,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28474,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28478,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28483,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28496,17,12.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,0,0
28523,17,15.0,0.0,4.0,8.0,0.0,0.0,1.0,2.0,0,0
28527,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28530,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28538,17,8.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0,0
28543,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28557,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28567,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28571,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28588,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28592,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28594,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28595,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28599,17,101.0,1.0,10.0,22.0,0.0,53.0,2.0,13.0,0,0
28614,17,37.0,0.0,2.0,19.0,2.0,5.0,7.0,2.0,0,0
28618,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28622,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28646,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28664,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28670,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28672,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28700,17,7.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0,0
28705,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28711,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28730,17,34.0,4.0,1.0,12.0,1.0,3.0,7.0,6.0,0,0
28744,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28750,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28784,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28797,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28800,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28803,17,30.0,2.0,4.0,8.0,2.0,1.0,7.0,6.0,0,0
28806,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28809,17,41.0,11.0,6.0,16.0,0.0,0.0,1.0,7.0,0,0
28820,17,36.0,0.0,5.0,8.0,0.0,1.0,16.0,6.0,0,0
28827,17,15.0,0.0,2.0,8.0,0.0,0.0,1.0,4.0,0,0
28828,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28835,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28843,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28849,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28865,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28870,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28875,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28876,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28895,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28909,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28916,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28918,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28923,17,59.0,0.0,14.0,31.0,0.0,0.0,4.0,10.0,0,0
28930,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28949,17,39.0,0.0,6.0,19.0,0.0,1.0,6.0,7.0,0,0
28951,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28962,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28973,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28978,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28997,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29001,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29016,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29021,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29022,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29027,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29028,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29029,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29035,17,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
29047,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29062,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29066,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29067,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29082,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29085,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29092,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29096,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29108,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29117,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29121,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29129,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29133,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29134,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29141,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29146,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29154,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29156,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29161,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29181,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29184,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29188,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29190,17,20.0,6.0,3.0,4.0,0.0,2.0,1.0,4.0,0,0
29192,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29193,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29196,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29215,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29226,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29237,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29238,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29243,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29244,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29258,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29265,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29271,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29277,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29287,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29301,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29303,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29304,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29313,17,19.0,0.0,6.0,8.0,0.0,0.0,1.0,4.0,0,0
29314,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29315,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29321,17,14.0,0.0,4.0,7.0,0.0,0.0,1.0,2.0,0,0
29322,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29324,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29331,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29339,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29342,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29380,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29382,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29386,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29391,17,110.0,30.0,6.0,37.0,0.0,21.0,6.0,10.0,0,0
29403,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29412,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29426,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29435,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29445,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29449,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29450,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29457,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29477,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29484,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29485,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29492,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29519,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29525,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29526,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29541,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29545,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
