enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
14403,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14413,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14415,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14426,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14453,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14455,4,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
14459,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14467,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14473,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14476,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14488,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14510,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14514,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14533,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14534,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14537,4,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14539,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14560,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14564,4,25.0,0.0,0.0,2.0,1.0,15.0,6.0,1.0,0,0
14565,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14570,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14574,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14577,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14579,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14590,4,69.0,0.0,8.0,30.0,0.0,0.0,7.0,24.0,0,0
14601,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14609,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14612,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14627,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14631,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14641,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14646,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14670,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14686,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14710,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14715,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14718,4,8.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0,0
14742,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14754,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14758,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14768,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14780,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14781,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
14795,4,66.0,2.0,0.0,19.0,1.0,22.0,7.0,15.0,0,0
14797,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14803,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14805,4,58.0,4.0,0.0,25.0,2.0,4.0,22.0,1.0,0,0
14810,4,26.0,4.0,0.0,21.0,0.0,0.0,1.0,0.0,0,0
14823,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14860,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14866,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14867,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14884,4,35.0,0.0,0.0,8.0,3.0,11.0,12.0,1.0,0,0
14898,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14900,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14909,4,14.0,3.0,0.0,7.0,0.0,2.0,1.0,1.0,0,0
14910,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14928,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14930,4,18.0,0.0,1.0,7.0,0.0,5.0,2.0,3.0,0,0
14934,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14951,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14952,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14970,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14972,4,19.0,0.0,0.0,10.0,0.0,0.0,1.0,8.0,0,0
14979,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14983,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14986,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15010,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15019,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15023,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15032,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15036,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15053,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15065,4,10.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0,0,0
15078,4,19.0,2.0,0.0,11.0,1.0,0.0,4.0,1.0,0,0
15082,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15097,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15130,4,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0,0
15137,4,5.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0,0
15138,4,34.0,0.0,0.0,9.0,0.0,10.0,9.0,6.0,0,0
15150,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15151,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15171,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15184,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15202,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15203,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15206,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15215,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15221,4,7.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0,0
15222,4,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0,0
15223,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15227,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15228,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15231,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15233,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15240,4,69.0,12.0,10.0,31.0,0.0,1.0,5.0,10.0,0,0
15247,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15248,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15254,4,33.0,2.0,0.0,11.0,2.0,0.0,18.0,0.0,0,0
15259,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15267,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15272,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15280,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15290,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15317,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15338,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15352,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15359,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15367,4,8.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0,0
15372,4,11.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0,0
15390,4,18.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,0,0
15395,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15404,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15414,4,31.0,0.0,6.0,12.0,0.0,2.0,1.0,10.0,0,0
15420,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15424,4,31.0,0.0,4.0,14.0,0.0,0.0,4.0,9.0,0,0
15426,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15432,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15437,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15444,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15446,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15449,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15458,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15465,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15480,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15483,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15489,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15491,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15510,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15514,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15522,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15527,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15546,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15553,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15575,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15581,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15586,4,33.0,0.0,1.0,18.0,0.0,1.0,12.0,1.0,0,0
15589,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15602,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15626,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15641,4,12.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,0,0
15653,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15655,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15660,4,29.0,5.0,1.0,11.0,0.0,4.0,7.0,1.0,0,0
15675,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15684,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15687,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15691,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15698,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15718,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15730,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15752,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15764,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15766,4,40.0,2.0,7.0,9.0,0.0,12.0,2.0,8.0,0,0
15769,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15774,4,19.0,0.0,0.0,8.0,0.0,4.0,3.0,4.0,0,0
15775,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15778,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15779,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15789,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15793,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15795,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15796,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15798,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15804,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15806,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15827,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15831,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15833,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15841,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15842,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15843,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15844,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15848,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15849,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15860,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15864,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15865,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15870,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15877,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15878,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15892,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15902,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15906,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15908,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15912,4,7.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0,0
15917,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15928,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15934,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15943,4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
15947,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15955,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15956,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15958,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15960,4,84.0,10.0,6.0,25.0,0.0,6.0,23.0,14.0,0,0
15971,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15981,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15982,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15987,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16000,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16010,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16024,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16031,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16035,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16040,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16046,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16053,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16086,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16088,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16089,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16098,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16101,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16103,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16111,4,112.0,9.0,9.0,51.0,0.0,18.0,9.0,16.0,0,0
16127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16156,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16157,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16167,4,18.0,0.0,0.0,5.0,0.0,0.0,10.0,3.0,0,0
16176,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16182,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16184,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16190,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16199,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16209,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16223,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16233,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16251,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16252,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16258,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16276,4,11.0,0.0,1.0,4.0,0.0,1.0,3.0,2.0,0,0
16278,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16280,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16285,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16288,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16290,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16297,4,19.0,10.0,0.0,3.0,0.0,1.0,3.0,2.0,0,0
16305,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16313,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16314,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16318,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16322,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16336,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16341,4,11.0,0.0,0.0,6.0,0.0,1.0,1.0,3.0,0,0
16352,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16363,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16367,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16378,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16381,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16388,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16391,4,54.0,0.0,8.0,25.0,0.0,0.0,4.0,17.0,0,0
16396,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16399,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16412,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16417,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16418,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16423,4,25.0,0.0,0.0,7.0,0.0,7.0,8.0,3.0,0,0
16434,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16435,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16437,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16446,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16470,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16476,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16482,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16483,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16490,4,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
16495,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16496,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16504,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16518,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16546,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16559,4,23.0,0.0,0.0,7.0,2.0,7.0,5.0,2.0,0,0
16561,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16569,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16570,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16602,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16604,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16612,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16627,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16656,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16667,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16673,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16683,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16692,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16696,4,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
16702,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16704,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16705,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16713,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16714,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16727,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16733,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16736,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16756,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16757,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16760,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16763,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16775,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16777,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16782,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16795,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16797,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16818,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16823,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16830,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16837,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16840,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16841,4,21.0,4.0,1.0,7.0,0.0,2.0,3.0,4.0,0,0
16854,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16855,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16857,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16864,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16868,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16873,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16890,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16895,4,35.0,9.0,0.0,13.0,0.0,2.0,4.0,7.0,0,0
16896,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16901,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16921,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16934,4,11.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0,0
16956,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16980,4,28.0,0.0,8.0,10.0,0.0,0.0,1.0,9.0,0,0
16982,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17002,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17007,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17030,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17038,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17046,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17051,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17053,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17055,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17061,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
