enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
18296,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18310,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18348,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18371,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18377,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18384,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18395,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18409,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18422,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18431,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18447,30,12.0,2.0,0.0,5.0,0.0,0.0,2.0,3.0,0,0
18449,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18454,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18461,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18475,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18481,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18482,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18501,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18503,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18512,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18516,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18519,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18540,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18555,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18559,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18564,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18568,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18571,30,13.0,1.0,2.0,5.0,0.0,0.0,1.0,4.0,0,0
18584,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18585,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18608,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18613,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18615,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18619,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18624,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18640,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18657,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18667,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18670,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18697,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18704,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18708,30,18.0,0.0,0.0,2.0,0.0,10.0,5.0,1.0,0,0
18713,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18714,30,19.0,2.0,0.0,11.0,0.0,0.0,1.0,5.0,0,0
18728,30,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0,0
18744,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18752,30,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
18762,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18770,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18771,30,26.0,0.0,10.0,13.0,0.0,0.0,1.0,2.0,0,0
18776,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18786,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18791,30,29.0,0.0,0.0,19.0,1.0,4.0,5.0,0.0,0,0
18792,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18799,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18802,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18803,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18819,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18830,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18843,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18856,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18866,30,39.0,0.0,10.0,17.0,0.0,0.0,1.0,11.0,0,0
18884,30,69.0,15.0,9.0,27.0,0.0,0.0,1.0,17.0,0,0
18886,30,6.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0,0
18889,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18891,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18898,30,39.0,19.0,0.0,15.0,0.0,0.0,5.0,0.0,0,0
18901,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18918,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18931,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18940,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18943,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18949,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18954,30,68.0,12.0,7.0,31.0,0.0,5.0,3.0,10.0,0,0
18965,30,51.0,7.0,0.0,29.0,0.0,5.0,2.0,8.0,0,0
18984,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18987,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18992,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18994,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19003,30,10.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,0,0
19022,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19031,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19036,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19050,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19052,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19065,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19069,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19077,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19088,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19093,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19128,30,18.0,1.0,4.0,7.0,0.0,0.0,1.0,5.0,0,0
19147,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19150,30,56.0,9.0,11.0,30.0,0.0,0.0,1.0,5.0,0,0
19152,30,8.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0,0
19155,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19168,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19180,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19182,30,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0,0
19183,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19189,30,71.0,7.0,12.0,40.0,0.0,0.0,4.0,8.0,0,0
19206,30,31.0,6.0,0.0,14.0,0.0,0.0,2.0,9.0,0,0
19233,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19234,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19236,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19238,30,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
19242,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19257,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19262,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19267,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19271,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19280,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19281,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19284,30,14.0,0.0,3.0,5.0,0.0,0.0,1.0,5.0,0,0
19285,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19296,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19320,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19321,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19324,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19331,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19332,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19338,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19341,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19345,30,23.0,4.0,0.0,10.0,0.0,0.0,1.0,8.0,0,0
19348,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19369,30,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
19374,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19383,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19389,30,36.0,3.0,7.0,15.0,0.0,0.0,0.0,11.0,0,0
19393,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19407,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19417,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19421,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19424,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19432,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19440,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19447,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19461,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19487,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19488,30,8.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0,0
19493,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19497,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19505,30,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
19506,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19517,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19519,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19524,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19553,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19566,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19588,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19589,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19591,30,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
19599,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19621,30,149.0,19.0,16.0,55.0,0.0,28.0,6.0,25.0,0,0
19623,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19639,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19648,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19655,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19656,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19665,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19668,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19689,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19692,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19698,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19699,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19701,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19709,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19714,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19719,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19726,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19733,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19735,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19742,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19758,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19779,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19780,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19788,30,18.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,0,0
19789,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19794,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19798,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19814,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19824,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19840,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19841,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19842,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19861,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19867,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19876,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19884,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19886,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19905,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19918,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19920,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19934,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19936,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19940,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19942,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19972,30,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
19974,30,8.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0,0
19987,30,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
20008,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20009,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20011,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20012,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20021,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,30,11.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0,0
20081,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20116,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20121,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20123,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20140,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20157,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20162,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20179,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20182,30,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
20190,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20200,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20220,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20223,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20225,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20244,30,10.0,0.0,0.0,2.0,1.0,1.0,5.0,1.0,0,0
20246,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20250,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20258,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20264,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20267,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20271,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20276,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20277,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20279,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20280,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20300,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20331,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20339,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20350,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20352,30,25.0,0.0,5.0,9.0,0.0,0.0,5.0,6.0,0,0
20356,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20360,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20362,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20379,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20388,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20412,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20433,30,63.0,12.0,12.0,23.0,0.0,0.0,4.0,12.0,0,0
20435,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20442,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20448,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20460,30,19.0,0.0,5.0,8.0,0.0,0.0,1.0,5.0,0,0
20464,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20466,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20477,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20479,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20491,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20493,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20495,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20499,30,87.0,8.0,10.0,27.0,3.0,2.0,14.0,23.0,0,0
20511,30,13.0,0.0,3.0,5.0,0.0,0.0,1.0,4.0,0,0
20524,30,48.0,4.0,11.0,17.0,0.0,0.0,2.0,14.0,0,0
20529,30,43.0,6.0,2.0,9.0,7.0,5.0,8.0,6.0,0,0
20533,30,29.0,0.0,2.0,13.0,1.0,0.0,8.0,5.0,0,0
20543,30,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
20571,30,112.0,4.0,21.0,50.0,0.0,0.0,6.0,31.0,0,0
20573,30,37.0,11.0,0.0,12.0,1.0,0.0,4.0,9.0,0,0
20619,30,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
20634,30,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0,0
20635,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20636,30,21.0,6.0,1.0,6.0,0.0,2.0,2.0,4.0,0,0
20653,30,37.0,4.0,8.0,10.0,0.0,0.0,6.0,9.0,0,0
20663,30,12.0,0.0,2.0,3.0,1.0,0.0,4.0,2.0,0,0
20692,30,23.0,6.0,2.0,8.0,0.0,0.0,2.0,5.0,0,0
20704,30,25.0,0.0,7.0,9.0,0.0,0.0,1.0,8.0,0,0
20711,30,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
20728,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20762,30,43.0,6.0,8.0,15.0,0.0,0.0,1.0,13.0,0,0
20773,30,38.0,6.0,5.0,19.0,0.0,0.0,1.0,7.0,0,0
20779,30,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
20785,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20795,30,74.0,15.0,9.0,21.0,2.0,2.0,8.0,17.0,0,0
20801,30,15.0,3.0,2.0,5.0,0.0,0.0,1.0,4.0,0,0
20820,30,118.0,12.0,24.0,44.0,0.0,1.0,4.0,33.0,0,0
20827,30,11.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,0,0
20829,30,12.0,5.0,1.0,3.0,0.0,0.0,2.0,1.0,0,0
20833,30,13.0,0.0,1.0,2.0,1.0,1.0,7.0,1.0,0,0
20843,30,12.0,0.0,3.0,5.0,0.0,0.0,1.0,3.0,0,0
20845,30,55.0,9.0,10.0,18.0,0.0,0.0,2.0,16.0,0,0
20853,30,8.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0,0
20869,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20877,30,7.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0,0
20879,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20891,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20901,30,12.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,0,0
20907,30,8.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0,0
20922,30,19.0,5.0,1.0,5.0,0.0,0.0,3.0,5.0,0,0
20924,30,41.0,4.0,2.0,17.0,0.0,1.0,4.0,13.0,0,0
20942,30,24.0,4.0,0.0,10.0,1.0,0.0,4.0,5.0,0,0
20970,30,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
20973,30,34.0,6.0,4.0,12.0,0.0,0.0,1.0,11.0,0,0
20977,30,36.0,5.0,6.0,11.0,1.0,0.0,3.0,10.0,0,0
21011,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21029,30,7.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0,0
21035,30,25.0,0.0,4.0,8.0,0.0,0.0,8.0,5.0,0,0
21043,30,11.0,2.0,0.0,6.0,0.0,0.0,2.0,1.0,0,0
21047,30,32.0,5.0,4.0,7.0,1.0,0.0,9.0,6.0,0,0
21056,30,98.0,2.0,1.0,18.0,25.0,32.0,12.0,8.0,0,0
21059,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21061,30,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
21069,30,44.0,2.0,8.0,15.0,1.0,3.0,4.0,11.0,0,0
21078,30,39.0,8.0,6.0,11.0,0.0,1.0,3.0,10.0,0,0
21082,30,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0,0
21083,30,32.0,2.0,4.0,9.0,1.0,0.0,9.0,7.0,0,0
21090,30,28.0,8.0,3.0,8.0,0.0,0.0,2.0,7.0,0,0
21091,30,10.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0,0
21093,30,38.0,3.0,7.0,13.0,1.0,0.0,4.0,10.0,0,0
21096,30,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
21111,30,71.0,11.0,7.0,28.0,0.0,1.0,4.0,20.0,0,0
21116,30,72.0,20.0,3.0,25.0,0.0,0.0,12.0,12.0,0,0
21123,30,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0,0
21144,30,68.0,0.0,0.0,58.0,0.0,3.0,6.0,1.0,0,0
21157,30,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
21169,30,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0,0
21171,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21172,30,22.0,4.0,0.0,7.0,2.0,0.0,5.0,4.0,0,0
21177,30,30.0,0.0,4.0,9.0,1.0,0.0,9.0,7.0,0,0
21218,30,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0
21222,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21224,30,13.0,0.0,2.0,4.0,1.0,0.0,4.0,2.0,0,0
21229,30,28.0,0.0,0.0,21.0,0.0,0.0,6.0,1.0,0,0
21244,30,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
21256,30,12.0,0.0,0.0,3.0,3.0,1.0,5.0,0.0,0,0
21265,30,22.0,4.0,3.0,7.0,0.0,0.0,3.0,5.0,0,0
21279,30,10.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0,0
21292,30,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
21293,30,9.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0,0
21303,30,5.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0,0
