enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
39089,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39096,5,16.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0,0
39100,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39110,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39132,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39147,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39153,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39165,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39170,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39171,5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
39188,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39192,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39194,5,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
39197,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39207,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39211,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39214,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39225,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39229,5,15.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0,0
39231,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39232,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39256,5,16.0,0.0,3.0,6.0,0.0,0.0,2.0,5.0,0,0
39263,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39268,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39281,5,62.0,3.0,5.0,23.0,0.0,19.0,4.0,8.0,0,0
39289,5,33.0,6.0,1.0,18.0,0.0,0.0,6.0,2.0,0,0
39311,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39322,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39323,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39329,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39349,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39359,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39362,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39363,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39368,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39378,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39390,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39391,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0
39398,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39399,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39404,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39407,5,26.0,0.0,3.0,14.0,0.0,0.0,1.0,8.0,0,0
39419,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39421,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39425,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39428,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39441,5,55.0,11.0,4.0,17.0,1.0,8.0,6.0,8.0,0,0
39442,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39449,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39451,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39456,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39457,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39465,5,15.0,0.0,1.0,3.0,2.0,1.0,7.0,1.0,0,0
39488,5,15.0,0.0,3.0,6.0,0.0,0.0,1.0,5.0,0,0
39489,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39501,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39508,5,13.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0,0
39516,5,54.0,2.0,4.0,11.0,0.0,29.0,3.0,5.0,0,0
39517,5,30.0,0.0,0.0,2.0,1.0,21.0,6.0,0.0,0,0
39546,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39552,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39554,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39562,5,22.0,4.0,4.0,7.0,0.0,0.0,1.0,6.0,0,0
39595,5,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
39604,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39608,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39652,5,11.0,0.0,1.0,6.0,0.0,0.0,2.0,2.0,0,0
39668,5,11.0,0.0,0.0,2.0,1.0,1.0,7.0,0.0,0,0
39674,5,22.0,0.0,5.0,9.0,0.0,0.0,1.0,7.0,0,0
39675,5,88.0,6.0,14.0,26.0,0.0,17.0,2.0,23.0,0,0
39678,5,15.0,0.0,2.0,6.0,0.0,0.0,3.0,4.0,0,0
39682,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39694,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39700,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39709,5,20.0,0.0,1.0,11.0,0.0,0.0,2.0,6.0,0,0
39728,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39752,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39756,5,114.0,60.0,7.0,24.0,1.0,0.0,10.0,12.0,0,0
39778,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39783,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39805,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39811,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39826,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39836,5,22.0,0.0,5.0,9.0,0.0,0.0,2.0,6.0,0,0
39843,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39850,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
39851,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39865,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39882,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39884,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39897,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39909,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39932,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39936,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39943,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39957,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39959,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39972,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39974,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40019,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
40030,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40048,5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0
40054,5,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
40070,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40074,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40080,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40095,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40099,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40111,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40113,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40132,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40134,5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
40163,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40168,5,25.0,3.0,4.0,9.0,0.0,0.0,1.0,8.0,0,0
40174,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40228,5,12.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,0,0
40229,5,11.0,5.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
40238,5,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
40241,5,15.0,0.0,1.0,8.0,0.0,0.0,2.0,4.0,0,0
40245,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40249,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40270,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40280,5,18.0,0.0,1.0,6.0,0.0,1.0,7.0,3.0,0,0
40284,5,6.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0,0
40288,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40293,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40308,5,88.0,41.0,11.0,21.0,0.0,9.0,2.0,4.0,0,0
40311,5,6.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0,0
40323,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40327,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40354,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40356,5,84.0,6.0,13.0,24.0,1.0,13.0,4.0,23.0,0,0
40364,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
40371,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40372,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40381,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40394,5,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0
40401,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40414,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40421,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40423,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40426,5,7.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0,0
40429,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40440,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40443,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40467,5,7.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0,0
40472,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40473,5,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0,0
40475,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40477,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40482,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40483,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40486,5,8.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0,0
40488,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40495,5,21.0,5.0,0.0,15.0,0.0,0.0,1.0,0.0,0,0
40501,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40512,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40531,5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
40549,5,128.0,17.0,17.0,26.0,4.0,29.0,11.0,24.0,0,0
40554,5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0
40559,5,25.0,0.0,2.0,11.0,1.0,1.0,4.0,6.0,0,0
40562,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40564,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40579,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40613,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40617,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40624,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40631,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40641,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40657,5,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
40661,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40665,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40673,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40682,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40706,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40715,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40718,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40721,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40727,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40752,5,17.0,2.0,1.0,9.0,0.0,0.0,4.0,1.0,0,0
40764,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40765,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40767,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40773,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40774,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40791,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40796,5,23.0,1.0,3.0,10.0,0.0,0.0,2.0,7.0,0,0
40799,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40806,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40813,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40830,5,35.0,16.0,0.0,16.0,0.0,0.0,2.0,1.0,0,0
40833,5,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
40836,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40840,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40844,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40847,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40860,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40863,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40870,5,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0
40874,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40888,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40890,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40899,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40910,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40912,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40923,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40925,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40934,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40936,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40945,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40949,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40954,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40959,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
40969,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40974,5,16.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,0,0
40977,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40998,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41007,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41014,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41024,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41027,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41031,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41033,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41059,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41062,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41067,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41078,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41097,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41099,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41119,5,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
41123,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41132,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41134,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41137,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41147,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41152,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41154,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41166,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41171,5,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
41175,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41176,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41179,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41185,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41187,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41196,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41201,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41202,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41207,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41226,5,35.0,6.0,5.0,13.0,0.0,0.0,1.0,10.0,0,0
41236,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41252,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41281,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41282,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41292,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41316,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41319,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41328,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41329,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41346,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41349,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41352,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41353,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41362,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41367,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41370,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41374,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41383,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41410,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41417,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41427,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41430,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41445,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41459,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41463,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41465,5,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
41474,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41489,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41492,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41494,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41504,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41527,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41541,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41548,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41575,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41588,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41605,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41609,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41621,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41623,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41629,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41634,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41637,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41649,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41653,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41655,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41660,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41672,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41681,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41697,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41701,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41703,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41704,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41717,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41748,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41750,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41776,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41778,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41795,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41814,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41821,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41825,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41828,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41848,5,69.0,17.0,4.0,22.0,1.0,4.0,15.0,6.0,0,0
41853,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41857,5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
41881,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
41888,5,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
41897,5,74.0,0.0,15.0,29.0,1.0,2.0,8.0,19.0,0,0
41911,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41917,5,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
41918,5,15.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0,0
41928,5,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
41930,5,5.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0,0
41935,5,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
41955,5,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
41966,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41970,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41983,5,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
41988,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
41992,5,42.0,0.0,12.0,22.0,0.0,0.0,1.0,7.0,0,0
42014,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42016,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42017,5,13.0,0.0,0.0,6.0,0.0,0.0,2.0,5.0,0,0
42023,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42032,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
