enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
49599,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49602,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49625,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49632,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49645,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49648,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49668,19,11.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,0,0
49669,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49671,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49676,19,45.0,14.0,2.0,18.0,0.0,2.0,3.0,6.0,0,0
49677,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49680,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49681,19,43.0,6.0,2.0,10.0,0.0,19.0,2.0,4.0,0,0
49690,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49722,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49735,19,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
49736,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49739,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49744,19,33.0,0.0,7.0,17.0,0.0,0.0,2.0,7.0,0,0
49748,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49753,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49757,19,47.0,17.0,8.0,12.0,0.0,0.0,1.0,9.0,0,0
49769,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49778,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49780,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49782,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49787,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49795,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49799,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49805,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49814,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49821,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49833,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49835,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49837,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49853,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49856,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49861,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49867,19,12.0,0.0,1.0,4.0,0.0,2.0,2.0,3.0,0,0
49870,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49902,19,33.0,3.0,6.0,12.0,0.0,0.0,2.0,10.0,0,0
49913,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49926,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49938,19,26.0,0.0,6.0,10.0,0.0,0.0,1.0,9.0,0,0
49939,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49956,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49962,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49986,19,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
49991,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49995,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49996,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49998,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50002,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50006,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50053,19,73.0,6.0,11.0,36.0,0.0,1.0,1.0,18.0,0,0
50056,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50063,19,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0
50064,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50084,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50110,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50113,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50128,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50134,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50139,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50160,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50161,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50162,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50170,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50202,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50203,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50208,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50217,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50218,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50221,19,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0,0
50223,19,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
50232,19,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
50237,19,16.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,0,0
50250,19,12.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,0,0
50265,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50269,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50285,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50289,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50304,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50307,19,28.0,10.0,2.0,9.0,0.0,3.0,1.0,3.0,0,0
50313,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50322,19,8.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0,0
50328,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50332,19,62.0,4.0,7.0,28.0,0.0,0.0,6.0,17.0,0,0
50344,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50356,19,23.0,6.0,3.0,7.0,0.0,0.0,1.0,6.0,0,0
50361,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50371,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50380,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50384,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50394,19,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
50406,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50424,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50433,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50448,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50452,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50454,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50470,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50471,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50486,19,45.0,4.0,7.0,17.0,1.0,0.0,5.0,11.0,0,0
50520,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50525,19,117.0,15.0,5.0,42.0,4.0,10.0,20.0,21.0,0,0
50534,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50536,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50538,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50544,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50562,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50592,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50594,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50604,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50607,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50621,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50632,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50645,19,30.0,5.0,4.0,13.0,0.0,0.0,1.0,7.0,0,0
50653,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50667,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50672,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50692,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50693,19,18.0,0.0,3.0,10.0,0.0,0.0,1.0,4.0,0,0
50694,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50701,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50702,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50703,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50706,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50731,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50732,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50733,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50739,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50753,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50768,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50780,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50793,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50796,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50804,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50807,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50808,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50810,19,14.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0,0
50813,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50843,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50846,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50851,19,11.0,0.0,2.0,5.0,0.0,0.0,1.0,3.0,0,0
50852,19,15.0,0.0,2.0,6.0,0.0,0.0,2.0,5.0,0,0
50858,19,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
50859,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50867,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50875,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50878,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50889,19,6.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0,0
50895,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50908,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50913,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50915,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50930,19,13.0,0.0,1.0,7.0,0.0,0.0,1.0,4.0,0,0
50934,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50942,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50945,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50956,19,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
50962,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50963,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50966,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50967,19,16.0,2.0,3.0,5.0,0.0,0.0,3.0,3.0,0,0
50970,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50973,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50979,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50980,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50983,19,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
50984,19,21.0,3.0,4.0,9.0,0.0,0.0,1.0,4.0,0,0
51012,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51031,19,30.0,4.0,2.0,16.0,0.0,0.0,4.0,4.0,0,0
51045,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51049,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51051,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51058,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51071,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51078,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51083,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51090,19,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
51096,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51109,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51121,19,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
51127,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51135,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51137,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51151,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51159,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51165,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51173,19,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0,0
51202,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51205,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51224,19,34.0,5.0,0.0,12.0,0.0,4.0,7.0,6.0,0,0
51228,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51252,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51266,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51272,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51273,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51275,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51278,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51283,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51288,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51295,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51299,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51325,19,27.0,3.0,5.0,14.0,0.0,0.0,2.0,3.0,0,0
51328,19,7.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0,0
51339,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51347,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51359,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51371,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51385,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51393,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51410,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51413,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51431,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51432,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51435,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51436,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51459,19,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
51469,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51475,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51503,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51524,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51551,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51553,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51559,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51562,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51567,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51568,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51575,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51578,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51582,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51594,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51597,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51609,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51621,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51635,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51648,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51651,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51654,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51657,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51663,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51670,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51679,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51680,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51696,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51698,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51700,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51705,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51707,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51725,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51726,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51727,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51733,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51741,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51745,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51752,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51755,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51763,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51764,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51766,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51807,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51811,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51814,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51833,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51842,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51844,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51861,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51877,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51881,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51882,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51883,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51893,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51896,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51913,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51914,19,11.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0,0
51915,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51917,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51918,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51924,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51926,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51929,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51935,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51946,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51952,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51970,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51977,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51978,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51998,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52004,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52006,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52020,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52032,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52043,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52057,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52071,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52077,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52092,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52094,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52101,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52110,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52121,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52122,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52124,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52151,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52168,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52169,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52186,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52190,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52211,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52219,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52239,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52245,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52250,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52254,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52260,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52261,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52270,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52272,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52280,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52285,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52296,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52309,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52312,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52313,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52314,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52317,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52327,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52336,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52357,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52380,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52404,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52410,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52414,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52418,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52421,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52430,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
