enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
21082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21083,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21090,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21091,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21093,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21096,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21111,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21116,1,8.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0,0
21123,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21144,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21157,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21169,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21171,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21172,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21177,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21218,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21222,1,292.0,43.0,25.0,80.0,0.0,106.0,9.0,29.0,0,0
21224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21256,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21265,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21279,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21292,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21293,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21303,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21311,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21320,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21350,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21360,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21364,1,154.0,42.0,2.0,63.0,1.0,8.0,17.0,21.0,0,0
21365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21374,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21397,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21405,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21408,1,40.0,7.0,4.0,19.0,0.0,0.0,2.0,8.0,0,0
21409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21413,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21418,1,44.0,0.0,2.0,13.0,1.0,9.0,13.0,6.0,0,0
21427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21428,1,358.0,69.0,13.0,106.0,1.0,123.0,15.0,31.0,0,0
21441,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21473,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
21479,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21491,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21538,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21541,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21545,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21546,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21550,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21555,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21558,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21562,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21564,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21565,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21572,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21596,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21610,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21626,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21628,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21634,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21636,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21638,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21643,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21645,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21648,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21653,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21659,1,191.0,19.0,12.0,70.0,1.0,21.0,30.0,38.0,0,0
21670,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21671,1,19.0,0.0,2.0,7.0,0.0,0.0,6.0,4.0,0,0
21689,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
21691,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21695,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21703,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21711,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21735,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21746,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21749,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21752,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21767,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21768,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21778,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21784,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21789,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21798,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21816,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21837,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21838,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21844,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21849,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
21866,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21893,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21901,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21911,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21934,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21937,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21953,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21963,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21978,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21981,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21999,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22004,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22036,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22062,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22066,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22070,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22073,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22076,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22079,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22088,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22093,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22103,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22106,1,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
22111,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22126,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22131,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22146,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
22147,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22160,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22165,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22166,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22176,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22190,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22195,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22199,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22202,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22210,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22212,1,166.0,37.0,13.0,50.0,2.0,33.0,10.0,21.0,0,0
22238,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22248,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22261,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22267,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22268,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22269,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22271,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22279,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22292,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22293,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22299,1,55.0,16.0,7.0,20.0,0.0,1.0,4.0,7.0,0,0
22307,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22322,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22345,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22347,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22353,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22361,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22383,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22389,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22391,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22398,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22401,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22403,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22411,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22419,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22439,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22444,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22465,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22466,1,72.0,12.0,10.0,24.0,4.0,4.0,13.0,5.0,0,0
22473,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22475,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22489,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22495,1,25.0,0.0,1.0,11.0,0.0,0.0,4.0,9.0,0,0
22498,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22506,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22507,1,54.0,0.0,12.0,23.0,0.0,7.0,3.0,9.0,0,0
22530,1,18.0,0.0,1.0,8.0,0.0,0.0,3.0,6.0,0,0
22536,1,13.0,0.0,0.0,4.0,0.0,0.0,7.0,2.0,0,0
22537,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22547,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22553,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22564,1,56.0,5.0,5.0,13.0,0.0,24.0,2.0,7.0,0,0
22579,1,56.0,0.0,4.0,28.0,0.0,7.0,3.0,14.0,0,0
22589,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22607,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22611,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22619,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22622,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22626,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22636,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22643,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22644,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22663,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22669,1,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
22677,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22683,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22696,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22707,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22714,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22717,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22726,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22730,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22734,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22737,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22743,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22750,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22752,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22760,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22763,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22770,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22771,1,41.0,0.0,4.0,13.0,1.0,6.0,11.0,6.0,0,0
22780,1,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0,0
22786,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22791,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22793,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22812,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22819,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22825,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22838,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22839,1,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
22843,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22847,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22855,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22858,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22867,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22875,1,7.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0,0
22885,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22889,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22893,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22900,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22902,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22920,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22923,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22927,1,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
22928,1,39.0,0.0,1.0,11.0,1.0,17.0,7.0,2.0,0,0
22930,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22931,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22939,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22940,1,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
22962,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
22984,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23007,1,22.0,5.0,0.0,3.0,1.0,4.0,7.0,2.0,0,0
23013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23014,1,32.0,0.0,3.0,11.0,1.0,8.0,6.0,3.0,0,0
23029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23048,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23054,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23055,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23057,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23069,1,8.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0,0
23088,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23094,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23110,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23128,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23136,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23154,1,81.0,0.0,5.0,29.0,1.0,21.0,12.0,13.0,0,0
23155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23172,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
23181,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23195,1,96.0,13.0,21.0,28.0,1.0,6.0,10.0,17.0,0,0
23203,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
23216,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23218,1,59.0,4.0,2.0,40.0,1.0,1.0,9.0,2.0,0,0
23232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23245,1,72.0,3.0,2.0,20.0,3.0,20.0,16.0,8.0,0,0
23246,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23255,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23279,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23286,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23301,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23306,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23312,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23313,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23314,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23318,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23330,1,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0,0
23334,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23344,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23350,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23360,1,17.0,0.0,3.0,7.0,0.0,0.0,3.0,4.0,0,0
23364,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23370,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23373,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23398,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23405,1,23.0,3.0,4.0,8.0,0.0,1.0,2.0,5.0,0,0
23431,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23449,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23464,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23498,1,19.0,0.0,0.0,9.0,0.0,1.0,4.0,5.0,0,0
23515,1,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0,0
23545,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23551,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23553,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23556,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23559,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23563,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23570,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23572,1,64.0,4.0,1.0,47.0,1.0,0.0,9.0,2.0,0,0
23573,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23575,1,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0,0
23583,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23587,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23588,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23595,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23596,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23614,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23623,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23633,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23639,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23640,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23648,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23663,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23677,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23683,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23688,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23739,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23743,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
23760,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23765,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23771,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23794,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23805,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23825,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23830,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23833,1,56.0,9.0,11.0,27.0,0.0,2.0,1.0,6.0,0,0
23834,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23841,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23857,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23867,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23871,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23872,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
