enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
50265,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50269,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50285,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50289,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50304,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50307,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50313,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50322,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50328,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50332,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50344,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50356,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50361,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50371,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50380,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50384,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50394,9,13.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0,0
50406,9,47.0,12.0,0.0,18.0,1.0,3.0,13.0,0.0,0,0
50424,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50433,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50448,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50452,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50454,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50470,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50471,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50486,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50520,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50525,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50534,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50535,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50536,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50538,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50544,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50562,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50592,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50594,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50604,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50607,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50621,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50632,9,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0,0
50645,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50653,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50672,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50692,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50693,9,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0,0
50694,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50701,9,31.0,3.0,7.0,10.0,0.0,0.0,2.0,9.0,0,0
50702,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50703,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50706,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50731,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50732,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50733,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50739,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50753,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50768,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50780,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50793,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50796,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50804,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50807,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50808,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50810,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50813,9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0
50843,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50846,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50851,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50852,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50858,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50859,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50867,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50875,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50878,9,8.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0,0
50889,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50895,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50908,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50913,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50915,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50930,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50934,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50942,9,9.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,0,0
50945,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50956,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50962,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50963,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50966,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50967,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50970,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50973,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50979,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50980,9,35.0,2.0,1.0,15.0,0.0,2.0,9.0,6.0,0,0
50983,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50984,9,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
51012,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51031,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51045,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51049,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51051,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51058,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51071,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51078,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51083,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51090,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51096,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51109,9,25.0,2.0,5.0,11.0,0.0,0.0,4.0,3.0,0,0
51121,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51127,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51135,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51137,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51151,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51159,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51165,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51173,9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
51202,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51205,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51224,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51228,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51252,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51266,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51272,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51273,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51275,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51278,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51283,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51288,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51295,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51299,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51325,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51328,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51339,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51347,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51359,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51371,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51385,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51393,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51410,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51413,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51431,9,7.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0,0
51432,9,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
51435,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51436,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51459,9,70.0,23.0,6.0,20.0,0.0,10.0,6.0,5.0,0,0
51469,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51475,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51503,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51524,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51551,9,159.0,32.0,3.0,58.0,2.0,40.0,10.0,14.0,0,0
51553,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51559,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51562,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51567,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51568,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51575,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51578,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51582,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51594,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51597,9,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
51609,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51621,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51635,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51648,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51651,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51654,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51657,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51663,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51670,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51679,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51680,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51696,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51698,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51700,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51705,9,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
51707,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51725,9,54.0,0.0,3.0,10.0,3.0,27.0,7.0,4.0,0,0
51726,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51727,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51733,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51741,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51745,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51752,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51755,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51763,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51764,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51766,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51807,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51811,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51814,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51833,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51842,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51844,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51861,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51877,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51881,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51882,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51883,9,9.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0,0
51893,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51896,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51913,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51914,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51915,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51917,9,76.0,0.0,17.0,29.0,0.0,2.0,7.0,21.0,0,0
51918,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51924,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51926,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51929,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51935,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51946,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51952,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51970,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51977,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51978,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51998,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52004,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52006,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52020,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52032,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52043,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52057,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52071,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52077,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52092,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52094,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52101,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52110,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52121,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52122,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52124,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52151,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52168,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52169,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52186,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52190,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52211,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52219,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52239,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52245,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52250,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52254,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52260,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52261,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52270,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52272,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52280,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52285,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52296,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52309,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52312,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52313,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52314,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52317,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52327,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52336,9,45.0,12.0,8.0,18.0,0.0,0.0,1.0,6.0,0,0
52357,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52380,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52404,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52410,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52414,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52418,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52421,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52430,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52432,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52434,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52440,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52448,9,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0,0
52449,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52455,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52462,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52469,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52502,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52506,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52513,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52530,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52535,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52547,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52550,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52565,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52577,9,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
52581,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52589,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52590,9,33.0,0.0,4.0,13.0,0.0,4.0,1.0,11.0,0,0
52594,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52609,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52623,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52627,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52633,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52639,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52664,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52673,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52680,9,8.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0,0
52686,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52691,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52697,9,11.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0,0
52708,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52709,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52721,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52730,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52735,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52740,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52749,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52767,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52776,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52778,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52794,9,106.0,27.0,9.0,51.0,0.0,1.0,2.0,16.0,0,0
52808,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52815,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52817,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52822,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52830,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52833,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52834,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52845,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52861,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52874,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52877,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52878,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52881,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52883,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52886,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52891,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52892,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52913,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52916,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52924,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52940,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52952,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52962,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52978,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52984,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52985,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52986,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52989,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
52997,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53002,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53007,9,8.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0,0
53014,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53016,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
53022,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
