enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
48459,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48461,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48468,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48472,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48480,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48481,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48487,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48498,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48522,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48523,7,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
48537,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48540,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48541,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48557,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48560,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48561,7,9.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0,0
48562,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48579,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48580,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48583,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48584,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48605,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48619,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48621,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48634,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48636,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48637,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48640,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48641,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48650,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48660,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48670,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48686,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48710,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48718,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48725,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48731,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48732,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48736,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48742,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48743,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48751,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48753,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48755,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48763,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48772,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48773,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48774,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48783,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48802,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48819,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48830,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48848,7,49.0,10.0,12.0,24.0,0.0,0.0,2.0,1.0,0,0
48853,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48854,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48858,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48862,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48864,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48870,7,22.0,2.0,0.0,11.0,0.0,3.0,6.0,0.0,0,0
48884,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48890,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48897,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48903,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48906,7,10.0,0.0,2.0,4.0,0.0,0.0,1.0,3.0,0,0
48919,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48922,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48946,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48947,7,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
48960,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48963,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48965,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48976,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48980,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48981,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48982,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
48983,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49004,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49017,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49022,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49025,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49037,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49047,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49064,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49073,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49075,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49080,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49083,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49085,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49089,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49094,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49101,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49111,7,13.0,0.0,1.0,6.0,0.0,1.0,4.0,1.0,0,0
49124,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49140,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49147,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49155,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49166,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49170,7,12.0,0.0,1.0,5.0,0.0,0.0,3.0,3.0,0,0
49171,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49175,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49182,7,52.0,6.0,0.0,29.0,1.0,6.0,10.0,0.0,0,0
49185,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49196,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49220,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49240,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49245,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49246,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49260,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49261,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49288,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49289,7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
49293,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49296,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49311,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49333,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49344,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49353,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49368,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49370,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49382,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49388,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49406,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49408,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49410,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49413,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49420,7,11.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0,0
49422,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49434,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49451,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49455,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49474,7,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0,0
49482,7,22.0,4.0,3.0,8.0,0.0,1.0,1.0,5.0,0,0
49502,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49522,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49523,7,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0,0
49527,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49539,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49552,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49560,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49561,7,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
49562,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49571,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49574,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49581,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49593,7,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
49599,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49602,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49632,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49645,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49648,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49668,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49669,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49671,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49676,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49677,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49680,7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0
49681,7,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
49690,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49722,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49735,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49736,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49739,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49744,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49748,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49753,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49757,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49769,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49778,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49780,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49782,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49787,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49795,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49799,7,26.0,1.0,2.0,9.0,0.0,5.0,4.0,5.0,0,0
49805,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49814,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49821,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49833,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49835,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49837,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49853,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49856,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49861,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49867,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49870,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49902,7,49.0,8.0,7.0,15.0,0.0,0.0,7.0,12.0,0,0
49913,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49926,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49938,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49939,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49956,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49962,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49986,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49991,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49995,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49996,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
49998,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50002,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50006,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50053,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50056,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50063,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50064,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50084,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50110,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50113,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50128,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50134,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50139,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50160,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50161,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50162,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50170,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50202,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50203,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50208,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50217,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50218,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50221,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50223,7,8.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0,0
50232,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50237,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50250,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50265,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50269,7,59.0,0.0,9.0,23.0,0.0,0.0,12.0,15.0,0,0
50285,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50289,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50304,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50307,7,74.0,26.0,2.0,14.0,5.0,9.0,7.0,11.0,0,0
50313,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50322,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50328,7,38.0,0.0,2.0,20.0,0.0,0.0,12.0,4.0,0,0
50332,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50344,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50356,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50361,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50371,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50380,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50384,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50394,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50406,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50424,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50433,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50448,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50452,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50454,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50470,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50471,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50486,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50520,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50525,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50534,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50535,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50536,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50538,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50544,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50562,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50592,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50594,7,12.0,0.0,1.0,5.0,0.0,0.0,2.0,4.0,0,0
50604,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50607,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50621,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50632,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50645,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50653,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50667,7,75.0,7.0,5.0,22.0,1.0,14.0,9.0,17.0,0,0
50672,7,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
50692,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50693,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50694,7,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
50701,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50702,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50703,7,8.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0,0
50706,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50731,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50732,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50733,7,31.0,0.0,0.0,10.0,0.0,8.0,6.0,7.0,0,0
50739,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50753,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50768,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50780,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50793,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50796,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50804,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50807,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50808,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50810,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50813,7,13.0,0.0,0.0,2.0,0.0,10.0,1.0,0.0,0,0
50843,7,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0,0
50846,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50851,7,9.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,0,0
50852,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50858,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50859,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50867,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50875,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50878,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50889,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50895,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50908,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50913,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50915,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50930,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50934,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50942,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50945,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50956,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50962,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50963,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50966,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50967,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50970,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50973,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50979,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50980,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50983,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50984,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51012,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51031,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51045,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51049,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51051,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51058,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51071,7,14.0,0.0,3.0,5.0,0.0,1.0,3.0,2.0,0,0
51078,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51083,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51090,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51096,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51109,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51121,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51127,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51135,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51137,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51151,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51159,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51165,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51173,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
51202,7,14.0,0.0,0.0,2.0,0.0,10.0,1.0,1.0,0,0
51205,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
