enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
18984,2,31.0,5.0,5.0,11.0,0.0,0.0,2.0,8.0,0,0
18987,2,24.0,5.0,2.0,8.0,0.0,0.0,4.0,5.0,0,0
18992,2,14.0,0.0,1.0,5.0,0.0,0.0,6.0,2.0,0,0
18994,2,32.0,0.0,5.0,16.0,0.0,0.0,1.0,10.0,0,0
19003,2,32.0,7.0,2.0,13.0,0.0,0.0,1.0,9.0,0,0
19022,2,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
19031,2,7.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0,0
19036,2,18.0,0.0,3.0,7.0,0.0,0.0,3.0,5.0,0,0
19050,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19052,2,21.0,0.0,1.0,11.0,0.0,0.0,5.0,4.0,0,0
19065,2,86.0,11.0,7.0,28.0,0.0,2.0,22.0,16.0,0,0
19069,2,50.0,6.0,6.0,21.0,0.0,5.0,3.0,9.0,0,0
19077,2,23.0,0.0,5.0,10.0,0.0,0.0,1.0,7.0,0,0
19088,2,35.0,10.0,2.0,10.0,0.0,4.0,3.0,6.0,0,0
19093,2,66.0,13.0,4.0,23.0,1.0,8.0,7.0,10.0,0,0
19128,2,62.0,6.0,5.0,23.0,0.0,2.0,11.0,15.0,0,0
19147,2,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
19150,2,5.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0,0
19152,2,31.0,2.0,8.0,12.0,0.0,0.0,0.0,9.0,0,0
19155,2,18.0,0.0,1.0,8.0,0.0,0.0,5.0,4.0,0,0
19168,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19180,2,81.0,15.0,14.0,29.0,1.0,5.0,5.0,12.0,0,0
19182,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
19183,2,12.0,0.0,0.0,5.0,0.0,2.0,4.0,1.0,0,0
19189,2,22.0,0.0,2.0,8.0,0.0,7.0,2.0,3.0,0,0
19206,2,13.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0,0
19233,2,15.0,0.0,3.0,6.0,0.0,0.0,1.0,5.0,0,0
19234,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19236,2,33.0,0.0,4.0,16.0,0.0,0.0,5.0,8.0,0,0
19238,2,10.0,0.0,2.0,4.0,0.0,0.0,1.0,3.0,0,0
19242,2,14.0,0.0,0.0,4.0,1.0,1.0,7.0,1.0,0,0
19257,2,12.0,0.0,1.0,6.0,0.0,0.0,2.0,3.0,0,0
19262,2,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
19267,2,35.0,6.0,5.0,13.0,0.0,0.0,2.0,9.0,0,0
19271,2,80.0,8.0,8.0,27.0,2.0,4.0,14.0,17.0,0,0
19280,2,18.0,0.0,1.0,7.0,0.0,0.0,7.0,3.0,0,0
19281,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
19284,2,27.0,6.0,3.0,6.0,0.0,0.0,6.0,6.0,0,0
19285,2,63.0,3.0,3.0,18.0,1.0,19.0,8.0,11.0,0,0
19296,2,19.0,1.0,3.0,8.0,0.0,0.0,2.0,5.0,0,0
19320,2,8.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0,0
19321,2,10.0,0.0,0.0,2.0,1.0,0.0,6.0,1.0,0,0
19324,2,10.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0,0
19331,2,14.0,0.0,1.0,2.0,1.0,0.0,8.0,2.0,0,0
19332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19338,2,55.0,6.0,6.0,18.0,0.0,0.0,11.0,14.0,0,0
19341,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
19345,2,12.0,0.0,0.0,7.0,0.0,0.0,1.0,4.0,0,0
19348,2,9.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,0,0
19369,2,26.0,0.0,0.0,5.0,0.0,6.0,12.0,3.0,0,0
19374,2,8.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0,0
19383,2,12.0,0.0,0.0,3.0,1.0,0.0,6.0,2.0,0,0
19389,2,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
19393,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19407,2,11.0,0.0,2.0,5.0,0.0,0.0,1.0,3.0,0,0
19417,2,28.0,0.0,2.0,14.0,0.0,1.0,3.0,8.0,0,0
19421,2,27.0,0.0,3.0,10.0,1.0,0.0,6.0,7.0,0,0
19424,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19432,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19440,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19447,2,48.0,0.0,2.0,32.0,0.0,0.0,1.0,13.0,0,0
19461,2,31.0,6.0,4.0,15.0,0.0,0.0,1.0,5.0,0,0
19487,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19488,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19493,2,65.0,14.0,9.0,21.0,0.0,10.0,3.0,8.0,0,0
19497,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19505,2,10.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0,0
19506,2,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0,0
19517,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19519,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19524,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
19553,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19566,2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0
19588,2,105.0,12.0,10.0,27.0,1.0,36.0,10.0,9.0,0,0
19589,2,20.0,0.0,0.0,4.0,1.0,10.0,5.0,0.0,0,0
19591,2,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
19599,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
19621,2,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0
19623,2,20.0,0.0,2.0,3.0,0.0,10.0,3.0,2.0,0,0
19639,2,30.0,0.0,3.0,6.0,2.0,12.0,3.0,4.0,0,0
19648,2,24.0,0.0,1.0,6.0,0.0,11.0,5.0,1.0,0,0
19655,2,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
19656,2,17.0,0.0,2.0,7.0,0.0,0.0,4.0,4.0,0,0
19665,2,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
19668,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
19689,2,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
19692,2,63.0,3.0,9.0,25.0,0.0,4.0,11.0,11.0,0,0
19698,2,9.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,0,0
19699,2,37.0,0.0,3.0,14.0,0.0,11.0,5.0,4.0,0,0
19701,2,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
19709,2,23.0,0.0,0.0,11.0,0.0,8.0,3.0,1.0,0,0
19714,2,12.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0,0
19719,2,18.0,0.0,1.0,6.0,1.0,3.0,4.0,3.0,0,0
19726,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19733,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19735,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19742,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19758,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19779,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19780,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19788,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19789,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19794,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19798,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19814,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19824,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19840,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19841,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19842,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19861,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19867,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19876,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19884,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19886,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19905,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19918,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19920,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19934,2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0
19936,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19940,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19942,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19972,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19974,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19987,2,11.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0,0
20008,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20011,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20012,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20021,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,2,27.0,6.0,3.0,11.0,0.0,0.0,1.0,6.0,0,0
20096,2,51.0,10.0,0.0,17.0,0.0,15.0,2.0,7.0,0,0
20116,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20121,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20123,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20140,2,43.0,5.0,4.0,16.0,0.0,7.0,3.0,8.0,0,0
20157,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20162,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20179,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20182,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20190,2,12.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0,0
20200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20220,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20223,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20225,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20244,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20246,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20250,2,42.0,6.0,7.0,18.0,1.0,2.0,6.0,2.0,0,0
20258,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20264,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20267,2,58.0,0.0,1.0,8.0,1.0,38.0,6.0,4.0,0,0
20271,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20276,2,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
20277,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20279,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20280,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20300,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20331,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20339,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20350,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20352,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20356,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20360,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20362,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20379,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20388,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20412,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20433,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20435,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20442,2,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
20448,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20460,2,32.0,0.0,2.0,7.0,2.0,3.0,15.0,3.0,0,0
20464,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20466,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20477,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20479,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20491,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20493,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20495,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20499,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20511,2,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
20524,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20529,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20533,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20543,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20571,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20573,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20619,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20634,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20635,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20636,2,24.0,0.0,0.0,7.0,1.0,7.0,8.0,1.0,0,0
20653,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20663,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20692,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20704,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20711,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20728,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20762,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20773,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20779,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20785,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20795,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20801,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20820,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20827,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20829,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20833,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20843,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20845,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20853,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20869,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20877,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20879,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20891,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20901,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20907,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20922,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20924,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20942,2,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0
20970,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20973,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20977,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21011,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21029,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21035,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21043,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21047,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21056,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21059,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21061,2,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0,0
21069,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21078,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
21082,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21083,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21090,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21091,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21093,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21096,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21111,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21116,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21123,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21144,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21157,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21169,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21171,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21172,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21177,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21218,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21222,2,42.0,12.0,0.0,7.0,0.0,19.0,2.0,2.0,0,0
21224,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21229,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21244,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21256,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21265,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21279,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21292,2,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0,0
21293,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21303,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21311,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
21320,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21350,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21360,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21363,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21364,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21365,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21374,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21393,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21397,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21405,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21408,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21409,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21413,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21418,2,48.0,10.0,7.0,22.0,0.0,1.0,1.0,7.0,0,0
21427,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21428,2,53.0,0.0,2.0,12.0,0.0,30.0,3.0,6.0,0,0
21441,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21473,2,21.0,0.0,0.0,14.0,0.0,0.0,2.0,5.0,0,0
21479,2,18.0,0.0,2.0,8.0,0.0,0.0,3.0,5.0,0,0
21491,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21504,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21508,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21538,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21541,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21545,2,12.0,0.0,1.0,3.0,0.0,2.0,5.0,1.0,0,0
21546,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21555,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21558,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21561,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21562,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21564,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21565,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21572,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21594,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21596,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21610,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21626,2,28.0,2.0,5.0,8.0,0.0,4.0,2.0,7.0,0,0
21628,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21634,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21636,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21638,2,103.0,35.0,10.0,39.0,0.0,7.0,2.0,10.0,0,0
21643,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21648,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21653,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21659,2,8.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0,0
21670,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21671,2,28.0,0.0,3.0,12.0,0.0,0.0,6.0,7.0,0,0
21689,2,62.0,3.0,1.0,10.0,0.0,31.0,11.0,6.0,0,0
21691,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21695,2,6.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0,0
21703,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21711,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21735,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21746,2,18.0,0.0,1.0,5.0,1.0,5.0,5.0,1.0,0,0
21749,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21752,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21753,2,29.0,0.0,4.0,8.0,2.0,3.0,7.0,5.0,0,0
21767,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21768,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21778,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21784,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21789,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21798,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21816,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21837,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21838,2,19.0,0.0,3.0,8.0,0.0,0.0,1.0,7.0,0,0
21844,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21849,2,9.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0,0
21866,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21893,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21901,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21911,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
