enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
42014,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42016,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42017,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42023,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42032,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42041,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42053,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42058,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42067,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42071,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42094,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42101,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42105,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42106,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42133,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42161,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42167,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42176,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42200,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42207,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42217,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42229,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42235,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42246,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42255,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42257,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42258,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42259,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42261,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42262,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42264,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42281,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42284,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42288,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42291,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42310,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42311,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42316,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42326,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42341,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42344,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42348,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42365,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42367,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42383,12,35.0,14.0,3.0,7.0,1.0,1.0,8.0,1.0,0,0
42384,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42388,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42397,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42405,12,9.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,0,0
42408,12,39.0,0.0,2.0,22.0,0.0,0.0,2.0,13.0,0,0
42410,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42438,12,7.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0,0
42440,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42442,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42452,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42454,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42460,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42487,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42498,12,6.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0,0
42499,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42512,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42515,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42532,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42558,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42561,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42567,12,7.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0,0
42570,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42572,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42577,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42585,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42592,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42609,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42610,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42611,12,19.0,3.0,1.0,6.0,0.0,2.0,4.0,3.0,0,0
42618,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42624,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42631,12,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
42647,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42669,12,21.0,0.0,0.0,3.0,1.0,1.0,15.0,1.0,0,0
42673,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42675,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42679,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42689,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42700,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42705,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42713,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42724,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42732,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42748,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42749,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42752,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42757,12,49.0,15.0,4.0,21.0,0.0,1.0,1.0,7.0,0,0
42773,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42784,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42788,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42828,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42838,12,77.0,0.0,8.0,33.0,1.0,15.0,5.0,15.0,0,0
42848,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42861,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42868,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42870,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42914,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42918,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42919,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42929,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42930,12,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
42943,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42946,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42948,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42952,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42975,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42996,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
42997,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43003,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43007,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43013,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43015,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43025,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43026,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43028,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43037,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43045,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43047,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
43050,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43054,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43059,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43073,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43076,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43080,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43089,12,9.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,0,0
43090,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43097,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43104,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43109,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43117,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43122,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43124,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43134,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43137,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43151,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43157,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43177,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43183,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43195,12,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0,0
43204,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43208,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43210,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43233,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43238,12,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
43241,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43243,12,7.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0,0
43252,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43255,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43257,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43272,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43294,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43298,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43299,12,17.0,3.0,1.0,4.0,1.0,1.0,5.0,2.0,0,0
43313,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43331,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43335,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43359,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43365,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43366,12,20.0,0.0,0.0,6.0,0.0,10.0,1.0,3.0,0,0
43373,12,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0
43388,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43398,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43445,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43448,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43449,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43457,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43460,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43472,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43481,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43494,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43508,12,27.0,9.0,0.0,13.0,0.0,0.0,2.0,3.0,0,0
43509,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43517,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43524,12,10.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0,0
43525,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43534,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43539,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43545,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43547,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43555,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43562,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43564,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43571,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43572,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43591,12,10.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,0,0
43594,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43607,12,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
43612,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43615,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43637,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43639,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43642,12,9.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0,0
43649,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43655,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43657,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43661,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43665,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43682,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43683,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43684,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43686,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43703,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43712,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43722,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43723,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43725,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43734,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43742,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43743,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43754,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43755,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43761,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43765,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43766,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43770,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43803,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43808,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43810,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43863,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43870,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43871,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43900,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43903,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43907,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43914,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43916,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43919,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43922,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43927,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43953,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43957,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43973,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43975,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43976,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
43979,12,46.0,7.0,7.0,14.0,0.0,6.0,2.0,10.0,0,0
44013,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44018,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44026,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44037,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44061,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44064,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44077,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44078,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44090,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44108,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44116,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44126,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44129,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44130,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44153,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44156,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44166,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44167,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44182,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44184,12,86.0,16.0,17.0,32.0,0.0,5.0,2.0,14.0,0,0
44186,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44194,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44212,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44217,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44242,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44291,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44296,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44299,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44312,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44314,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44319,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44323,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44324,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44330,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44346,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44365,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44373,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44379,12,79.0,0.0,12.0,49.0,0.0,0.0,0.0,18.0,0,0
44391,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44399,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44401,12,5.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0,0
44408,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44409,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44416,12,14.0,0.0,4.0,7.0,0.0,0.0,0.0,3.0,0,0
44435,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44442,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44446,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44449,12,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
44452,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44458,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44461,12,14.0,0.0,3.0,6.0,0.0,0.0,1.0,4.0,0,0
44463,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44470,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44473,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44496,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44498,12,9.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,0,0
44502,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44503,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44509,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44511,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44512,12,53.0,0.0,12.0,24.0,0.0,0.0,2.0,15.0,0,0
44537,12,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
44544,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44545,12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
44547,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44563,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44576,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44577,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44581,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44583,12,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0,0
44587,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44595,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44605,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44611,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44613,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44624,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44627,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44634,12,11.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0,0
44636,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44637,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44638,12,78.0,3.0,21.0,28.0,0.0,0.0,3.0,23.0,0,0
44641,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44663,12,14.0,2.0,0.0,6.0,0.0,1.0,1.0,4.0,0,0
44676,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44696,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44697,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44699,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44721,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44738,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44760,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44764,12,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0,0
44769,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
44788,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44789,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44790,12,31.0,0.0,4.0,12.0,0.0,4.0,5.0,6.0,0,0
44801,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
44811,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
